PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
37858,"Derrick White",8100,PG/SG,BOS,MIL,158824,796009,,33.5,14.51,5.55,5.75,2.56,1.47,1.09,1.07,20.26,20.06,25.81,2.16,11.3,5.88,2.39,7.17,2.35,2.05,13.05,4.95,34.81,34.81,35.06,4.33,0.00%,125,134,SUN,38299,24,37858,26.41,44.69,0,0,0,26.42,31.25,35.06,38.87,44.97,47.25,58.94,
409191,"Anfernee Simons",4900,PG/SG,BOS,MIL,158824,1121307,,25,13.49,2.86,2.37,2.3,1.09,0.92,0.2,15.86,16.35,18.72,1.12,5.23,5.39,2.33,6.1,2.15,1.93,11.49,4.63,22.75,22.75,23.47,4.79,0.00%,125,134,SUN,75325,26,409191,16.21,31.6,0,0,0,15.99,20.12,23.47,26.56,31.72,33.79,43.85,
2439093,"Payton Pritchard",7100,PG,BOS,MIL,158824,945610,,32.5,16.92,4.31,5,2.9,1.24,0.61,0.14,21.92,21.23,26.23,0.75,9.31,7.01,3.37,7.61,1.72,1.48,14.62,6.27,30.6,30.6,32.19,4.53,0.00%,125,134,SUN,73477,27,2439093,23.8,41.89,0,0,0,23.76,28.36,32.19,35.77,41.9,44.2,54.16,
3005208,"Luka Garza",4300,C,BOS,MIL,158824,1061057,,17.5,8.42,4.35,1.27,0.78,0.47,0.33,0.59,9.69,12.77,14.04,0.92,5.62,3.87,2.15,2.01,2.3,1.78,5.88,2.93,17.84,17.84,17.76,4.13,0.00%,125,134,SUN,72919,29,3005208,12.07,24.11,0,0,0,11.92,14.97,17.76,20.04,24.1,25.37,32.98,
3005606,"Neemias Queta",5900,C,BOS,MIL,158824,1142902,,25.5,11.16,7.6,1.47,0,0.72,0.84,0.86,12.63,18.76,20.23,1.7,9.07,7.46,4.61,0,2.82,1.93,7.46,4.61,26.87,26.87,26.1,4.42,0.00%,125,134,SUN,86307,30,3005606,19.58,33.21,0,0,0,19.73,23.31,26.1,28.89,33.45,35.22,43.33,
3022247,"Sam Hauser",5200,SF/PF,BOS,MIL,158824,922378,,28.5,12.26,4.59,2,3.51,0.52,0.62,0.24,14.26,16.85,18.85,0.86,6.59,1.6,0.73,8.56,0.29,0.27,10.16,4.24,22.83,22.83,24.23,4.66,0.00%,125,134,SUN,72761,31,3022247,16.48,32.91,0,0,0,16.32,20.66,24.23,27.55,32.9,34.94,44.63,
4878181,"Jordan Walsh",3200,PF,BOS,MIL,158824,1401388,,13,3.5,2.8,0.46,0.57,0.27,0.32,0.18,3.96,6.3,6.76,0.5,3.26,1.48,0.66,1.6,0.66,0.48,3.08,1.23,8.78,8.78,8.84,2.76,0.00%,125,134,SUN,245001,33,4878181,4.93,13.59,0,0,0,4.94,7.02,8.84,10.66,13.78,15.08,20.54,
6412744,"Baylor Scheierman",3500,SG/SF,BOS,MIL,158824,1177129,,13,2.8,2.42,0.82,0.69,0.42,0.46,0.01,3.62,5.22,6.04,0.47,3.24,0.67,0.27,1.83,0.25,0.19,2.5,0.96,7.92,7.92,8.13,2.32,0.00%,125,134,SUN,90655,34,6412744,4.27,12.93,0,0,0,4.2,6.29,8.13,9.97,12.85,14.16,20.19,
8998149,"Hugo Gonzalez",3400,SG/SF,BOS,MIL,158824,1590553,,16,3.91,3.18,0.64,0.6,0.44,0.61,0.18,4.55,7.09,7.73,0.79,3.82,1.86,0.92,1.56,0.52,0.26,3.42,1.52,10.62,10.62,10.51,3.09,0.00%,125,134,SUN,622359,35,8998149,6.14,15.94,0,0,0,6.04,8.67,10.51,12.61,16.03,17.6,23.91,
8998151,"Amari Williams",3900,C,BOS,MIL,158824,1232028,,1,0.19,0.28,0.05,0,0.03,0.02,0.05,0.24,0.47,0.52,0.07,0.33,0.14,0.08,0,0.06,0.04,0.14,0.08,0.78,0.78,0.74,0.19,0.00%,125,134,SUN,148717,37,8998151,0.19,1.48,0,0,0,0.32,0.53,0.74,0.95,1.27,1.35,1.41,
13296,"Nikola Vucevic",7900,C,CHI,MIA,158826,457598,,32.5,18.94,10.19,4.07,1.82,1.46,0.6,0.66,23.01,29.13,33.2,1.26,14.26,11.32,5.88,4.89,2.11,1.71,16.21,7.7,39.59,39.59,41.23,5.22,20.60%,130,137,SUN,12334,42,13296,32.31,50.95,20.55,20.55,18.74,32.38,37.18,41.23,45.02,50.84,53.12,64.25,
408969,"Kevin Huerter",4600,SG/SF,CHI,MIA,158826,944785,Q,25,10.11,4.82,3.31,1.66,1.07,0.97,0.47,13.42,14.93,18.24,1.44,8.13,4.99,2.17,4.99,1.07,0.79,9.98,3.83,24.11,24.11,24.29,5.28,17.09%,130,137,SUN,70259,44,408969,17.14,32.39,17.73,17.73,17.22,17.13,21.22,24.29,27.61,32.73,34.77,43.98,
1115205,"Coby White",7300,SG,CHI,MIA,158826,1138387,,31.5,21.72,4.07,5.53,3.08,2.86,0.73,0.24,27.25,25.79,31.32,0.97,9.6,8.7,3.89,8.46,5.52,4.68,17.16,6.97,34.95,34.95,37.24,5.1,19.51%,130,137,SUN,86731,46,1115205,28.19,47.41,19.34,19.34,16.76,27.87,33.19,37.24,41.04,47.37,49.91,61.56,
2439190,"Patrick Williams",3200,PF/C,CHI,MIA,158826,1174904,,23,8.83,3.99,1.48,1.58,1.44,0.72,0.26,10.31,12.82,14.3,0.98,5.47,3.79,1.54,4.2,1.39,1,7.99,3.12,17.34,17.34,18.07,5.65,18.69%,130,137,SUN,91367,47,2439190,12.03,24.93,13.25,13.25,15.94,11.71,15.27,18.07,20.62,24.94,26.72,35.12,
2439210,"Isaac Okoro",3700,SF,CHI,MIA,158826,1193432,,28.5,8.9,3.69,1.64,1.35,0.66,0.7,0.77,10.54,12.59,14.23,1.47,5.33,3.74,1.77,3.64,1.85,1.33,7.38,3.12,19.54,19.54,19.26,5.21,8.22%,130,137,SUN,92179,48,2439210,12.97,26.24,7.96,7.96,12.17,12.84,16.44,19.26,22.08,26.45,28.25,36.72,
3005172,"Ayo Dosunmu",5600,PG/SG,CHI,MIA,158826,1133782,,31.5,17.71,4.51,4.82,2.32,2.64,0.83,0.39,22.53,22.22,27.04,1.22,9.33,8.21,4.27,5.59,2.65,2.21,13.8,6.59,31.37,31.37,32.91,5.88,44.51%,130,137,SUN,72047,51,3005172,24.72,42.48,38.52,38.52,34.3,24.43,29.31,32.91,36.51,42.42,44.99,55.28,
3587732,"Dalen Terry",3000,SF,CHI,MIA,158826,1239611,,18,6.06,3.45,1.8,0.77,0.91,0.93,0.42,7.86,9.51,11.31,1.35,5.25,3.18,1.41,2.22,1.45,0.92,5.4,2.18,16.04,16.04,15.7,5.23,9.71%,130,137,SUN,149208,53,3587732,10.27,21.94,5.35,5.35,9.07,10.3,13.13,15.7,18.27,22.13,23.68,31.4,
4878238,"Julian Phillips",3000,SF/PF,CHI,MIA,158826,1405696,,9,3.27,1.7,0.39,0.5,0.26,0.26,0.12,3.66,4.97,5.36,0.38,2.09,1.31,0.59,1.5,0.75,0.59,2.81,1.09,6.78,6.78,6.86,2.29,0.05%,130,137,SUN,244990,54,4878238,3.18,11.72,0,0,0,3.02,5.21,6.86,8.78,11.8,12.9,18.93,
6412799,"Matas Buzelis",6200,PF,CHI,MIA,158826,1501940,,32,17.74,7.1,3.05,1.9,2.24,0.54,1.53,20.79,24.84,27.89,2.07,10.15,9.71,4.52,5.21,3.77,2.98,14.92,6.42,34.81,34.81,35.37,5.7,35.54%,130,137,SUN,368367,55,6412799,26.77,44.88,33.42,33.42,32.42,26.53,31.58,35.37,39.16,44.97,47.24,58.11,
6985279,"Yuki Kawamura",3000,PG,CHI,MIA,158826,1453977,,5.5,1.44,0.66,0.98,0.32,0.21,0.05,0,2.42,2.1,3.08,0.05,1.64,0.27,0.11,0.87,0.34,0.26,1.14,0.43,3.64,3.64,3.89,1.3,0.44%,130,137,SUN,504738,57,6985279,1.28,7.43,0,0,0,1.39,2.78,3.89,5.28,7.22,8.34,13.34,
9010955,"Lachlan Olbrich",3000,C,CHI,MIA,158826,1415915,,3.5,0.93,1.41,0.33,0.03,0.15,0.07,0.06,1.26,2.34,2.67,0.13,1.74,0.65,0.37,0.1,0.22,0.12,0.75,0.4,3.36,3.36,3.39,1.13,0.05%,130,137,SUN,246530,60,9010955,1.26,6.51,0,0,0,1.41,2.26,3.39,4.52,6.5,7.34,11.3,
18946,"Larry Nance Jr.",3100,C,CLE,POR,158832,603640,,7,2.19,1.32,0.66,0.28,0.33,0.27,0.14,2.85,3.51,4.17,0.41,1.98,1.13,0.55,0.73,0.33,0.24,1.86,0.83,5.66,5.66,5.63,1.82,0.00%,131,147,SUN,12097,63,18946,2.85,8.94,0,0,0,2.82,4.32,5.63,6.94,9.01,9.95,13.7,
37794,"Jarrett Allen",6400,C,CLE,POR,158832,956574,,29,15.8,9.43,1.57,0.01,2.64,1.15,0.61,17.37,25.23,26.8,1.76,11,9.37,5.96,0.14,5.1,3.85,9.51,5.97,32.11,32.11,32.6,5.09,0.00%,131,147,SUN,38286,64,37794,24.86,41.29,0,0,0,24.93,29.31,32.6,36.16,41.64,43.83,53.15,
37875,"Donovan Mitchell",9700,SG,CLE,POR,158832,879707,,35.5,32.49,4.7,6.08,4.43,3.63,1.53,0.22,38.57,37.19,43.27,1.75,10.78,12.96,5.96,11.77,8.76,7.26,24.73,10.39,48.87,48.87,51.52,5.31,0.00%,131,147,SUN,38278,65,37875,40.69,63.72,0,0,0,40.45,46.56,51.52,56.23,63.6,66.66,81.16,
37885,"Lonzo Ball",3600,PG,CLE,POR,158832,946714,,12,3.14,1.35,3.18,0.81,0.79,0.77,0.36,6.32,4.49,7.67,1.13,4.53,0.61,0.2,2.68,0.42,0.3,3.29,1.01,12.13,12.13,11.87,3.3,0.00%,131,147,SUN,38269,66,37885,6.97,17.45,0,0,0,6.82,9.6,11.87,13.89,17.43,18.69,25.76,
1144092,"Dean Wade",4400,SF/PF,CLE,POR,158832,880677,,27,6.56,5.01,1.87,1.66,0.34,0.86,0.62,8.43,11.57,13.44,1.48,6.88,1.15,0.51,4.69,0.83,0.57,5.84,2.17,19.48,19.48,19.26,4.38,0.00%,131,147,SUN,72850,68,1144092,13.01,26.48,0,0,0,13.01,16.4,19.26,22.12,26.81,28.63,36.7,
2439420,"Sam Merrill",4700,SG/SF,CLE,POR,158832,953106,,26,12.24,2.48,2.42,3.43,1.09,1.01,0.14,14.66,14.72,17.14,1.15,4.9,1.28,0.56,8.43,0.95,0.85,9.71,3.99,21.21,21.21,22.44,4.77,0.00%,131,147,SUN,72801,70,2439420,14.67,31.01,0,0,0,14.75,19.13,22.44,26.01,31.15,33.15,43.6,
4934240,"Craig Porter",4300,PG,CLE,POR,158832,1236197,Q,18,5.93,3.23,3.62,0.61,1.27,0.89,0.66,9.55,9.16,12.78,1.55,6.85,3.62,1.69,1.55,1.08,0.72,5.17,2.3,18.62,18.62,18.17,4.23,0.00%,131,147,SUN,180209,75,4934240,11.91,24.87,0,0,0,11.82,15.57,18.17,20.77,25.09,26.82,34.9,
6412819,"Jaylon Tyson",6600,SG/SF,CLE,POR,158832,1342747,,32,17.14,6.35,2.97,2.55,2.45,1.24,0.4,20.11,23.49,26.46,1.64,9.32,7.63,3.79,5.76,2.47,1.91,13.39,6.34,31.69,31.69,32.97,5,0.00%,131,147,SUN,180082,76,6412819,24.56,42.62,0,0,0,24.47,29.36,32.97,37.09,42.76,44.82,54.87,
7796671,"Nae'Qwan Tomlin",4600,PF,CLE,POR,158832,1403628,,23,7.83,4.68,2.3,0.6,0.6,1.07,1.14,10.13,12.51,14.81,2.21,6.98,4.73,2.28,2.69,2.02,1.46,7.42,2.88,22.93,22.93,21.56,4.69,0.00%,131,147,SUN,245036,77,7796671,15.48,28.53,0,0,0,15.47,18.77,21.56,24.35,28.66,30.69,38.81,
8998236,"Tyrese Proctor",3200,PG/SG,CLE,POR,158832,1403594,,16,5.89,1.72,1.78,1.14,0.97,0.55,0.27,7.67,7.61,9.39,0.82,3.5,1.9,0.82,3.22,0.99,0.84,5.12,1.96,12.11,12.11,12.44,3.89,0.00%,131,147,SUN,245535,79,8998236,7.43,18.29,0,0,0,7.42,10.29,12.44,15.07,18.66,20.1,27.04,
37884,"Thomas Bryant",3300,C,CLE,POR,158832,896601,,14.5,6.29,3.68,1.19,0.75,0.54,0.25,0.92,7.48,9.97,11.16,1.17,4.87,2.65,1.43,2.15,1.41,1.17,4.8,2.18,15.46,15.46,15.12,4.58,0.00%,131,147,SUN,38313,80,37884,9.89,21.17,0,0,0,9.99,12.81,15.12,17.68,21.53,23.06,30.75,
13301,"Jonas Valanciunas",6200,C,DEN,OKC,158833,599780,,17,8.82,6.09,1.22,0.14,1.07,0.22,0.59,10.04,14.91,16.13,0.81,7.31,6.03,3.33,0.56,2.12,1.74,6.59,3.47,19.32,19.32,19.49,3.14,0.00%,145,148,SUN,12323,83,13301,14.09,25.81,0,0,0,14.02,16.88,19.49,21.87,25.91,27.57,34.46,
16879,"Tim Hardaway Jr.",5800,SF/PF,DEN,OKC,158833,551771,,27,11.49,2.67,1.53,2.35,0.46,0.43,0.26,13.02,14.16,15.69,0.69,4.2,3.17,1.33,6.18,2.06,1.79,9.35,3.68,18.6,18.6,19.45,3.35,0.00%,145,148,SUN,12479,84,16879,12.95,27.22,0,0,0,12.97,16.75,19.45,22.69,27.55,29.45,39.17,
31812,"Nikola Jokic",12000,C,DEN,OKC,158833,830650,,31,24.52,10.94,7.31,1.84,3.03,0.91,0.62,31.83,35.46,42.77,1.53,18.25,11.56,6.75,4.39,6.72,5.51,15.95,8.59,50.17,50.17,52.73,4.39,0.00%,145,148,SUN,12576,86,31812,42.53,64.2,0,0,0,42.34,48.05,52.73,57.15,64.16,67.02,79.48,
35211,"Jamal Murray",9500,PG,DEN,OKC,158833,891352,,36,23.08,3.68,6.16,2.7,2,0.82,0.47,29.24,26.76,32.92,1.29,9.84,11.25,5.5,6.44,4.53,3.96,17.69,8.2,38.61,38.61,39.99,4.21,0.00%,145,148,SUN,28062,87,35211,30.55,50.46,0,0,0,30.37,35.94,39.99,44.29,50.62,53.15,64.54,
408913,"Bruce Brown",5000,PG/SG,DEN,OKC,158833,941834,,25,7.11,3.77,2.17,0.5,0.88,0.97,0.38,9.28,10.88,13.05,1.35,5.94,4.74,2.21,1.49,1.47,1.18,6.23,2.71,18.06,18.06,17.59,3.52,0.00%,145,148,SUN,75331,88,408913,11.85,23.98,0,0,0,11.9,15.26,17.59,20.18,24.1,25.87,32.59,
2439457,"Zeke Nnaji",3900,PF/C,DEN,OKC,158833,1193676,,3,0.81,0.62,0.14,0.06,0.08,0.04,0.11,0.95,1.43,1.57,0.15,0.76,0.45,0.22,0.21,0.27,0.2,0.66,0.28,2.13,2.13,2.09,0.54,0.00%,145,148,SUN,92620,90,2439457,0.55,4.43,0,0,0,0,1.74,2.09,3.48,5.57,6.62,11.15,
3588036,"Peyton Watson",6900,SF/PF,DEN,OKC,158833,1326502,,34.5,15.14,5.05,1.84,1.49,1.67,1.11,1.15,16.98,20.19,22.03,2.26,6.89,8.08,3.84,4,4.24,2.99,12.08,5.33,29.07,29.07,28.67,4.16,0.00%,145,148,SUN,180124,91,3588036,21.31,36.96,0,0,0,21.13,25.4,28.67,31.94,36.97,39.48,48.29,
4878294,"Jalen Pickett",5300,PG/SG,DEN,OKC,158833,1136567,,19,4.72,2.76,2.61,0.96,0.84,0.52,0.02,7.33,7.48,10.09,0.54,5.37,2,0.82,2.5,0.26,0.21,4.5,1.78,12.73,12.73,13.23,2.5,0.00%,145,148,SUN,87084,93,4878294,8.19,19.13,0,0,0,8.04,10.9,13.23,15.31,19.2,20.75,28.02,
4878295,"Julian Strawther",3600,SG/SF,DEN,OKC,158833,1241584,,16,4.84,1.96,1.14,0.56,0.42,0.48,0.14,5.98,6.8,7.94,0.62,3.1,2.69,1.11,1.79,1.15,0.93,4.48,1.67,10.34,10.34,10.31,2.86,0.00%,145,148,SUN,149531,94,4878295,6.17,15.36,0,0,0,6.09,8.44,10.31,12.42,15.47,16.64,22.73,
4878296,"Hunter Tyson",3200,SF/PF,DEN,OKC,158833,1132015,,2,0.6,0.4,0.19,0.1,0.03,0.02,0.01,0.79,1,1.19,0.03,0.59,0.25,0.08,0.39,0.16,0.13,0.64,0.18,1.43,1.43,1.48,0.46,0.00%,145,148,SUN,89546,95,4878296,0.33,2.93,0,0,0,0,0,1.48,1.78,4.14,4.14,8.29,
6863241,"Spencer Jones",5200,SF/PF,DEN,OKC,158833,1176586,,29.5,7.2,3.85,1.69,1.09,0.84,0.76,0.4,8.89,11.05,12.74,1.16,5.54,3.3,1.44,3.17,1.42,1.05,6.47,2.53,17,17,16.99,3.27,0.00%,145,148,SUN,89746,97,6863241,11.22,24.13,0,0,0,11.06,14.29,16.99,19.69,24,25.65,33.44,
13332,"Tobias Harris",5500,PF,DET,BKN,158829,552523,,29,13.32,4.27,2.4,1.24,1.11,1.73,0.12,15.72,17.59,19.99,1.85,6.67,7.53,3.6,3.55,2.76,2.39,11.08,4.84,26.48,26.48,26.04,4.73,1.61%,132,126,SUN,12337,103,13332,19.16,33.65,6.5,6.5,8.46,19.16,22.85,26.04,28.74,33.66,35.38,43.73,
35192,"Caris LeVert",3700,SG/SF,DET,BKN,158829,698991,Q,14,4.84,1.57,2.01,0.65,0.83,0.85,0.53,6.85,6.41,8.42,1.38,3.58,2.31,1,1.87,1.25,0.89,4.18,1.65,13.05,13.05,12.49,3.38,0.05%,132,126,SUN,28032,104,35192,7.56,18.38,0.13,0.13,0.37,7.44,10.1,12.49,14.88,18.34,19.67,26.84,
555145,"Duncan Robinson",4300,SG,DET,BKN,158829,854591,,26.5,11.35,2.2,1.44,2.77,0.59,0.3,0.39,12.79,13.55,14.99,0.69,3.64,2.4,1.04,7.18,1.21,0.98,9.58,3.81,17.63,17.63,18.73,4.36,1.19%,132,126,SUN,74104,105,555145,12.06,26.48,3.51,3.51,5.9,11.9,15.69,18.73,21.77,26.58,28.6,38.22,
1193057,"Javonte Green",3400,SF/PF,DET,BKN,158829,624174,,11.5,4.11,1.94,0.27,0.58,0.36,0.7,0.23,4.38,6.05,6.32,0.93,2.21,1.66,0.77,1.68,1.1,0.85,3.34,1.35,9.27,9.27,8.91,2.62,0.44%,132,126,SUN,92980,106,1193057,4.83,13.82,0,0,0.01,4.72,7.08,8.91,10.74,13.89,15.2,21.49,
2439153,"Paul Reed",3800,C,DET,BKN,158829,1076238,,0.5,0.21,0.18,0.04,0.01,0.04,0.03,0.02,0.25,0.39,0.43,0.05,0.22,0.15,0.08,0.03,0.04,0.03,0.18,0.09,0.6,0.6,0.68,0.18,0.05%,132,126,SUN,73899,107,2439153,0.43,0.97,0,0,0,0.48,0.48,0.48,0.48,0.48,0.48,0.48,
2439495,"Isaiah Stewart",4700,PF/C,DET,BKN,158829,1177050,,23,8.93,4.7,1.11,0.67,0.89,0.29,1.26,10.04,13.63,14.74,1.55,5.81,4.78,2.62,1.99,2.22,1.67,6.77,3.29,20,20,19.47,4.14,0.39%,132,126,SUN,90783,108,2439495,13.64,25.94,1.09,1.09,2.08,13.56,16.76,19.47,21.93,26.12,27.6,35.74,
3005207,"Cade Cunningham",10200,PG,DET,BKN,158829,1232182,,34,23.2,4.24,9.51,1.85,3.02,1.51,0.82,32.71,27.44,36.95,2.33,13.75,13.55,6.17,5.45,6.36,5.3,19,8.02,46.52,46.52,47.62,4.67,11.10%,132,126,SUN,122680,109,3005207,37.87,58.6,10.19,10.19,9.84,37.8,43.45,47.62,52.04,58.91,61.61,73.4,
3587772,"Jalen Duren",7700,C,DET,BKN,158829,1344765,,28,18.53,9.6,1.54,0,1.47,0.96,0.55,20.07,28.13,29.67,1.51,11.14,10.88,7.06,0,6.07,4.41,10.88,7.06,35.42,35.42,35.83,4.65,5.30%,132,126,SUN,179734,110,3587772,28.17,43.95,3.87,3.87,5.42,28.06,32.57,35.83,39.09,44.1,46.1,54.62,
3587774,"Jaden Ivey",3900,PG/SG,DET,BKN,158829,1231418,,16,7.17,1.78,1.32,0.89,0.96,0.32,0.47,8.49,8.95,10.27,0.79,3.1,3.54,1.56,2.41,1.85,1.39,5.95,2.45,12.7,12.7,12.92,3.31,0.19%,132,126,SUN,149339,111,3587774,7.85,19.36,0.19,0.19,0.44,7.65,10.55,12.92,15.29,19.25,20.83,27.69,
4874246,"Ausar Thompson",5300,SF,DET,BKN,158829,1429338,,24,8.97,6.05,2.6,0.19,1.08,1.5,0.57,11.57,15.02,17.62,2.07,8.65,6.41,3.3,0.81,3.09,1.8,7.22,3.49,25.26,25.26,24.18,4.56,1.76%,132,126,SUN,266068,112,4874246,17.86,31,3.18,3.18,4.98,17.59,21.25,24.18,26.62,30.77,32.48,41.03,
4878314,"Marcus Sasser",3100,PG/SG,DET,BKN,158829,1174920,,0.5,0.26,0.04,0.07,0.04,0.04,0.02,0.01,0.33,0.3,0.37,0.03,0.11,0.11,0.05,0.11,0.04,0.04,0.22,0.09,0.46,0.46,0.5,0.16,0.44%,132,126,SUN,90129,113,4878314,0.26,0.81,0,0,0,0.35,0.35,0.35,0.35,0.35,0.35,0.35,
6412876,"Ronald Holland II",4000,SF/PF,DET,BKN,158829,1501942,,19,6.61,4.18,1.12,0.54,1.23,0.96,0.36,7.73,10.79,11.91,1.32,5.3,3.89,1.7,2.25,2.05,1.6,6.14,2.24,16.04,16.04,15.81,3.95,0.05%,132,126,SUN,368369,115,6412876,10.6,21.59,0.7,0.7,1.05,10.62,13.34,15.81,18.03,21.53,23.22,29.89,
6447997,"Daniss Jenkins",4100,PG,DET,BKN,158829,1182387,,14,5.44,1.15,2.82,0.72,1.02,0.85,0.31,8.26,6.59,9.41,1.16,3.97,2.81,1.14,1.93,1.31,1.01,4.74,1.86,13.51,13.51,13.28,3.24,0.05%,132,126,SUN,91330,116,6447997,7.87,19.45,0.04,0.04,0.33,7.63,10.74,13.28,15.54,19.21,20.91,27.97,
