PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35181,"Jaylen Brown",10000,SF,BOS,ATL,158095,883436,,35.5,32.08,7.55,5.45,2.78,3.73,0.99,0.22,37.53,39.63,45.08,1.21,13,17.91,8.6,7.8,8.61,6.54,25.71,11.38,49.22,49.22,52.01,5.2,17.71%,125,135,SAT,28025,20,35181,41.63,62.8,16.24,16.24,22.52,41.41,47.21,52.01,56.3,62.87,65.9,78.52,
37858,"Derrick White",8600,PG/SG,BOS,ATL,158095,796009,,35.5,21.19,4.89,5.73,3.72,2.08,1.31,1.62,26.92,26.08,31.81,2.93,10.62,8.42,3.54,10.3,3.39,2.96,18.72,7.26,42.36,42.36,42.7,4.97,10.42%,125,135,SAT,38299,22,37858,32.93,53.46,11.49,11.49,15.78,32.85,38.4,42.7,47,53.82,56.6,68.47,
409191,"Anfernee Simons",5000,PG/SG,BOS,ATL,158095,1121307,,29,17.51,2.99,4.31,2.95,1.56,0.62,0.08,21.82,20.5,24.81,0.7,7.3,6.97,3.07,7.68,2.8,2.52,14.65,6.02,28.1,28.1,29.83,5.97,31.06%,125,135,SAT,75325,24,409191,21.43,39.17,34.04,34.04,33.95,21.42,26.26,29.83,33.4,39.26,41.81,53.03,
3005208,"Luka Garza",4200,C,BOS,ATL,158095,1061057,,21.5,7.67,5.85,1.51,0.71,0.58,0.6,0.73,9.18,13.52,15.03,1.33,7.36,3.36,1.98,1.8,2.06,1.58,5.16,2.69,20.37,20.37,20,4.76,2.32%,125,135,SAT,72919,27,3005208,13.88,26.41,2.05,2.05,6.47,13.92,17.22,20,22.53,26.58,28.35,36.71,
3005606,"Neemias Queta",5500,C,BOS,ATL,158095,1142902,,26,12.06,9.9,1.65,0,0.94,0.85,0.84,13.71,21.96,23.61,1.69,11.55,7.79,5.15,0,2.69,1.76,7.79,5.15,30.55,30.55,30.33,5.51,16.74%,125,135,SAT,86307,28,3005606,23.12,38.29,14.12,14.12,22.74,22.75,26.79,30.33,33.36,38.2,40.19,49.29,
3022247,"Sam Hauser",4100,SF/PF,BOS,ATL,158095,922378,,30,12.35,4.65,1.81,3.55,0.91,0.85,0.5,14.16,17,18.81,1.35,6.46,1.67,0.72,8.9,0.28,0.27,10.57,4.27,23.79,23.79,24.91,6.08,29.86%,125,135,SAT,72761,29,3022247,17.07,33.6,30.4,30.4,31.04,17.03,21.35,24.91,28.21,33.55,35.84,45.75,
4878181,"Jordan Walsh",3200,PF,BOS,ATL,158095,1401388,,21,4.06,4.34,1,0.65,0.48,0.72,0.33,5.06,8.4,9.4,1.05,5.34,1.58,0.78,1.76,0.7,0.52,3.34,1.43,13.44,13.44,13.17,4.12,0.60%,125,135,SAT,245001,31,4878181,8.38,18.91,0.65,0.65,1.57,8.26,10.85,13.17,15.49,19.11,20.4,27.11,
6412744,"Baylor Scheierman",3100,SG/SF,BOS,ATL,158095,1177129,,23.5,4.62,2.94,1.31,0.75,0.68,0.69,0.15,5.93,7.56,8.87,0.84,4.25,1.94,0.85,2.18,0.82,0.66,4.12,1.6,11.95,11.95,11.98,3.86,0.95%,125,135,SAT,90655,32,6412744,7.15,17.47,0.6,0.6,0.99,7.29,9.9,11.98,14.32,17.71,19.01,25.52,
8998149,"Hugo Gonzalez",3300,SG/SF,BOS,ATL,158095,1590553,,18,4.59,4.03,1.16,0.6,0.73,0.62,0.11,5.75,8.62,9.78,0.73,5.19,2.28,0.99,1.73,0.99,0.82,4.01,1.59,12.63,12.63,12.76,3.87,0.12%,125,135,SAT,622359,33,8998149,8,18.29,0.34,0.34,0.87,8.07,10.68,12.76,15.1,18.49,19.79,25.78,
408896,"Collin Sexton",4600,PG/SG,CHA,GSW,158100,1061642,,18,10.64,1.47,2.89,0.96,1.66,0.71,0.21,13.53,12.11,15,0.92,4.36,5.33,2.59,2.39,2.99,2.58,7.72,3.55,17.84,17.84,18.3,3.98,0.91%,136,150,SAT,75326,43,408896,12.14,25.15,0.57,0.57,2.12,12.2,15.76,18.3,21.1,25.42,27.2,34.82,
409262,"Miles Bridges",6800,PF,CHA,GSW,158100,957479,,33,18.09,7.4,4.01,2.4,1.52,0.45,0.45,22.1,25.49,29.5,0.9,11.41,8.4,3.89,7.17,3.66,3.11,15.57,6.29,34.17,34.17,35.93,5.28,20.35%,136,150,SAT,75304,44,409262,27.26,45.46,19.22,19.22,18.76,27.2,32.19,35.93,39.67,45.66,47.66,57.39,
1115110,"Grant Williams",4100,PF/C,CHA,GSW,158100,949273,,15,6.14,2.35,1.13,0.93,0.93,0.43,0.41,7.27,8.49,9.62,0.84,3.48,2.4,1.08,2.67,1.49,1.21,5.07,2.01,12.25,12.25,12.45,3.04,0.05%,136,150,SAT,69933,45,1115110,7.43,18.34,0.06,0.06,0.12,7.37,10.16,12.45,14.74,18.29,20.07,27.19,
2439295,"LaMelo Ball",8100,PG,CHA,GSW,158100,1257420,,29.5,20.6,5.02,7.9,3.33,3.08,1.3,0.24,28.5,25.62,33.52,1.54,12.92,8.24,3.49,9.37,4.21,3.62,17.61,6.82,40.01,40.01,42.35,5.23,19.81%,136,150,SAT,161285,47,2439295,32.54,53.19,19.55,19.55,21.5,32.27,37.81,42.35,46.89,53.44,55.96,67.81,
2439366,"Josh Green",3300,SG/SF,CHA,GSW,158100,1193670,,12.5,2.78,1.11,1.23,0.53,0.29,0.31,0.01,4.01,3.89,5.12,0.32,2.34,1.07,0.46,1.37,0.4,0.26,2.44,0.99,6.63,6.63,6.77,2.05,0.11%,136,150,SAT,92617,48,2439366,3.12,11.42,0,0,0,3.12,4.95,6.77,8.33,11.2,12.5,18.23,
3005499,"Tre Mann",3100,PG,CHA,GSW,158100,1175356,,1,0.36,0.11,0.12,0.05,0.04,0.01,0.01,0.48,0.47,0.59,0.02,0.23,0.19,0.08,0.14,0.05,0.04,0.33,0.13,0.69,0.69,0.72,0.23,0.04%,136,150,SAT,91333,49,3005499,0.24,1.44,0,0,0,0.31,0.51,0.72,0.93,1.23,1.31,1.37,
3588157,"Moussa Diabate",5300,C,CHA,GSW,158100,1324359,Q,29,8,10.6,1.65,0,0.94,0.95,0.68,9.65,18.6,20.25,1.63,12.25,4.96,3.02,0,3.08,1.95,4.96,3.02,27.15,27.15,26.83,5.06,7.87%,136,150,SAT,179227,50,3588157,20.53,34.5,6.87,6.87,12.11,20.37,23.85,26.83,29.81,34.53,36.52,44.72,
4878218,"Brandon Miller",6900,SF,CHA,GSW,158100,1401381,,32.5,21.25,4.62,2.91,3.44,3.07,0.94,0.7,24.16,25.87,28.78,1.64,7.53,9.33,3.96,9.66,3.6,3.02,18.99,7.4,33.01,33.01,34.9,5.06,12.64%,136,150,SAT,244988,51,4878218,25.97,44.61,13.91,13.91,15.15,25.68,30.91,34.9,38.64,44.62,47.12,58.58,
6412779,"Tidjane Salaun",3000,PF,CHA,GSW,158100,1504463,,1,0.33,0.26,0.05,0.06,0.05,0.02,0,0.38,0.59,0.64,0.02,0.31,0.12,0.05,0.18,0.08,0.06,0.3,0.11,0.73,0.73,0.78,0.26,0.04%,136,150,SAT,448015,53,6412779,0.17,1.54,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
8985519,"Kon Knueppel",6300,SG,CHA,GSW,158100,1519132,,32.5,16.5,5.04,3.01,3.24,2.33,0.83,0.38,19.51,21.54,24.55,1.21,8.05,4.42,2,9.38,3.52,2.77,13.8,5.24,28.36,28.36,30.24,4.8,5.16%,136,150,SAT,458104,56,8985519,21.98,39.49,6.86,6.86,9.92,21.92,26.71,30.24,33.77,39.56,41.83,52.16,
8998193,"Ryan Kalkbrenner",4400,C,CHA,GSW,158100,1236052,,18,4.84,4.85,0.51,0.28,0.59,0.35,0.5,5.35,9.69,10.2,0.85,5.36,2.7,1.52,0.9,1.45,0.96,3.6,1.8,13.39,13.39,13.22,3,0.37%,136,150,SAT,149525,58,8998193,8.62,18.47,0.02,0.02,0.02,8.48,11.22,13.22,15.22,18.46,19.95,26.19,
8998194,"Sion James",3800,SG/SF,CHA,GSW,158100,1232338,,18,4.46,2.96,2.2,0.82,0.59,0.39,0.24,6.66,7.42,9.62,0.63,5.16,1.59,0.69,2.38,0.84,0.62,3.97,1.51,12.61,12.61,12.84,3.38,0.34%,136,150,SAT,148709,59,8998194,7.99,18.31,0.21,0.21,0.22,8.06,10.57,12.84,15.11,18.63,19.89,26.69,
13315,"Klay Thompson",6600,SF/PF,DAL,UTA,158094,457611,,23,11.8,2.96,1.52,2.63,0.86,0.57,0.48,13.32,14.76,16.28,1.05,4.48,3.77,1.58,6.84,0.9,0.76,10.61,4.21,19.92,19.92,20.77,3.15,0.00%,140,149,SAT,12329,61,13315,13.69,28.75,0,0,0,13.68,17.48,20.77,23.81,28.88,30.9,40.02,
18566,"Dwight Powell",3000,C,DAL,UTA,158094,552309,,20,5.46,7.1,1.68,0.03,0.68,0.85,0.69,7.14,12.56,14.24,1.54,8.78,2.57,1.75,0.1,2.93,1.86,2.67,1.78,20.44,20.44,19.63,6.54,0.00%,140,149,SAT,12550,64,18566,14.2,25.62,0,0,0,14.35,17.37,19.63,22.15,25.92,27.43,34.23,
18947,"D'Angelo Russell",2100,PG,DAL,UTA,158094,844038,,0.5,0.24,0.07,0.14,0.04,0.03,0.02,0,0.38,0.31,0.45,0.02,0.21,0.1,0.04,0.12,0.05,0.04,0.22,0.08,0.56,0.56,0.58,0.28,0.00%,140,149,SAT,12060,66,18947,0.19,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
1115314,"PJ Washington",12000,SF/PF,DAL,UTA,158094,1067857,,30,16.49,6.37,3,1.68,1.78,1.11,1,19.49,22.86,25.86,2.11,9.37,9.4,4.3,5.09,4.11,2.87,14.49,5.98,33.18,33.18,33.28,2.77,0.00%,140,149,SAT,69997,68,1115314,25.24,42.91,0,0,0,24.96,29.5,33.28,37.06,42.65,44.9,54.96,
1203483,"Caleb Martin",2400,PF,DAL,UTA,158094,842969,,24.5,8.78,3.83,1.69,0.95,0.95,0.77,0.71,10.47,12.61,14.3,1.48,5.52,4.69,2.27,2.95,2.01,1.38,7.64,3.22,19.4,19.4,19.07,7.95,0.00%,140,149,SAT,73187,69,1203483,13.14,26.05,0,0,0,13.22,16.53,19.07,21.87,26.19,27.97,36.11,
2484012,"Naji Marshall",12300,SG/SF,DAL,UTA,158094,1060704,,32,20.31,5,3.53,1.61,2,1.31,0.2,23.84,25.31,28.84,1.51,8.53,11.05,5.85,5.24,4.76,3.76,16.29,7.46,34.14,34.14,34.73,2.82,0.00%,140,149,SAT,70165,70,2484012,26.56,44.09,0,0,0,26.43,30.96,34.73,38.25,44.04,46.31,56.12,
3267960,"Brandon Williams",7200,PG/SG,DAL,UTA,158094,1134688,,25,16.21,3.99,5.06,0.95,1.88,0.91,0.46,21.27,20.2,25.26,1.37,9.05,8.98,4.4,3.77,5.76,4.56,12.75,5.35,30.82,30.82,31.12,4.32,0.00%,140,149,SAT,87233,71,3267960,23.29,39.42,0,0,0,23.09,27.61,31.12,34.63,39.4,41.66,50.95,
3587932,"Jaden Hardy",4500,SG,DAL,UTA,158094,1357748,,21.5,13.55,3.36,1.73,2.29,1.23,0.4,0.29,15.28,16.91,18.64,0.69,5.09,5.99,2.44,6.12,2.3,1.81,12.11,4.73,21.02,21.02,22.26,4.95,0.00%,140,149,SAT,194859,72,3587932,15.15,30.51,0,0,0,15.18,18.97,22.26,25.3,30.35,32.38,40.47,
3588176,"Max Christie",8400,SG,DAL,UTA,158094,1340703,,31,16.34,4.27,3.24,2.83,1.79,0.85,0.36,19.58,20.61,23.85,1.21,7.51,5.61,2.56,6.98,3.2,2.72,12.59,5.39,28.16,28.16,29.5,3.51,0.00%,140,149,SAT,179747,73,3588176,21.51,38.09,0,0,0,21.19,26.01,29.5,32.83,38.29,40.24,50.57,
9095566,"Miles Kelly",1800,SG,DAL,UTA,158094,1324019,,4,1.36,0.7,0.5,0.22,0.18,0.14,0.04,1.86,2.06,2.56,0.18,1.2,0.67,0.29,0.63,0.13,0.11,1.3,0.51,3.31,3.31,3.37,1.87,0.00%,140,149,SAT,179596,76,9095566,1.11,6.81,0,0,0,0.84,1.97,3.37,4.49,7.02,7.86,12.64,
9147605,"Ryan Nembhard",6900,PG,DAL,UTA,158094,1323621,,20.5,8.03,2.56,6.42,0.87,1.33,0.59,0.09,14.45,10.59,17.01,0.68,8.98,4.74,2.03,2.5,1.73,1.36,7.24,2.9,21.44,21.44,22.06,3.2,0.00%,140,149,SAT,179441,77,9147605,15.87,29.62,0,0,0,15.65,19.24,22.06,24.88,29.76,31.81,40.53,
3005500,"Jeremiah Robinson-Earl",1500,PF/C,DAL,UTA,158094,1176176,,8,2.17,2.48,0.22,0.3,0.37,0.21,0.53,2.39,4.65,4.87,0.74,2.7,1.16,0.49,0.97,0.35,0.29,2.13,0.79,7.33,7.33,7.05,4.7,0.00%,140,149,SAT,90424,80,3005500,3.59,11.35,0,0,0,3.66,5.48,7.05,8.88,11.49,12.79,18.02,
10613000,"Moussa Cisse",5100,C,DAL,UTA,158094,1231606,,8,2.36,3.31,0.21,0,0.33,0.21,0.54,2.57,5.67,5.88,0.75,3.52,1.28,0.81,0,1.65,0.73,1.28,0.81,8.57,8.57,8.15,1.6,0.00%,140,149,SAT,148674,81,10613000,4.66,12.23,0,0,0,4.58,6.62,8.15,9.93,12.48,13.5,18.34,
16879,"Tim Hardaway Jr.",4800,SF/PF,DEN,WAS,158101,551771,,32,16.57,3.19,1.5,3.34,0.46,0.6,0.06,18.07,19.76,21.26,0.66,4.69,4.73,2.01,8.83,2.91,2.51,13.56,5.35,24.17,24.17,25.57,5.33,13.86%,145,139,SAT,12479,83,16879,17.57,34.39,12.16,12.16,20.5,17.48,22.18,25.57,29.22,34.7,36.79,46.7,
18601,"Aaron Gordon",6600,PF/C,DEN,WAS,158101,748788,,30,20.34,7.6,2.77,2.24,2.13,0.64,0.14,23.11,27.94,30.71,0.78,10.37,8.23,4.33,5.61,6.35,4.94,13.84,6.57,33.83,33.83,35.95,5.45,22.10%,145,139,SAT,12545,84,18601,27.09,45.65,23.88,23.88,22.37,27.09,32.15,35.95,40,46.08,48.36,59.24,
35211,"Jamal Murray",10000,PG,DEN,WAS,158101,891352,,37,29.22,5.4,8.69,3.53,2.14,0.85,0.53,37.91,34.62,43.31,1.38,14.09,14.62,6.87,8.4,5.58,4.9,23.02,10.4,50.74,50.74,53.08,5.31,24.66%,145,139,SAT,28062,86,35211,42.1,64.7,25.3,25.3,27.01,41.81,48.07,53.08,57.59,64.85,67.6,80.37,
408913,"Bruce Brown",4100,PG/SG,DEN,WAS,158101,941834,,24,7.35,5.04,2.97,0.51,0.94,1.39,0.14,10.32,12.39,15.36,1.53,8.01,4.91,2.22,1.58,1.71,1.37,6.49,2.73,21.5,21.5,20.96,5.11,10.33%,145,139,SAT,75331,87,408913,14.92,27.94,7.16,7.16,10.84,14.9,18.18,20.96,23.74,28.03,29.55,37.63,
2439457,"Zeke Nnaji",4400,C,DEN,WAS,158101,1193676,,22,7.61,4.97,0.86,0.57,0.61,0.52,0.78,8.47,12.58,13.44,1.3,5.83,4.08,1.94,1.94,2.78,2.03,6.02,2.51,18.15,18.15,17.7,4.02,0.11%,145,139,SAT,92620,89,2439457,12.27,23.71,0.31,0.31,1.26,12.22,15.21,17.7,19.69,23.68,25.18,31.91,
3588036,"Peyton Watson",7700,SF/PF,DEN,WAS,158101,1326502,,35,20.25,6.43,2.76,1.98,2.38,1.32,1.01,23.01,26.68,29.44,2.33,9.19,10.54,5.18,5.4,5.55,3.94,15.94,7.16,36.72,36.72,36.94,4.8,1.97%,145,139,SAT,180124,90,3588036,28.18,46.51,3.16,3.16,10.36,28.1,33.04,36.94,40.58,46.57,48.91,61.13,
4878294,"Jalen Pickett",5100,PG/SG,DEN,WAS,158101,1136567,,29,12.51,3.86,5.13,2.57,1.69,0.67,0.53,17.64,16.37,21.5,1.2,8.99,4.84,2.18,6.21,0.51,0.42,11.05,4.75,26.75,26.75,27.96,5.48,28.56%,145,139,SAT,87084,92,4878294,20.53,36.23,29.23,29.23,22.08,20.55,24.85,27.96,31.07,36.32,38.71,48.27,
4878295,"Julian Strawther",3000,SG/SF,DEN,WAS,158101,1241584,,1.5,0.58,0.18,0.13,0.07,0.05,0.01,0.01,0.71,0.76,0.89,0.02,0.31,0.35,0.14,0.24,0.13,0.1,0.59,0.21,1,1,1.05,0.35,0.04%,145,139,SAT,149531,93,4878295,0.2,2.08,0,0,0,0.45,0.75,1.05,1.35,1.8,1.91,2,
4878296,"Hunter Tyson",4000,SF,DEN,WAS,158101,1132015,,1.5,0.46,0.36,0.1,0.08,0.01,0.02,0.01,0.56,0.82,0.92,0.03,0.46,0.18,0.06,0.27,0.11,0.09,0.45,0.14,1.12,1.12,1.16,0.29,0.04%,145,139,SAT,89546,94,4878296,0.26,2.3,0,0,0,0,0,1.16,1.45,2.9,4.06,6.96,
6412857,"DaRon Holmes",3700,C,DEN,WAS,158101,1334228,,1.5,0.4,0.33,0.14,0.04,0.03,0.04,0.05,0.54,0.73,0.87,0.09,0.47,0.23,0.11,0.11,0.1,0.07,0.34,0.15,1.25,1.25,1.21,0.33,0.04%,145,139,SAT,179465,95,6412857,0.32,2.42,0,0,0,0,0,1.21,1.62,3.03,3.93,7.26,
6863241,"Spencer Jones",4600,SF/PF,DEN,WAS,158101,1176586,,26.5,6.17,3.65,1.55,0.94,0.58,1.53,0.75,7.72,9.82,11.37,2.28,5.2,2.83,1.24,2.73,1.21,0.89,5.56,2.18,19.14,19.14,17.8,3.87,0.14%,145,139,SAT,89746,96,6863241,11.82,24.46,0.4,0.4,1.51,11.95,15.26,17.8,20.6,24.67,26.45,34.33,
13332,"Tobias Harris",5200,PF,DET,IND,158097,552523,,28,13.04,4.41,2.47,1.21,0.87,0.67,0.39,15.51,17.45,19.92,1.06,6.88,7.55,3.57,3.51,2.65,2.29,11.06,4.78,24.35,24.35,24.55,4.72,0.39%,132,133,SAT,12337,102,13332,17.61,32.28,1.41,1.41,8.75,17.61,21.35,24.55,27.75,32.29,34.42,44.03,
35192,"Caris LeVert",3800,SG/SF,DET,IND,158097,698991,,16,6.7,1.91,2.49,0.92,1.15,0.85,0.54,9.19,8.61,11.1,1.39,4.4,3.19,1.35,2.57,1.72,1.22,5.76,2.27,15.75,15.75,15.49,4.08,1.48%,132,133,SAT,28032,103,35192,10.15,21.74,1.6,1.6,1.91,10.01,12.87,15.49,17.63,21.69,23.12,29.79,
555145,"Duncan Robinson",4000,SG,DET,IND,158097,854591,,26.5,10.41,1.99,1.5,2.51,0.74,0.57,0.28,11.91,12.4,13.9,0.85,3.49,2.22,0.98,6.44,1.12,0.93,8.66,3.49,16.86,16.86,17.73,4.43,3.38%,132,133,SAT,74104,104,555145,11.28,24.6,3.46,3.46,5.29,11.26,14.85,17.73,20.37,24.92,26.36,34.74,
1193057,"Javonte Green",4200,SF/PF,DET,IND,158097,624174,,16.5,5.47,2.32,0.6,0.76,0.55,1.02,0.16,6.07,7.79,8.39,1.18,2.92,2.32,1.05,2.25,1.43,1.09,4.57,1.81,12.14,12.14,11.74,2.8,0.22%,132,133,SAT,92980,105,1193057,6.99,17.37,0.01,0.01,0.03,6.78,9.39,11.74,13.83,17.22,18.81,25.83,
2439495,"Isaiah Stewart",5500,PF/C,DET,IND,158097,1177050,,24,10.43,5.15,1.03,0.86,1.06,0.37,1.58,11.46,15.58,16.61,1.95,6.18,5.52,3.01,2.34,2.49,1.82,7.86,3.87,22.95,22.95,22.22,4.04,0.23%,132,133,SAT,90783,107,2439495,15.56,29.87,0.11,0.11,2.71,15.47,19.41,22.22,25.31,29.81,32.06,40.22,
3005207,"Cade Cunningham",10500,PG,DET,IND,158097,1232182,,35,25.58,5.87,8.82,2.04,3.72,1.51,0.59,34.4,31.45,40.27,2.1,14.69,14.74,6.86,5.9,6.84,5.73,20.64,8.9,48.43,48.43,50.18,4.78,5.95%,132,133,SAT,122680,108,3005207,39.66,61.32,3.81,3.81,12.76,39.34,45.39,50.18,54.21,61.02,64.05,75.65,
3587772,"Jalen Duren",7100,C,DET,IND,158097,1344765,,29,18.74,9.29,2.02,0,2.45,1.22,0.69,20.76,28.03,30.05,1.91,11.31,11.16,7.16,0,6.06,4.42,11.16,7.16,36.2,36.2,36.66,5.16,9.89%,132,133,SAT,179734,109,3587772,28.31,44.95,4.59,4.59,14.4,28.34,33.02,36.66,40.3,45.24,47.32,56.68,
3587774,"Jaden Ivey",4600,PG/SG,DET,IND,158097,1231418,,18,8.65,2.53,2.06,1.01,1.1,0.73,0.3,10.71,11.18,13.24,1.03,4.59,4.29,1.93,2.77,2.35,1.78,7.06,2.94,16.77,16.77,16.92,3.68,0.07%,132,133,SAT,149339,110,3587774,11.19,23.74,0.12,0.12,1.01,10.93,14.06,16.92,19.52,23.69,25.51,33.06,
4874246,"Ausar Thompson",5700,SF,DET,IND,158097,1429338,,24.5,11.48,6.11,2.05,0.27,1.43,1.4,0.75,13.53,17.59,19.64,2.15,8.16,8.3,4.19,1.17,3.97,2.29,9.47,4.46,26.91,26.91,25.99,4.56,2.95%,132,133,SAT,266068,111,4874246,19.49,33.43,2.17,2.17,5.71,19.31,23.02,25.99,28.71,33.42,35.15,43.81,
6412876,"Ronald Holland II",4100,SF/PF,DET,IND,158097,1501942,,17.5,6.54,4.94,0.92,0.52,1.03,0.8,0.25,7.46,11.48,12.4,1.05,5.86,3.83,1.66,2.21,2.15,1.66,6.04,2.18,15.97,15.97,15.95,3.89,1.15%,132,133,SAT,368369,114,6412876,10.76,21.78,0.51,0.51,0.89,10.55,13.74,15.95,18.16,21.84,23.31,29.69,
6447997,"Daniss Jenkins",4400,PG,DET,IND,158097,1182387,,5,2.24,0.5,0.87,0.29,0.31,0.16,0.04,3.11,2.74,3.61,0.2,1.37,1.1,0.48,0.84,0.5,0.41,1.94,0.77,4.44,4.44,4.56,1.04,0.04%,132,133,SAT,91330,115,6447997,1.88,8.11,0,0,0,1.82,3.19,4.56,5.93,8.21,9.12,14.14,
1079,"Stephen Curry",9000,PG,GSW,CHA,158100,338365,,33,29.05,3.82,5.53,5.34,2.39,1.12,0.42,34.58,32.87,38.4,1.54,9.35,8.58,3.93,13.53,5.58,5.17,22.11,9.27,44.16,44.16,46.76,5.2,19.38%,150,136,SAT,12231,122,1079,36.14,58.29,22.5,22.5,22.84,36.26,42.26,46.76,51.51,58.76,61.51,74.52,
