PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
408896,"Collin Sexton",9000,PG/SG,CHA,WAS,158426,1061642,,17.5,11.64,1.38,3.01,1.05,1.43,0.85,0.16,14.65,13.02,16.03,1.01,4.39,5.76,2.88,2.62,3.19,2.75,8.38,3.93,19.41,19.41,19.71,2.19,0.00%,136,139,SAT,75326,24,408896,13.54,26.97,0,0,0,13.31,16.89,19.71,22.27,26.88,28.67,36.6,
409262,"Miles Bridges",13200,PF,CHA,WAS,158426,957479,,31,18.22,6.43,2.8,2.43,1.32,0.38,0.27,21.02,24.65,27.45,0.65,9.23,8.58,3.9,7.31,3.7,3.12,15.89,6.33,30.77,30.77,32.43,2.46,0.00%,136,139,SAT,75304,25,409262,24.36,41.43,0,0,0,24.26,28.86,32.43,36,41.88,43.92,54.39,
1115110,"Grant Williams",6300,PF/C,CHA,WAS,158426,949273,,19,6.47,3.03,1.36,1.09,0.78,0.57,0.52,7.83,9.5,10.86,1.09,4.39,2.12,0.94,3.34,1.65,1.34,5.46,2.03,14.64,14.64,14.63,2.32,0.00%,136,139,SAT,69933,26,1115110,9.22,20.97,0,0,0,9.08,12.36,14.63,17.15,21.19,22.95,30.52,
2439295,"LaMelo Ball",15300,PG,CHA,WAS,158426,1257420,,26.5,19.32,4.54,6.55,3.16,2.81,1.54,0.35,25.87,23.86,30.41,1.89,11.09,7.93,3.22,9.09,3.95,3.41,17.02,6.38,37.45,37.45,38.96,2.55,0.00%,136,139,SAT,161285,28,2439295,29.61,49.73,0,0,0,29.48,34.6,38.96,42.89,49.73,52.29,64.08,
2439366,"Josh Green",3000,SG/SF,CHA,WAS,158426,1193670,,13.5,3.24,1.93,0.73,0.62,0.43,0.48,0.18,3.97,5.17,5.9,0.66,2.66,1.22,0.53,1.57,0.46,0.32,2.79,1.15,8.2,8.2,8.16,2.72,0.00%,136,139,SAT,92617,29,2439366,4.06,13.3,0,0,0,4.08,6.26,8.16,10.06,13.33,14.69,20.67,
3588157,"Moussa Diabate",9900,C,CHA,WAS,158426,1324359,,27,7.85,8.99,1.61,0,0.88,0.63,1.43,9.46,16.84,18.45,2.06,10.6,4.84,2.97,0,3.05,1.91,4.84,2.97,26.35,26.35,25.35,2.56,0.00%,136,139,SAT,179227,31,3588157,19.11,32.84,0,0,0,18.95,22.79,25.35,28.42,33.03,35.08,42.76,
4878218,"Brandon Miller",14100,SF,CHA,WAS,158426,1401381,,33,22.06,4.68,3.78,3.6,2.59,1.33,0.67,25.84,26.74,30.52,2,8.46,9.4,4.07,9.98,3.69,3.12,19.38,7.67,36.76,36.76,38.11,2.7,0.00%,136,139,SAT,244988,32,4878218,28.65,48.1,0,0,0,28.39,33.76,38.11,42.2,48.34,51.15,62.41,
6412779,"Tidjane Salaun",4800,PF,CHA,WAS,158426,1504463,,1.5,0.44,0.45,0.09,0.07,0.06,0.01,0.01,0.53,0.89,0.98,0.02,0.54,0.16,0.07,0.2,0.11,0.08,0.36,0.14,1.12,1.12,1.18,0.25,0.00%,136,139,SAT,448015,34,6412779,0.26,2.34,0,0,0,0,0,1.18,1.48,3.25,4.13,7.08,
8985519,"Kon Knueppel",12600,SG,CHA,WAS,158426,1519132,,31.5,18.53,5.48,3.61,3.39,1.86,0.8,0.29,22.14,24.01,27.62,1.09,9.09,5.8,2.84,8.01,2.98,2.68,13.81,6.23,31.93,31.93,33.81,2.68,0.00%,136,139,SAT,458104,37,8985519,25.16,43.06,0,0,0,24.98,30.03,33.81,37.59,43.15,45.92,56.27,
8998193,"Ryan Kalkbrenner",8100,C,CHA,WAS,158426,1236052,,20,7.26,5.81,0.89,0,0.8,0.49,0.9,8.15,13.07,13.96,1.39,6.7,3.74,2.83,0,2.24,1.6,3.74,2.83,18.94,18.94,18.25,2.25,0.00%,136,139,SAT,149525,39,8998193,12.7,24.31,0,0,0,12.51,15.9,18.25,20.86,24.51,25.81,32.85,
8998194,"Sion James",5700,SG/SF,CHA,WAS,158426,1232338,,19.5,4.4,2.98,2.24,0.76,0.4,0.42,0.25,6.64,7.38,9.62,0.67,5.22,1.4,0.5,2.1,1.3,1.13,3.5,1.26,12.95,12.95,13.01,2.28,0.00%,136,139,SAT,148709,40,8998194,8.15,18.52,0,0,0,8.16,10.97,13.01,15.31,18.62,20.15,26.79,
13296,"Nikola Vucevic",7400,C,CHI,BOS,158428,457598,,31.5,16.96,8.52,3.58,1.63,1.06,0.51,0.63,20.54,25.48,29.06,1.14,12.1,10.19,5.28,4.42,1.88,1.51,14.61,6.91,34.91,34.91,35.94,4.86,15.90%,130,125,SAT,12334,42,13296,27.43,45.17,12.83,12.83,10.62,27.27,32.37,35.94,39.51,45.37,47.92,58.12,
408969,"Kevin Huerter",4200,SG/SF,CHI,BOS,158428,944785,,21,8.9,2.83,2.76,1.46,0.79,0.49,0.46,11.66,11.73,14.49,0.95,5.59,4.4,1.91,4.4,0.92,0.7,8.8,3.37,18.5,18.5,18.81,4.48,6.44%,130,125,SAT,70259,44,408969,12.1,26.26,5.16,5.16,6.55,12.07,16,18.81,21.62,26.39,28.07,37.34,
409100,"Jevon Carter",3000,PG/SG,CHI,BOS,158428,843794,,1,0.54,0.04,0.04,0.13,0.05,0.02,0,0.58,0.58,0.62,0.02,0.08,0.16,0.06,0.36,0.03,0.03,0.52,0.19,0.66,0.66,0.73,0.24,0.37%,130,125,SAT,69672,45,409100,0.12,1.46,0,0,0,0.31,0.52,0.73,0.94,1.25,1.33,1.39,
1115205,"Coby White",6400,SG,CHI,BOS,158428,1138387,,30,18.65,3.51,4.69,2.58,2.43,0.64,0.19,23.34,22.16,26.85,0.83,8.2,7.58,3.46,7.19,4.72,3.99,14.77,6.04,29.96,29.96,31.84,4.98,19.99%,130,125,SAT,86731,46,1115205,23.37,41.17,21.96,21.96,12.68,23.43,28.27,31.84,35.66,41.52,43.81,54,
2439190,"Patrick Williams",3400,PF/C,CHI,BOS,158428,1174904,,17,6.47,2.77,1.03,1.17,0.39,0.37,0.17,7.5,9.24,10.27,0.54,3.8,2.93,1.11,3.12,1.05,0.76,6.05,2.28,12.57,12.57,12.95,3.81,4.18%,130,125,SAT,91367,47,2439190,7.67,19.24,2.42,2.42,1.5,7.71,10.47,12.95,15.15,19.29,20.94,28.66,
2439210,"Isaac Okoro",4000,SF,CHI,BOS,158428,1193432,,26.5,7.53,2.64,1.4,1.13,0.4,0.64,0.37,8.93,10.17,11.57,1.01,4.04,3.16,1.48,3.1,1.61,1.17,6.26,2.61,15.43,15.43,15.32,3.83,3.65%,130,125,SAT,92179,48,2439210,9.83,21.84,2.47,2.47,1.41,9.87,12.98,15.32,17.92,22.07,23.63,31.42,
2439601,"Jalen Smith",6100,PF/C,CHI,BOS,158428,1133792,,25,11.01,8.42,1.65,1.58,0.92,0.51,0.81,12.66,19.43,21.08,1.32,10.07,4.71,2.26,4.57,2.36,1.76,9.28,3.84,26.63,26.63,27.27,4.47,12.15%,130,125,SAT,70255,50,2439601,19.76,35.51,9.9,9.9,6.82,19.83,24.05,27.27,30.74,35.7,37.93,46.61,
3005172,"Ayo Dosunmu",5300,PG/SG,CHI,BOS,158428,1133782,,26,12.27,2.47,3.59,1.61,0.81,0.83,0.28,15.86,14.74,18.33,1.11,6.06,5.79,2.95,3.91,1.84,1.53,9.7,4.56,23.14,23.14,23.37,4.41,10.16%,130,125,SAT,72047,51,3005172,16.52,31.38,7.59,7.59,5.88,16.44,20.29,23.37,26.45,31.33,33.39,42.38,
3007077,"Josh Giddey",8200,PG,CHI,BOS,158428,1323503,,26.5,14.85,6.48,7.19,1.2,2,0.53,0.22,22.04,21.33,28.52,0.75,13.67,8.86,4.16,3.26,3.76,2.92,12.12,5.36,33.66,33.66,35.19,4.29,2.41%,130,125,SAT,165223,52,3007077,27.06,44.77,1.93,1.93,3.71,27.17,31.57,35.19,39.07,45.02,47.35,58.99,
3587732,"Dalen Terry",3100,SF,CHI,BOS,158428,1239611,,6.5,1.54,0.65,0.2,0.19,0.19,0.29,0.13,1.74,2.19,2.39,0.42,0.85,0.83,0.36,0.56,0.38,0.24,1.39,0.55,3.69,3.69,3.49,1.13,0.04%,130,125,SAT,149208,53,3587732,0.81,6.97,0,0,0,0.81,2.15,3.49,4.83,6.98,7.79,11.81,
4878238,"Julian Phillips",3000,SF/PF,CHI,BOS,158428,1405696,,1,0.18,0.14,0.01,0.03,0.01,0.03,0.01,0.19,0.32,0.33,0.04,0.15,0.07,0.03,0.09,0.04,0.03,0.16,0.06,0.47,0.47,0.46,0.15,0.36%,130,125,SAT,244990,54,4878238,0.07,0.92,0,0,0,0,0,0.46,0.58,1.5,1.61,2.76,
6412799,"Matas Buzelis",6000,PF,CHI,BOS,158428,1501940,,28,14.73,4.39,2.32,1.57,1.23,0.59,1.24,17.05,19.12,21.44,1.83,6.71,8.18,3.74,4.39,3.21,2.53,12.57,5.31,27.74,27.74,27.54,4.59,10.74%,130,125,SAT,368367,55,6412799,19.85,35.53,7.77,7.77,8.11,19.89,24.23,27.54,30.86,35.7,37.74,47.69,
18946,"Larry Nance Jr.",3000,C,CLE,ORL,158427,603640,,10.5,2.85,1.68,0.85,0.39,0.39,0.35,0.13,3.7,4.53,5.38,0.48,2.53,1.52,0.7,1,0.44,0.3,2.52,1.09,7.19,7.19,7.19,2.4,0.04%,131,138,SAT,12097,62,18946,2.85,12.49,0.03,0.03,0.04,3.03,5.3,7.19,9.46,12.87,14.38,21.57,
37794,"Jarrett Allen",6400,C,CLE,ORL,158427,956574,,30,14.33,8.59,2.44,0.01,2.23,1.27,0.44,16.77,22.92,25.36,1.71,11.03,8.63,5.43,0.13,4.54,3.44,8.76,5.44,31.2,31.2,31.44,4.91,15.90%,131,138,SAT,38286,63,37794,23.85,39.81,12.07,12.07,9.29,23.64,28.06,31.44,34.82,39.79,42.09,51.19,
37875,"Donovan Mitchell",9700,SG,CLE,ORL,158427,879707,,34,27.88,4.22,6.14,3.86,3.02,1.16,0.24,34.02,32.1,38.24,1.4,10.36,11.22,5.09,10.3,7.4,6.13,21.52,8.95,43.33,43.33,45.77,4.72,15.69%,131,138,SAT,38278,64,37875,35.85,56.62,13.92,13.92,11.01,35.73,41.36,45.77,49.93,56.78,59.48,72.2,
37885,"Lonzo Ball",3300,PG/SG,CLE,ORL,158427,946714,,1,0.26,0.11,0.24,0.07,0.06,0.06,0.02,0.5,0.37,0.61,0.08,0.35,0.05,0.02,0.23,0.03,0.03,0.28,0.09,0.93,0.93,0.92,0.28,0.19%,131,138,SAT,38269,65,37885,0.3,1.86,0,0,0,0,0,0.92,1.23,2.15,2.91,4.75,
1115296,"De'Andre Hunter",5200,SF/PF,CLE,ORL,158427,942857,,22,11.65,3.37,1.82,1.6,1.65,0.48,0.17,13.47,15.02,16.84,0.65,5.19,4.6,1.98,4.47,3.38,2.88,9.07,3.58,18.72,18.72,19.87,3.82,3.37%,131,138,SAT,70224,67,1115296,13.99,26.85,3.05,3.05,1.14,13.89,17.24,19.87,22.74,27.05,28.73,37.11,
1144092,"Dean Wade",3500,SF/PF,CLE,ORL,158427,880677,,24.5,6.37,4.22,1.88,1.64,0.3,0.62,0.39,8.25,10.59,12.47,1.01,6.1,1.12,0.46,4.74,0.78,0.53,5.86,2.1,16.98,16.98,17.16,4.9,17.28%,131,138,SAT,72850,68,1144092,11.27,23.95,19.69,19.69,8.16,11.18,14.56,17.16,20.02,24.18,26,34.58,
3005190,"Evan Mobley",8600,PF/C,CLE,ORL,158427,1231862,,33.5,17.67,8.56,4.5,1.13,2.11,0.87,2.21,22.17,26.23,30.73,3.08,13.06,9.67,5.38,3.24,5.18,3.54,12.91,6.51,41.82,41.82,41.26,4.8,17.31%,131,138,SAT,149666,71,3005190,32.43,50.64,18.89,18.89,9.86,32.52,37.38,41.26,45.14,50.97,53.4,64.56,
4934240,"Craig Porter",4900,PG,CLE,ORL,158427,1236197,,21,6.73,3.64,3.65,0.7,1.26,0.79,0.51,10.38,10.37,14.02,1.3,7.29,4.24,1.91,1.77,1.22,0.83,6.01,2.61,19.21,19.21,19.08,3.89,0.21%,131,138,SAT,180209,74,4934240,13.06,26.07,0.69,0.69,1.62,13.19,16.55,19.08,21.89,26.38,28.06,35.92,
6412819,"Jaylon Tyson",6700,SG/SF,CLE,ORL,158427,1342747,,32,15.51,5.4,2.69,2.31,2.28,0.91,0.5,18.2,20.91,23.6,1.41,8.09,6.98,3.45,5.27,2.21,1.67,12.25,5.76,27.98,27.98,29.17,4.35,5.32%,131,138,SAT,180082,75,6412819,21.08,37.87,5.12,5.12,4.39,21.05,25.62,29.17,32.47,38.05,40.33,49.97,
7796671,"Nae'Qwan Tomlin",4000,PF,CLE,ORL,158427,1403628,,20,6.68,3.73,1.82,0.5,0.46,0.81,0.94,8.5,10.41,12.23,1.75,5.55,4.25,1.99,2.29,1.66,1.2,6.54,2.49,18.68,18.68,17.59,4.4,8.01%,131,138,SAT,245036,76,7796671,11.99,23.73,7.19,7.19,3.15,11.98,15.3,17.59,20.14,23.96,25.75,32.63,
8998236,"Tyrese Proctor",3100,PG/SG,CLE,ORL,158427,1403594,,10.5,4.22,1.12,1.23,0.83,0.61,0.31,0.12,5.45,5.34,6.57,0.43,2.35,1.46,0.56,2.58,0.72,0.59,4.04,1.39,8.09,8.09,8.44,2.72,1.68%,131,138,SAT,245535,78,8998236,4.07,13.86,0.42,0.42,0.07,3.94,6.47,8.44,10.13,13.79,15.19,21.1,
37884,"Thomas Bryant",3000,C,CLE,ORL,158427,896601,,1,0.26,0.17,0.09,0.03,0.03,0.01,0.07,0.35,0.43,0.52,0.08,0.26,0.11,0.06,0.09,0.06,0.05,0.2,0.09,0.81,0.81,0.77,0.26,0.26%,131,138,SAT,38313,79,37884,0.11,1.54,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
13315,"Klay Thompson",4900,SF/PF,DAL,LAL,158429,457611,,22,13.27,2.02,1.56,2.95,0.84,0.36,0.49,14.83,15.29,16.85,0.85,3.58,4.16,1.77,7.64,1.04,0.89,11.8,4.72,19.74,19.74,20.89,4.26,4.03%,140,152,SAT,12329,82,13315,13.75,28.9,4.72,4.72,5.49,13.58,17.5,20.89,23.76,28.98,31.07,41,
18566,"Dwight Powell",4100,C,DAL,LAL,158429,552309,,19,4.09,5.39,1.51,0.02,0.67,0.54,0.26,5.6,9.48,10.99,0.8,6.9,1.81,1.25,0.06,2.41,1.53,1.87,1.27,14.55,14.55,14.38,3.51,1.82%,140,152,SAT,12550,85,18566,10.04,19.48,1.75,1.75,0.1,10.01,12.33,14.38,16.21,19.4,20.77,26.71,
1115204,"Daniel Gafford",4900,C,DAL,LAL,158429,1061647,,19,8.16,6.1,0.82,0,1.13,0.55,0.64,8.98,14.26,15.08,1.19,6.92,4.67,3.21,0,2.45,1.73,4.67,3.21,19.15,19.15,18.86,3.85,0.63%,140,152,SAT,71699,88,1115204,12.99,25.05,0.41,0.41,0.95,12.85,16.4,18.86,21.05,25.15,26.79,34.44,
1115314,"PJ Washington",6300,SF/PF,DAL,LAL,158429,1067857,,26,13.09,5.22,1.49,1.35,1.07,1.21,1.17,14.58,18.31,19.8,2.38,6.71,7.44,3.4,4.03,3.25,2.26,11.47,4.75,27.66,27.66,26.79,4.25,2.51%,140,152,SAT,69997,89,1115314,19.42,35.34,1.22,1.22,3.23,19.21,23.54,26.79,29.77,35.18,37.34,46.81,
1203483,"Caleb Martin",3800,PF,DAL,LAL,158429,842969,,20,4.79,3.2,2.14,0.51,0.92,0.63,0.22,6.93,7.99,10.13,0.85,5.34,2.64,1.23,1.66,1.16,0.78,4.3,1.74,13.47,13.47,13.5,3.55,10.02%,140,152,SAT,73187,90,1203483,8.98,18.49,7.52,7.52,0.16,8.8,11.45,13.5,15.55,18.41,19.84,25.36,
2484012,"Naji Marshall",6800,SG/SF,DAL,LAL,158429,1060704,,31.5,17.29,4.72,3.82,1.35,1.91,0.98,0.2,21.11,22.01,25.83,1.18,8.54,9.41,5,4.39,4.06,3.25,13.8,6.35,30.31,30.31,31.03,4.56,6.42%,140,152,SAT,70165,91,2484012,23.43,39.61,4.71,4.71,5.44,23.14,27.61,31.03,34.28,39.44,41.81,51.8,
3267960,"Brandon Williams",4600,PG/SG,DAL,LAL,158429,1134688,,22,12.59,3.14,3.35,0.72,2.05,0.8,0.3,15.94,15.73,19.08,1.1,6.49,6.84,3.43,2.82,4.5,3.56,9.66,4.15,22.63,22.63,23.08,5.02,21.04%,140,152,SAT,87233,92,3267960,16.61,30.29,24.66,24.66,10.92,16.49,20.29,23.08,25.87,30.44,32.21,41.34,
3588176,"Max Christie",5300,SG,DAL,LAL,158429,1340703,,32,16.13,3.68,2.57,2.82,1.17,0.76,0.3,18.7,19.81,22.38,1.06,6.25,5.39,2.5,6.82,3.12,2.65,12.21,5.32,26.41,26.41,27.54,5.2,19.99%,140,152,SAT,179747,94,3588176,19.48,36.62,23.26,23.26,19.2,19.33,23.83,27.54,30.72,36.58,38.93,48.46,
8985575,"Cooper Flagg",7900,PG/SF,DAL,LAL,158429,1519128,,31.5,18.99,6.31,4,1.09,1.75,1,0.59,22.99,25.3,29.3,1.59,10.31,12.2,5.79,3.85,5.18,4.13,16.05,6.88,35.58,35.58,35.85,4.54,6.78%,140,152,SAT,458047,96,8985575,27.68,44.77,5.01,5.01,5.51,27.66,32.27,35.85,39.44,44.81,46.89,57.62,
9147605,"Ryan Nembhard",4300,PG,DAL,LAL,158429,1323621,,15,5.85,1.53,3.71,0.81,1.07,0.43,0.01,9.56,7.38,11.09,0.44,5.24,3.7,1.61,2.04,0.29,0.21,5.74,2.42,13.5,13.5,14.08,3.27,3.06%,140,152,SAT,179441,98,9147605,9.15,19.8,2.8,2.8,0.14,9.1,11.91,14.08,16.25,19.93,21.23,28.16,
3005500,"Jeremiah Robinson-Earl",3200,PF/C,DAL,LAL,158429,1176176,,2,0.52,0.57,0.06,0.07,0.05,0.03,0.01,0.58,1.09,1.15,0.04,0.63,0.28,0.12,0.23,0.09,0.08,0.51,0.19,1.36,1.36,1.41,0.44,0.04%,140,152,SAT,90424,101,3005500,0.37,2.82,0,0,0,0.6,1.01,1.41,1.81,2.42,2.57,2.69,
1079,"Stephen Curry",8800,PG,GSW,MIN,158425,338365,,32.5,29,3.58,5.58,5.32,2.93,0.83,0.3,34.58,32.58,38.16,1.13,9.16,8.5,3.89,13.44,5.69,5.27,21.94,9.21,42.13,42.13,45.39,5.16,0.00%,150,146,SAT,12231,103,1079,34.8,56.74,0,0,0,34.67,40.65,45.39,49.88,56.61,59.61,73.07,
13976,"Draymond Green",5500,PF/C,GSW,MIN,158425,468895,,27.5,10.19,5.96,5.85,1.45,1.83,0.77,0.51,16.04,16.15,22,1.28,11.81,4.78,2.12,4.42,2.33,1.6,9.2,3.57,28.13,28.13,28.91,5.26,0.00%,150,146,SAT,12401,105,13976,21.46,37.4,0,0,0,21.3,25.61,28.91,32.04,37.53,39.56,49.45,
35206,"Buddy Hield",4200,SF,GSW,MIN,158425,697086,,17,7.61,2.55,1.28,1.69,1.16,0.64,0.26,8.89,10.16,11.44,0.9,3.83,2.19,1,4.55,0.62,0.55,6.74,2.69,14.13,14.13,14.78,3.52,0.00%,150,146,SAT,27988,106,35206,9.23,21.39,0,0,0,9.17,12.23,14.78,17.33,21.41,23.19,31.09,
3005536,"Moses Moody",4400,SF,GSW,MIN,158425,1231366,,25,11.15,2.82,1.72,2.03,0.87,0.91,0.39,12.87,13.97,15.69,1.3,4.54,3.69,1.66,5.32,2.18,1.74,9.01,3.69,20.14,20.14,20.44,4.65,0.00%,150,146,SAT,149270,107,3005536,13.65,28.03,0,0,0,13.71,17.52,20.44,23.36,28.44,30.22,38.59,
3588138,"Gui Santos",3200,PF,GSW,MIN,158425,1391940,,18,4.97,3.26,1.69,0.83,0.92,0.86,0.12,6.66,8.23,9.92,0.98,4.95,1.68,0.82,2.38,1.19,0.85,4.06,1.65,13.44,13.44,13.5,4.22,0.00%,150,146,SAT,195274,109,3588138,8.68,19.41,0,0,0,8.66,11.46,13.5,15.79,19.61,21.14,28.02,
4878333,"Trayce Jackson-Davis",3000,C,GSW,MIN,158425,1187569,,2,0.64,0.56,0.19,0,0.05,0.06,0.05,0.83,1.2,1.39,0.11,0.75,0.41,0.26,0,0.2,0.11,0.41,0.26,1.88,1.88,1.82,0.61,0.00%,150,146,SAT,91712,110,4878333,0.48,3.86,0,0,0,0,1.52,1.82,2.73,4.55,5.16,8.49,
4878334,"Brandin Podziemski",5300,PG/SG,GSW,MIN,158425,1324108,,29,14.21,4.5,4.2,2.16,1.54,0.91,0.22,18.41,18.71,22.91,1.13,8.7,6.55,3,5.69,2.39,1.73,12.24,5.16,27.76,27.76,28.75,5.42,0.00%,150,146,SAT,179628,111,4878334,21.24,37.34,0,0,0,21.02,25.37,28.75,32.13,37.21,39.14,48.32,
6412896,"Quinten Post",4000,C,GSW,MIN,158425,1193672,,11,4.99,2.64,0.67,1.11,0.53,0.26,0.31,5.66,7.63,8.3,0.57,3.31,1.47,0.67,3.01,0.42,0.33,4.48,1.78,10.34,10.34,10.73,2.68,0.00%,150,146,SAT,92403,112,6412896,5.96,16.34,0,0,0,5.88,8.43,10.73,12.77,16.35,17.88,25.04,
8998311,"Will Richard",3600,SG,GSW,MIN,158425,1323578,,16.5,5.26,1.84,1.1,0.96,0.54,0.52,0.2,6.36,7.1,8.2,0.72,2.94,1.72,0.77,2.63,1.04,0.84,4.35,1.73,10.74,10.74,10.86,3.02,0.00%,150,146,SAT,180292,115,8998311,6.23,16.26,0,0,0,6.17,8.64,10.86,12.83,16.29,17.55,23.45,
1499,"Al Horford",4100,PF/C,GSW,MIN,158425,280587,,22.5,8.23,5.76,2.22,1.8,0.76,0.78,0.62,10.45,13.99,16.21,1.4,7.98,2.56,1.14,4.76,0.63,0.56,7.32,2.94,21.91,21.91,22.13,5.4,0.00%,150,146,SAT,12158,116,1499,15.62,29.79,0,0,0,15.63,19.15,22.13,25.11,29.84,31.83,41.28,
36041,"Gary Payton II",3300,SG/SF,GSW,MIN,158425,846407,,16,6.12,3.43,1.99,0.53,1.08,0.38,0.38,8.11,9.55,11.54,0.76,5.42,3.6,2.08,1.62,0.59,0.38,5.22,2.61,14.42,14.42,14.64,4.44,0.00%,150,146,SAT,31188,118,36041,9.33,20.7,0,0,0,9.22,12.2,14.64,17.08,20.88,22.5,29.82,
