PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998169,"Ben Saraf",3700,PG,BKN,UTA,158708,1590554,,16,6.18,1.42,2.33,0.89,1.19,1,0.31,8.51,7.6,9.93,1.31,3.75,3.19,1.17,3.2,1.47,1.18,6.39,2.06,14.12,14.12,13.92,3.76,0.05%,126,149,FRI,622358,19,8998169,8.54,19.99,0.18,0.18,1.12,8.35,11.39,13.92,16.2,20.25,21.77,28.35,
8998170,"Nolan Traore",4000,PG,BKN,UTA,158708,1590550,,21.5,8.6,1.77,3.25,1.28,1.34,0.5,0.26,11.85,10.37,13.62,0.76,5.02,4.57,1.64,4.02,1.88,1.47,8.59,2.92,16.54,16.54,17.18,4.3,0.50%,126,149,FRI,622357,20,8998170,11.01,24.18,0.87,0.87,4.28,10.94,14.51,17.18,19.85,24.18,25.96,34.36,
37858,"Derrick White",7700,PG/SG,BOS,SAC,158703,796009,,35,24.24,5.24,5.58,4.27,2.94,1.02,1.61,29.82,29.48,35.06,2.63,10.82,9.79,3.98,11.96,3.99,3.48,21.75,8.25,43.85,43.85,45.24,5.88,38.99%,125,154,FRI,38299,24,37858,35.57,56.66,42.75,42.75,37.86,35.44,40.97,45.24,50.02,56.8,59.82,71.38,
409191,"Anfernee Simons",4700,PG/SG,BOS,SAC,158703,1121307,,26,16.06,2.79,2.87,2.73,1.54,0.87,0.33,18.93,18.85,21.72,1.2,5.66,6.37,2.78,7.19,2.59,2.32,13.56,5.51,25.77,25.77,26.85,5.71,23.74%,125,154,FRI,75325,26,409191,18.95,35.67,18.64,18.64,26.89,18.82,23.34,26.85,30.11,35.63,38.14,48.18,
2439093,"Payton Pritchard",6700,PG,BOS,SAC,158703,945610,,34,24.36,4.7,6.53,4.19,1.73,0.62,0.27,30.89,29.06,35.59,0.89,11.23,10.22,4.8,11.1,2.57,2.21,21.32,8.99,40.74,40.74,43.24,6.45,48.23%,125,154,FRI,73477,27,2439093,33.09,54.38,58,58,49.03,32.74,38.49,43.24,47.24,54.24,56.74,68.48,
3005208,"Luka Garza",4400,C,BOS,SAC,158703,1061057,,20,9.7,5.2,1.43,0.89,0.66,0.41,0.97,11.13,14.9,16.33,1.38,6.63,4.48,2.47,2.33,2.67,2.08,6.81,3.36,21.57,21.57,21.24,4.83,1.80%,125,154,FRI,72919,29,3005208,15.05,28.29,2.33,2.33,8.09,14.92,18.46,21.24,24.02,28.32,30.09,37.68,
3005606,"Neemias Queta",5700,C,BOS,SAC,158703,1142902,,26,11.19,7.79,1.47,0,0.84,0.8,1.3,12.66,18.98,20.45,2.1,9.26,7.23,4.64,0,2.78,1.91,7.23,4.64,28.2,28.2,27.13,4.76,4.36%,125,154,FRI,86307,30,3005606,20.6,34.8,2.51,2.51,8.22,20.35,24.12,27.13,30.14,34.7,36.68,44.97,
3022247,"Sam Hauser",5200,SF/PF,BOS,SAC,158703,922378,,30,13.17,4.69,1.91,3.77,0.66,0.63,0.38,15.08,17.86,19.77,1.01,6.6,1.71,0.79,9.16,0.29,0.27,10.87,4.56,24.03,24.03,25.49,4.9,8.82%,125,154,FRI,72761,31,3022247,17.61,34.28,10.72,10.72,13.99,17.49,21.99,25.49,28.74,34.24,36.49,46.23,
3588057,"Josh Minott",3000,PF/C,BOS,SAC,158703,1324299,,4,1.26,0.71,0.14,0.2,0.17,0.21,0.1,1.4,1.97,2.11,0.31,0.85,0.47,0.23,0.49,0.23,0.19,0.96,0.43,3.08,3.08,2.99,1,0.05%,125,154,FRI,179736,32,3588057,0.47,6.1,0,0,0,0,1.79,2.99,4.19,6.58,7.77,13.16,
4878181,"Jordan Walsh",3200,PF,BOS,SAC,158703,1401388,,19,5.16,4.51,0.66,0.83,0.47,0.51,0.38,5.82,9.67,10.33,0.89,5.17,2.09,0.99,2.29,0.92,0.69,4.38,1.82,13.76,13.76,13.75,4.3,0.48%,125,154,FRI,245001,33,4878181,8.76,19.84,1.33,1.33,2.62,8.66,11.46,13.75,15.79,19.61,21.13,28.52,
6412744,"Baylor Scheierman",3300,SG/SF,BOS,SAC,158703,1177129,,25,5.19,4.21,1.41,1.27,0.98,0.81,0.13,6.6,9.4,10.81,0.94,5.62,1.27,0.49,3.46,0.51,0.39,4.73,1.76,14.2,14.2,14.59,4.42,1.06%,125,154,FRI,90655,34,6412744,9.06,21.04,2.11,2.11,4.11,9.12,12.25,14.59,17.2,21.1,22.93,30.74,
8998149,"Hugo Gonzalez",3400,SG/SF,BOS,SAC,158703,1590553,,16,4.21,3.14,0.62,0.64,0.53,0.66,0.26,4.83,7.35,7.97,0.92,3.76,1.86,1.01,1.56,0.53,0.28,3.42,1.65,11.14,11.14,10.96,3.22,0.43%,125,154,FRI,622359,35,8998149,6.42,16.5,0,0,0.2,6.26,8.87,10.96,13.31,16.7,18.27,24.27,
8998151,"Amari Williams",3900,C,BOS,SAC,158703,1232028,,5,0.96,1.33,0.22,0,0.16,0.11,0.37,1.18,2.29,2.51,0.48,1.55,0.67,0.38,0,0.29,0.19,0.67,0.38,4.17,4.17,3.83,0.98,0.43%,125,154,FRI,148717,37,8998151,1.39,6.99,0,0,0,1.37,2.74,3.83,5.2,7.11,7.93,12.31,
18946,"Larry Nance Jr.",3100,C,CLE,PHO,158706,603640,,8,1.89,1.6,0.74,0.25,0.33,0.25,0.16,2.63,3.49,4.23,0.41,2.34,1.02,0.47,0.66,0.29,0.19,1.68,0.72,5.82,5.82,5.78,1.86,0.05%,131,153,FRI,12097,42,18946,2.58,9.75,0,0,0,2.63,4.47,5.78,7.36,9.72,10.77,15.24,
37794,"Jarrett Allen",6800,C,CLE,PHO,158706,956574,,30.5,15.53,10.29,1.59,0.01,3.12,1.01,0.64,17.12,25.82,27.41,1.65,11.88,9.26,5.87,0.14,5,3.77,9.4,5.88,32.09,32.09,33.37,4.91,14.32%,131,153,FRI,38286,43,37794,25.36,41.26,5.92,5.92,9.06,25.27,29.93,33.37,36.31,41.47,43.18,51.77,
37875,"Donovan Mitchell",9900,SG,CLE,PHO,158706,879707,,35.5,32.49,4.91,5.87,4.45,4.03,1.25,0.23,38.36,37.4,43.27,1.48,10.78,13.04,5.97,11.82,8.69,7.2,24.86,10.42,47.6,47.6,50.77,5.13,15.11%,131,153,FRI,38278,44,37875,39.91,62.49,16.86,16.86,21.97,39.77,46.02,50.77,55.52,62.52,65.53,78.28,
37885,"Lonzo Ball",3500,PG/SG,CLE,PHO,158706,946714,,2,0.45,0.24,0.51,0.12,0.13,0.11,0.06,0.96,0.69,1.2,0.17,0.75,0.09,0.03,0.39,0.06,0.04,0.48,0.15,1.88,1.88,1.85,0.53,0.48%,131,153,FRI,38269,45,37885,0.61,3.74,0,0,0,0,1.23,1.85,3.08,4.93,5.86,9.87,
1115296,"De'Andre Hunter",5100,SF/PF,CLE,PHO,158706,942857,,23,11.99,3.71,1.7,1.65,2.19,0.5,0.14,13.69,15.7,17.4,0.64,5.41,4.72,2.03,4.6,3.49,2.98,9.32,3.68,18.72,18.72,20.19,3.96,0.38%,131,153,FRI,70224,47,1115296,13.83,27.68,0.96,0.96,2.31,13.8,17.38,20.19,23.26,27.86,29.9,37.82,
1144092,"Dean Wade",4500,SF/PF,CLE,PHO,158706,880677,,27.5,6.4,5.39,1.71,1.62,0.37,0.65,0.59,8.11,11.79,13.5,1.24,7.1,1.13,0.5,4.58,0.81,0.55,5.71,2.12,18.78,18.78,18.83,4.18,0.05%,131,153,FRI,72850,48,1144092,12.74,25.72,1.54,1.54,3.04,12.55,16.32,18.83,21.59,26.11,27.87,36.16,
2439420,"Sam Merrill",5000,SG/SF,CLE,PHO,158706,953106,,28,10.55,2.76,2.55,2.96,1.03,0.77,0.23,13.1,13.31,15.86,1,5.31,1.07,0.47,7.25,0.81,0.73,8.32,3.43,19.66,19.66,20.79,4.16,0.79%,131,153,FRI,72801,50,2439420,13.79,28.99,1.58,1.58,4.72,13.69,17.75,20.79,24.09,29.16,31.19,40.82,
4934240,"Craig Porter",4200,PG,CLE,PHO,158706,1236197,Q,18.5,4.23,3.54,3.72,0.44,1.01,0.67,0.63,7.95,7.77,11.49,1.3,7.26,2.59,1.21,1.12,0.76,0.5,3.71,1.65,16.95,16.95,16.55,3.94,0.14%,131,153,FRI,180209,54,4934240,11.4,22.74,0.21,0.21,1.12,11.2,14.17,16.55,18.84,22.66,23.93,31.06,
6412819,"Jaylon Tyson",6900,SG/SF,CLE,PHO,158706,1342747,,33,17.65,6.75,2.92,2.63,2.8,0.88,0.43,20.57,24.4,27.32,1.31,9.67,7.87,3.89,5.94,2.57,1.99,13.81,6.52,31.26,31.26,33.22,4.81,6.38%,131,153,FRI,180082,55,6412819,24.81,42.46,8.58,8.58,10.06,24.92,29.45,33.22,36.99,42.78,45.3,55.62,
7796671,"Nae'Qwan Tomlin",4400,PF,CLE,PHO,158706,1403628,,21,6.86,4.62,2,0.56,0.59,0.8,1.07,8.86,11.48,13.48,1.87,6.62,4.19,1.96,2.45,1.78,1.27,6.64,2.52,20.42,20.42,19.37,4.4,0.91%,131,153,FRI,245036,56,7796671,13.86,26.04,1.83,1.83,3.38,13.66,16.89,19.37,21.85,26.07,27.81,36.01,
8998236,"Tyrese Proctor",3200,PG/SG,CLE,PHO,158706,1403594,,8,3.41,0.92,0.82,0.67,0.56,0.23,0.14,4.23,4.33,5.15,0.37,1.74,1.08,0.48,1.84,0.53,0.44,2.92,1.15,6.29,6.29,6.59,2.06,0.05%,131,153,FRI,245535,58,8998236,2.76,11.54,0,0,0,2.75,4.94,6.59,8.79,11.81,13.18,18.95,
37884,"Thomas Bryant",3300,C,CLE,PHO,158706,896601,,5,1.21,1,0.43,0.14,0.12,0.07,0.36,1.64,2.21,2.64,0.43,1.43,0.52,0.28,0.41,0.27,0.23,0.93,0.42,4.23,4.23,3.98,1.21,0.05%,131,153,FRI,38313,59,37884,1.37,7.42,0,0,0,1.33,2.65,3.98,5.31,7.69,8.49,13,
13301,"Jonas Valanciunas",6500,C,DEN,LAC,158707,599780,,20,10.16,7.53,1.65,0.17,1.26,0.29,0.66,11.81,17.69,19.34,0.95,9.18,6.84,3.84,0.68,2.41,1.98,7.52,4.01,23.26,23.26,23.57,3.63,4.22%,145,151,FRI,12323,62,13301,17.3,30.95,0.12,0.12,0.28,17.23,20.78,23.57,26.36,30.92,32.95,41.82,
16879,"Tim Hardaway Jr.",5800,SF/PF,DEN,LAC,158707,551771,,28,11.42,2.51,1.61,2.34,0.47,0.48,0.19,13.03,13.93,15.54,0.67,4.12,3.21,1.31,6.2,2.05,1.77,9.41,3.65,18.39,18.39,19.25,3.32,0.17%,145,151,FRI,12479,63,16879,12.93,26.55,0.19,0.19,0.37,12.75,16.25,19.25,22,26.5,28.5,37.25,
31812,"Nikola Jokic",12500,C,DEN,LAC,158707,830650,,28,20.09,8.65,6,1.51,2.58,0.7,0.53,26.09,28.74,34.74,1.23,14.65,9.56,5.54,3.62,5.44,4.48,13.18,7.05,40.58,40.58,42.43,3.39,0.00%,145,151,FRI,12576,65,31812,33.23,52.26,0.01,0.01,0.08,33.14,38.41,42.43,46.2,52.47,54.73,65.78,
35211,"Jamal Murray",10000,PG,DEN,LAC,158707,891352,,36,22.22,3.37,6.24,2.61,2.01,0.8,0.44,28.46,25.59,31.83,1.24,9.61,10.93,5.29,6.27,4.38,3.83,17.2,7.9,37.33,37.33,38.79,3.88,0.31%,145,151,FRI,28062,66,35211,29.45,48.75,0.18,0.18,1.4,29.4,34.84,38.79,42.74,49.17,51.39,62.51,
408913,"Bruce Brown",5100,PG/SG,DEN,LAC,158707,941834,,23,6.33,3.26,2.11,0.44,0.81,1,0.33,8.44,9.59,11.7,1.33,5.37,4.24,1.98,1.32,1.32,1.05,5.56,2.42,16.59,16.59,16.05,3.15,0.05%,145,151,FRI,75331,67,408913,10.77,22.12,0,0,0.08,10.87,13.72,16.05,18.64,22.26,23.82,31.06,
2439457,"Zeke Nnaji",4500,C,DEN,LAC,158707,1193676,,7,1.83,1.3,0.32,0.13,0.19,0.1,0.24,2.15,3.13,3.45,0.34,1.62,1.02,0.48,0.46,0.62,0.46,1.48,0.61,4.7,4.7,4.59,1.02,0.05%,145,151,FRI,92620,69,2439457,1.88,8.07,0,0,0,1.89,3.51,4.59,5.94,8.37,9.18,13.5,
3588036,"Peyton Watson",7200,SF/PF,DEN,LAC,158707,1326502,,33,13.12,4.42,2.01,1.29,1.49,1.2,1.13,15.13,17.54,19.55,2.33,6.43,6.98,3.33,3.47,3.69,2.61,10.45,4.62,26.94,26.94,26.24,3.64,3.86%,145,151,FRI,180124,70,3588036,19.22,33.82,0.36,0.36,0.34,19.13,23.3,26.24,29.18,33.84,36.05,44.63,
4878294,"Jalen Pickett",5500,PG/SG,DEN,LAC,158707,1136567,,23,5.68,2.99,3.6,1.14,1.01,0.7,0.02,9.28,8.67,12.27,0.72,6.59,2.37,1,2.9,0.31,0.25,5.27,2.14,15.82,15.82,16.32,2.97,0.46%,145,151,FRI,87084,72,4878294,10.67,22.83,0,0,0.06,10.55,13.56,16.32,18.83,22.85,24.61,31.64,
4878295,"Julian Strawther",4000,SG/SF,DEN,LAC,158707,1241584,,11,3.2,1.21,0.8,0.37,0.29,0.38,0.01,4,4.41,5.21,0.39,2.01,1.8,0.74,1.21,0.76,0.62,3.01,1.11,6.73,6.73,6.73,1.68,0.05%,145,151,FRI,149531,73,4878295,3.16,11.07,0,0,0,3.11,4.92,6.73,8.28,10.87,11.91,16.83,
4878296,"Hunter Tyson",3300,SF,DEN,LAC,158707,1132015,,3,0.87,0.54,0.3,0.15,0.05,0.04,0.01,1.17,1.41,1.71,0.05,0.84,0.36,0.12,0.58,0.23,0.18,0.94,0.27,2.07,2.07,2.15,0.65,0.05%,145,151,FRI,89546,74,4878296,0.48,4.26,0,0,0,0,1.79,2.15,3.58,5.73,6.81,12.18,
6863241,"Spencer Jones",5400,SF/PF,DEN,LAC,158707,1176586,,28,6.63,3.4,1.62,1,0.8,0.81,0.35,8.25,10.03,11.65,1.16,5.02,3.04,1.33,2.9,1.3,0.96,5.94,2.33,15.82,15.82,15.73,2.91,0.05%,145,151,FRI,89746,76,6863241,10.29,22.16,0.02,0.02,0.04,10.15,13.19,15.73,18.27,22.07,23.85,31.21,
13332,"Tobias Harris",5600,PF,DET,GSW,158709,552523,,29,13.13,4.61,2.52,1.24,1.55,1.22,0.21,15.65,17.74,20.26,1.43,7.13,7.43,3.58,3.53,2.64,2.27,10.96,4.82,25.18,25.18,25.4,4.54,1.58%,132,150,FRI,12337,82,13332,18.27,33.4,2.46,2.46,7.11,18.29,22.1,25.4,28.45,33.53,35.81,44.45,
35192,"Caris LeVert",3700,SG/SF,DET,GSW,158709,698991,Q,14,4.59,1.74,2.1,0.62,1.16,0.87,0.55,6.69,6.33,8.43,1.42,3.84,2.2,0.95,1.78,1.17,0.84,3.98,1.57,12.93,12.93,12.49,3.38,0.17%,132,150,FRI,28032,83,35192,7.49,18.2,0.24,0.24,0.34,7.39,10.2,12.49,14.78,18.35,19.63,26.25,
555145,"Duncan Robinson",4500,SG,DET,GSW,158709,854591,,26,11.07,2.36,1.47,2.69,0.81,0.32,0.39,12.54,13.43,14.9,0.71,3.83,2.36,1.02,7,1.17,0.96,9.36,3.71,17.43,17.43,18.59,4.13,0.05%,132,150,FRI,74104,84,555145,11.91,26.46,0.65,0.65,4.4,11.88,15.49,18.59,21.69,26.59,28.4,37.7,
1193057,"Javonte Green",3600,SF/PF,DET,GSW,158709,624174,,10,3.49,1.86,0.24,0.49,0.43,0.66,0.2,3.73,5.35,5.59,0.86,2.1,1.42,0.65,1.43,0.93,0.72,2.85,1.14,8.23,8.23,7.93,2.2,0.38%,132,150,FRI,92980,85,1193057,4.14,13.56,0,0,0,4.09,6.14,7.93,9.72,12.53,13.81,18.93,
2439495,"Isaiah Stewart",4900,PF/C,DET,GSW,158709,1177050,,23,8.61,5.19,1.16,0.66,1.25,0.27,1.23,9.77,13.8,14.96,1.5,6.35,4.66,2.49,1.94,2.17,1.63,6.6,3.15,19.83,19.83,19.57,3.99,0.53%,132,150,FRI,90783,87,2439495,13.52,26.01,0.79,0.79,1.58,13.45,16.88,19.57,22.02,25.93,27.64,34.74,
3005207,"Cade Cunningham",10300,PG,DET,GSW,158709,1232182,,35.5,23.34,4.8,9.7,1.87,4.43,1.43,0.74,33.04,28.14,37.84,2.17,14.5,13.68,6.23,5.53,6.33,5.28,19.21,8.1,45.73,45.73,47.72,4.63,2.93%,132,150,FRI,122680,88,3005207,37.59,58.35,3.14,3.14,9.22,37.42,43.2,47.72,52.24,58.52,61.28,73.34,
3587772,"Jalen Duren",7800,C,DET,GSW,158709,1344765,,29,20.17,10.73,1.33,0,2.3,0.89,0.55,21.5,30.9,32.23,1.44,12.06,11.84,7.73,0,6.47,4.71,11.84,7.73,37.06,37.06,38.27,4.91,7.00%,132,150,FRI,179734,89,3587772,30.18,46.83,5.55,5.55,9.87,30.27,35.02,38.27,41.77,47.02,49.03,58.28,
3587774,"Jaden Ivey",4100,PG/SG,DET,GSW,158709,1231418,,15,6.49,1.84,1.24,0.81,1.26,0.11,0.43,7.73,8.33,9.57,0.54,3.08,3.21,1.41,2.19,1.65,1.24,5.4,2.22,10.92,10.92,11.51,2.81,0.05%,132,150,FRI,149339,90,3587774,6.66,17.22,0,0,0.05,6.65,9.21,11.51,13.56,17.39,18.93,25.58,
4874246,"Ausar Thompson",5500,SF,DET,GSW,158709,1429338,,24.5,8.94,6.58,2.87,0.19,1.56,1.58,0.61,11.81,15.52,18.39,2.19,9.45,6.35,3.29,0.81,3.02,1.78,7.16,3.48,26.15,26.15,25.25,4.59,2.21%,132,150,FRI,266068,91,4874246,18.68,32.57,2.36,2.36,6.08,18.69,22.22,25.25,28.03,32.57,34.34,42.67,
6412876,"Ronald Holland II",4200,SF/PF,DET,GSW,158709,1501942,,18,6.04,4.56,1.1,0.49,1.64,0.98,0.34,7.14,10.6,11.7,1.32,5.66,3.48,1.53,2.02,1.96,1.52,5.5,2.02,15.48,15.48,15.46,3.68,0.48%,132,150,FRI,368369,94,6412876,10.29,21.33,0.31,0.31,0.55,10.14,13.18,15.46,17.74,21.29,23.06,29.4,
6447997,"Daniss Jenkins",4300,PG,DET,GSW,158709,1182387,,16,5.81,1.45,3.37,0.78,1.64,1.01,0.35,9.18,7.26,10.63,1.36,4.82,3.03,1.21,2.1,1.38,1.04,5.13,1.99,15.05,15.05,14.97,3.48,0.26%,132,150,FRI,91330,95,6447997,9.54,21.13,0.03,0.03,0.47,9.64,12.43,14.97,17.51,21.31,23.09,30.19,
1079,"Stephen Curry",9000,PG,GSW,DET,158709,338365,,33,29.63,3.37,4.42,5.41,3.39,1.58,0.22,34.05,33,37.42,1.8,7.79,8.62,3.96,13.65,5.91,5.49,22.27,9.37,42.31,42.31,45.11,5.01,11.22%,150,132,FRI,12231,102,1079,34.66,56.42,10.52,10.52,18.17,34.47,40.55,45.11,49.42,56.51,59.3,71.72,
13976,"Draymond Green",5500,PF/C,GSW,DET,158709,468895,,28,8.54,6.24,4.83,1.23,2.57,1.04,0.58,13.37,14.78,19.61,1.62,11.07,4.11,1.75,3.84,1.98,1.36,7.95,2.98,25.56,25.56,26.24,4.77,6.83%,150,132,FRI,12401,104,13976,19.12,34.33,6.66,6.66,9.97,18.99,22.99,26.24,29.24,34.49,36.74,45.48,
35206,"Buddy Hield",4400,SF,GSW,DET,158709,697086,,16,6.19,2.33,1.23,1.37,1,0.85,0.51,7.42,8.52,9.75,1.36,3.56,1.81,0.81,3.7,0.51,0.44,5.51,2.18,13.91,13.91,13.85,3.15,0.17%,150,132,FRI,27988,105,35206,8.49,20.07,0.11,0.11,0.2,8.46,11.54,13.85,16.41,20.26,22.06,30.01,
3005536,"Moses Moody",5400,SF,GSW,DET,158709,1231366,,26,13.13,3.38,1.39,2.41,0.9,0.72,0.7,14.52,16.51,17.9,1.42,4.77,4.28,1.96,6.23,2.47,1.97,10.51,4.37,22.63,22.63,23.04,4.27,0.05%,150,132,FRI,149270,106,3005536,15.88,30.95,1.83,1.83,4.91,15.78,19.78,23.04,26.3,31.05,33.06,41.83,
3588138,"Gui Santos",4200,PF,GSW,DET,158709,1391940,,18,5.22,3.54,1.63,0.86,1.11,0.87,0.55,6.85,8.76,10.39,1.42,5.17,1.82,0.89,2.47,1.21,0.86,4.29,1.75,15.06,15.06,14.81,3.53,0.41%,150,132,FRI,195274,108,3588138,9.5,20.99,0.3,0.3,0.53,9.45,12.51,14.81,17.36,21.19,22.98,30.13,
4878334,"Brandin Podziemski",6000,PG/SG,GSW,DET,158709,1324108,,29,14.46,5.19,3.64,2.17,2.44,1.32,0.19,18.1,19.65,23.29,1.51,8.83,6.85,3.05,5.8,2.54,1.85,12.65,5.22,28.24,28.24,29.34,4.89,4.87%,150,132,FRI,179628,110,4878334,21.48,38.47,4.79,4.79,14.05,21.43,25.77,29.34,32.66,38.52,40.57,50.77,
6412896,"Quinten Post",4100,C,GSW,DET,158709,1193672,,18,7.57,3.46,1.28,1.69,0.8,0.39,0.33,8.85,11.03,12.31,0.72,4.74,2.24,1,4.56,0.64,0.5,6.8,2.69,15,15,15.7,3.83,0.43%,150,132,FRI,92403,111,6412896,10.01,22.79,0.46,0.46,1.87,10.04,13.13,15.7,18.27,22.91,24.45,32.69,
8998311,"Will Richard",4300,SG,GSW,DET,158709,1323578,,17,5.89,2.17,1.3,1.09,0.77,1.23,0.17,7.19,8.06,9.36,1.4,3.47,1.97,0.88,3.06,1.05,0.86,5.03,1.97,13.87,13.87,13.51,3.14,0.22%,150,132,FRI,180292,114,8998311,8.23,19.6,0.07,0.07,0.19,8.16,11.22,13.51,16.06,19.63,21.41,28.8,
1499,"Al Horford",4800,PF/C,GSW,DET,158709,280587,,24,6.92,6.21,2.26,1.49,1.1,0.89,1.16,9.18,13.13,15.39,2.05,8.47,2.14,0.99,3.94,0.52,0.47,6.08,2.48,22.81,22.81,22.41,4.67,3.09%,150,132,FRI,12158,115,1499,15.95,29.93,4.36,4.36,7.44,15.94,19.67,22.41,25.4,30.13,31.87,40.34,
36041,"Gary Payton II",3200,SG/SF,GSW,DET,158709,846407,,8,2.57,1.29,0.89,0.22,0.62,0.53,0.1,3.46,3.86,4.75,0.63,2.18,1.53,0.87,0.68,0.25,0.16,2.21,1.09,6.72,6.72,6.58,2.06,0.05%,150,132,FRI,31188,117,36041,3.12,10.71,0,0,0,3.16,5,6.58,8.42,10.79,11.84,17.63,
