PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8998151,"Amari Williams",3300,C,BOS,MIA,159214,1232028,,0.5,0.21,0.15,0.03,0,0.02,0.01,0.02,0.24,0.36,0.39,0.03,0.18,0.15,0.08,0,0.06,0.04,0.15,0.08,0.51,0.51,0.49,0.15,0.52%,125,137,FRI,148717,13,8998151,0.13,0.98,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
13332,"Tobias Harris",5200,PF,DET,NYK,159213,552523,,30,13.49,4.67,2.23,1.28,1.25,0.74,0.17,15.72,18.16,20.39,0.91,6.9,7.69,3.61,3.64,2.78,2.44,11.33,4.89,23.92,23.92,24.54,4.72,18.46%,132,127,FRI,12337,18,13332,17.85,32.4,14.65,14.65,8.55,17.6,21.57,24.54,27.51,32.47,34.21,43.63,
35192,"Caris LeVert",4200,SG/SF,DET,NYK,159213,698991,,15.5,5.49,1.37,2.45,0.74,1.07,0.65,0.23,7.94,6.86,9.31,0.88,3.82,2.68,1.13,2.19,1.42,1.02,4.87,1.87,12.38,12.38,12.47,2.97,0.18%,132,127,FRI,28032,19,35192,7.45,18.14,0.44,0.44,0.07,7.38,10.18,12.47,14.76,18.32,19.85,26.72,
408969,"Kevin Huerter",4500,SG/SF,DET,NYK,159213,944785,,8,2.77,1.1,0.97,0.46,0.28,0.2,0.16,3.74,3.87,4.84,0.36,2.07,1.37,0.59,1.37,0.29,0.21,2.74,1.05,6.35,6.35,6.41,1.42,0.05%,132,127,FRI,70259,21,408969,2.91,10.74,0,0,0,2.82,4.87,6.41,7.95,10.77,11.79,17.44,
555145,"Duncan Robinson",4700,SG,DET,NYK,159213,854591,,27,10.6,2.32,1.33,2.6,0.7,0.5,0.3,11.93,12.92,14.25,0.8,3.65,2.23,0.97,6.64,1.04,0.85,8.87,3.57,17.08,17.08,18.05,3.84,0.46%,132,127,FRI,74104,22,555145,11.47,25.42,4.21,4.21,2.28,11.19,15.25,18.05,21.1,25.42,27.71,36.35,
1193057,"Javonte Green",3600,SG/SF,DET,NYK,159213,624174,,15,4.9,1.94,0.46,0.7,0.56,0.88,0.19,5.36,6.84,7.3,1.07,2.4,1.96,0.91,2,1.27,0.98,3.96,1.61,10.57,10.57,10.23,2.84,0.52%,132,127,FRI,92980,23,1193057,5.86,15.5,0.63,0.63,0.04,5.63,8.18,10.23,12.28,15.35,16.88,23.02,
2439153,"Paul Reed",4100,C,DET,NYK,159213,1076238,,1,0.39,0.27,0.07,0.02,0.07,0.06,0.03,0.46,0.66,0.73,0.09,0.34,0.27,0.15,0.06,0.08,0.05,0.33,0.17,1.02,1.02,0.99,0.24,0.16%,132,127,FRI,73899,24,2439153,0.37,1.52,0,0,0,0.42,0.71,0.99,1.27,1.7,1.8,1.89,
2439495,"Isaiah Stewart",4900,PF/C,DET,NYK,159213,1177050,,22.5,8.46,4.96,1.26,0.62,1.01,0.37,1.3,9.72,13.42,14.68,1.67,6.22,4.55,2.49,1.87,2.14,1.62,6.42,3.11,20.3,20.3,19.71,4.02,1.15%,132,127,FRI,90783,25,2439495,13.95,26.42,3.29,3.29,1.65,13.8,17,19.71,22.42,26.36,28.09,35.97,
3005207,"Cade Cunningham",10200,PG,DET,NYK,159213,1232182,,36,26.43,4.16,8.74,2.08,4.01,1.49,0.9,35.17,30.59,39.33,2.39,12.9,15.28,7.1,6.14,7.26,6.01,21.42,9.18,47.69,47.69,49.13,4.82,17.95%,132,127,FRI,122680,26,3005207,39.14,60.08,19.18,19.18,12.85,38.9,44.64,49.13,53.62,60.1,63.1,74.82,
3587772,"Jalen Duren",7900,C,DET,NYK,159213,1344765,Q,28,17.75,10.11,1.51,0,1.64,1.06,0.45,19.26,27.86,29.37,1.51,11.62,10.53,6.74,0,5.84,4.27,10.53,6.74,35.04,35.04,35.76,4.53,5.96%,132,127,FRI,179734,27,3587772,28.14,43.83,5.4,5.4,3.99,27.92,32.58,35.76,39.19,44.09,45.8,54.86,
4874246,"Ausar Thompson",5800,SF,DET,NYK,159213,1429338,,26,10.28,5.5,2.48,0.23,1.4,1.53,0.69,12.76,15.78,18.26,2.22,7.98,7.22,3.82,0.91,3.34,1.96,8.13,4.05,25.86,25.86,24.79,4.27,5.89%,132,127,FRI,266068,28,4874246,18.7,31.88,6.96,6.96,2.69,18.59,22.06,24.79,27.52,31.98,33.71,41.65,
4878314,"Marcus Sasser",3700,PG,DET,NYK,159213,1174920,,1,0.41,0.07,0.15,0.07,0.07,0.06,0.03,0.56,0.48,0.63,0.09,0.22,0.18,0.08,0.18,0.06,0.05,0.36,0.15,0.92,0.92,0.9,0.24,0.42%,132,127,FRI,90129,29,4878314,0.3,1.8,0,0,0,0.39,0.64,0.9,1.16,1.54,1.64,1.71,
6412876,"Ronald Holland II",4100,PF,DET,NYK,159213,1501942,,22,6.88,4.11,1.08,0.55,1.47,1.28,0.5,7.96,10.99,12.07,1.78,5.19,4.07,1.79,2.35,2.11,1.64,6.42,2.34,17.3,17.3,16.74,4.08,2.26%,132,127,FRI,368369,31,6412876,11.28,22.88,4.07,4.07,1.73,11.16,14.38,16.74,19.1,23.06,24.55,31.75,
6447997,"Daniss Jenkins",4000,PG,DET,NYK,159213,1182387,,8,3.63,0.8,1.06,0.45,0.66,0.39,0.09,4.69,4.43,5.49,0.48,1.86,1.89,0.78,1.21,0.9,0.7,3.1,1.23,6.96,6.96,7.08,1.77,0.05%,132,127,FRI,91330,32,6447997,3.42,11.8,0,0,0,3.41,5.24,7.08,8.92,11.8,12.85,19.14,
18956,"T.J. McConnell",4100,PG,IND,MIL,159215,551787,,16,8.92,2.1,3.86,0.44,0.99,0.86,0.19,12.78,11.02,14.88,1.05,5.96,6.66,3.46,1.18,0.83,0.69,7.84,3.9,19.39,19.39,19.16,4.67,19.86%,133,134,FRI,22393,38,18956,13.14,25.61,12.63,12.63,5.73,13.11,16.39,19.16,21.68,25.71,27.48,35.8,
35186,"Pascal Siakam",8800,PF/C,IND,MIL,159215,853408,,34,25.91,6.97,3.85,1.87,2.16,0.67,0.45,29.76,32.88,36.73,1.12,10.82,15.04,7.66,4.81,7.05,4.99,19.85,9.53,41.25,41.25,42.73,4.86,18.96%,133,134,FRI,27998,39,35186,33.84,52.24,15.02,15.02,11.03,33.88,38.94,42.73,46.78,52.34,54.87,65.99,
2439096,"Aaron Nesmith",5600,SF,IND,MIL,159215,1134264,,32,16.42,4.94,2.16,2.77,1.48,0.47,0.51,18.58,21.36,23.52,0.98,7.1,5.99,2.69,6.85,3.24,2.73,12.84,5.46,27.05,27.05,28.48,5.09,30.52%,133,134,FRI,87350,42,2439096,20.53,37.28,29.61,29.61,16.91,20.6,25.17,28.48,32.04,37.63,39.92,49.84,
3028281,"Jay Huff",4800,PF/C,IND,MIL,159215,942843,,24,8.89,5.45,1.44,1.69,0.81,0.62,1.49,10.33,14.34,15.78,2.11,6.89,2.62,1.33,4.79,1.44,1.18,7.41,3.02,23.11,23.11,22.54,4.7,14.94%,133,134,FRI,70219,44,3028281,15.8,30.19,13.79,13.79,8.31,15.53,19.53,22.54,25.55,30.05,32.31,40.82,
3587792,"Andrew Nembhard",7300,PG,IND,MIL,159215,1134158,,32,16.88,3.21,7.52,1.77,2.33,0.74,0.28,24.4,20.09,27.61,1.02,10.73,8.98,4.25,4.89,3.83,3.07,13.87,6.02,32.74,32.74,34.24,4.69,13.72%,133,134,FRI,87352,45,3587792,25.43,43.89,14.75,14.75,9.2,25.36,30.44,34.24,38.04,44.13,46.41,56.81,
3889317,"Quenton Jackson",3800,PG/SG,IND,MIL,159215,1195699,,12,5.81,0.89,1.38,0.55,0.61,0.68,0.1,7.19,6.7,8.08,0.78,2.27,2.65,1.27,1.45,2.11,1.62,4.1,1.82,10.68,10.68,10.52,2.77,0.05%,133,134,FRI,245343,46,3889317,6.01,15.75,0.26,0.26,0.02,5.9,8.47,10.52,12.32,15.65,17.19,22.84,
4878371,"Jarace Walker",5700,SF/PF,IND,MIL,159215,1402709,,25,11.69,5.37,2.01,1.83,1.51,0.89,0.31,13.7,17.06,19.07,1.2,7.38,4.94,2.22,4.79,2.38,1.77,9.73,4.05,23.24,23.24,24.02,4.21,2.37%,133,134,FRI,245149,47,4878371,17.18,32.27,4.88,4.88,4.27,16.87,20.7,24.02,27.09,32.2,34.24,43.18,
4878372,"Ben Sheppard",3600,SG,IND,MIL,159215,1175324,,18,4.38,2.21,1.75,0.85,0.4,0.35,0.04,6.13,6.59,8.34,0.39,3.96,1.69,0.69,2.55,0.54,0.46,4.24,1.54,10.43,10.43,10.77,2.99,0.05%,133,134,FRI,90773,48,4878372,6.21,16.06,0.65,0.65,0.07,6.15,8.72,10.77,12.82,15.9,17.69,23.85,
6412936,"Johnny Furphy",4400,SF,IND,MIL,159215,1475759,,23.5,5.5,6.15,1.58,0.83,1.17,0.51,0.31,7.08,11.65,13.23,0.82,7.73,2.51,1.08,2.61,1.49,0.86,5.12,1.91,16.54,16.54,17.04,3.87,1.72%,133,134,FRI,290766,50,6412936,11.61,23.3,2.4,2.4,1.06,11.44,14.5,17.04,19.33,23.4,24.92,31.79,
8998346,"Kam Jones",4000,PG/SG,IND,MIL,159215,1324173,,5.5,1.6,0.7,0.68,0.2,0.24,0.2,0.03,2.28,2.3,2.98,0.23,1.38,0.9,0.39,0.58,0.35,0.23,1.48,0.59,3.91,3.91,3.94,0.99,0.29%,133,134,FRI,179722,51,8998346,1.29,7.79,0,0,0,1.41,2.53,3.94,5.35,7.88,9.01,13.51,
3080545,"Micah Potter",3300,PF/C,IND,MIL,159215,945061,Q,18,5.84,3.98,1.26,1.12,0.79,0.83,0.25,7.1,9.82,11.08,1.08,5.24,1.57,0.66,3.22,1.32,1.15,4.79,1.78,14.96,14.96,15.03,4.55,11.25%,133,134,FRI,70478,54,3080545,9.59,20.97,8.72,8.72,3.99,9.43,12.48,15.03,17.32,21.14,22.67,30.06,
1315,"Nicolas Batum",3200,PF,LAC,SAC,159218,456451,,15.5,3.88,1.83,0.85,1.1,0.62,0.41,0.03,4.73,5.71,6.56,0.44,2.68,0.5,0.19,2.75,0.22,0.18,3.25,1.29,8.05,8.05,8.56,2.68,0.00%,151,154,FRI,12208,55,1315,4.09,14.09,0,0,0,4.01,6.42,8.56,10.43,13.91,15.52,22.47,
1498,"Brook Lopez",4300,C,LAC,SAC,159218,330047,,24,9.68,3.46,1.36,2.21,1.54,0.61,0.75,11.04,13.14,14.5,1.36,4.82,2.04,0.92,6.09,1.43,1.2,8.13,3.13,18.41,18.41,19.1,4.44,0.00%,151,154,FRI,12193,56,1498,12.43,26.5,0,0,0,12.22,16.04,19.1,21.99,26.49,28.52,37.18,
13310,"Kawhi Leonard",9600,SF,LAC,SAC,159218,512591,,31,30.05,5.7,4.34,2.86,2.47,1.74,0.49,34.39,35.75,40.09,2.23,10.04,15.63,7.87,7.17,6.45,5.72,22.8,10.73,47.62,47.62,48.41,5.04,0.00%,151,154,FRI,12333,57,13310,38.41,59.61,0,0,0,38.22,44.08,48.41,52.49,59.62,62.42,74.14,
35215,"Kris Dunn",4800,PG/SG,LAC,SAC,159218,698968,,28,8.6,3.18,5.58,1.4,1.44,1.39,0.34,14.18,11.78,17.36,1.73,8.76,4.38,1.88,4.03,0.83,0.63,8.41,3.28,24.54,24.54,24.42,5.09,0.00%,151,154,FRI,28005,59,35215,17.42,32.56,0,0,0,17.22,21.08,24.42,27.5,32.65,34.7,44.21,
36064,"Derrick Jones Jr.",3600,SF/PF,LAC,SAC,159218,892925,,21,8.34,2.46,1.05,0.93,0.66,0.58,0.79,9.39,10.8,11.85,1.37,3.51,4.16,2.13,2.72,1.82,1.3,6.88,3.06,16.32,16.32,15.87,4.41,0.00%,151,154,FRI,31198,60,36064,10.3,22.21,0,0,0,10.24,13.31,15.87,18.43,22.27,24.06,31.48,
37823,"John Collins",6100,PF/C,LAC,SAC,159218,880468,,30,16.63,6.56,1.42,1.46,1.55,0.75,0.7,18.05,23.19,24.61,1.45,7.98,8.1,4.68,3.58,3.57,2.9,11.68,6.14,29.43,29.43,29.93,4.91,0.00%,151,154,FRI,38281,61,37823,22.59,38.71,0,0,0,22.19,26.58,29.93,33.28,38.44,40.77,50.57,
37899,"Bogdan Bogdanovic",3300,PG/SF,LAC,SAC,159218,830648,,12,5.08,1.39,1.03,0.94,0.43,0.28,0.01,6.11,6.47,7.5,0.29,2.42,1.96,0.8,2.66,0.74,0.65,4.62,1.74,8.73,8.73,9.2,2.79,0.00%,151,154,FRI,38384,62,37899,4.73,14.58,0,0,0,4.87,7.04,9.2,11.36,14.88,16.51,23,
4878391,"Jordan Miller",5200,SG,LAC,SAC,159218,1134092,,26,11.17,4.09,2.05,0.84,1.38,1.02,0.22,13.22,15.26,17.31,1.24,6.14,5.85,2.93,2.64,3.52,2.78,8.49,3.77,21.49,21.49,21.57,4.15,0.00%,151,154,FRI,89573,67,4878391,15.2,28.68,0,0,0,15.33,18.71,21.57,24.43,28.85,30.67,38.98,
6412955,"Cam Christie",3100,SG,LAC,SAC,159218,1460155,,4,1.45,0.72,0.4,0.15,0.27,0.24,0,1.85,2.17,2.57,0.24,1.12,0.74,0.31,0.58,0.53,0.39,1.32,0.46,3.36,3.36,3.37,1.09,0.00%,151,154,FRI,289019,68,6412955,0.98,6.62,0,0,0,1.12,2.25,3.37,4.49,6.46,7.58,11.8,
8985681,"Yanic Konan Niederhauser",3500,C,LAC,SAC,159218,1405278,,21.5,8.92,5.4,0.7,0,1.28,0.35,1.1,9.62,14.32,15.02,1.45,6.1,4.76,3.13,0,3.95,2.67,4.76,3.13,19.52,19.52,19,5.43,0.00%,151,154,FRI,245826,70,8985681,13.55,25.08,0,0,0,13.43,16.47,19,21.28,25.08,26.6,34.2,
8998366,"Kobe Sanders",4100,SG/SF,LAC,SAC,159218,1231938,,27,8.73,3.24,2.22,1.36,1.84,0.63,0.07,10.95,11.97,14.19,0.7,5.46,3.78,1.76,3.48,1.34,1.11,7.26,3.12,16.21,16.21,17.27,4.21,0.00%,151,154,FRI,149027,71,8998366,11.21,24.25,0,0,0,10.99,14.39,17.27,20.15,24.33,26.17,34.8,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,POR,159217,602730,,21,9.2,2.77,2.16,1.59,1.23,0.93,0.2,11.36,11.97,14.13,1.13,4.93,3.47,1.5,4.65,1.61,1.44,8.12,3.09,17.92,17.92,18.34,4.37,0.00%,142,147,FRI,12463,74,16869,12.19,25.47,0,0,0,11.97,15.79,18.34,21.14,25.47,27.26,35.41,
18615,"Kyle Anderson",4000,C,MEM,POR,159217,697720,Q,21,9.3,4.16,2.68,0.45,1.08,1.16,0.59,11.98,13.46,16.14,1.75,6.84,6.45,3.2,1.15,2.24,1.56,7.6,3.65,22.48,22.48,21.71,5.43,0.00%,142,147,FRI,12549,75,18615,15.78,28.43,0,0,0,15.72,18.97,21.71,24.45,28.45,30.19,38.43,
3583997,"Scotty Pippen Jr.",4500,PG,MEM,POR,159217,1176798,,21,10.71,3.02,3.69,1.23,1.86,1.38,0.42,14.4,13.73,17.42,1.8,6.71,5.4,2.48,3.29,2.79,2.08,8.69,3.71,23.41,23.41,23.31,5.18,0.00%,142,147,FRI,90685,81,3583997,16.63,31.01,0,0,0,16.56,20.13,23.31,26.49,31.33,33.37,42.55,
4878275,"Olivier-Maxence Prosper",3800,SF/PF,MEM,POR,159217,1232483,,24,10.15,5.79,1.25,0.78,1.31,0.66,0.34,11.4,15.94,17.19,1,7.04,5.32,2.36,2.59,4.12,3.09,7.91,3.14,20.66,20.66,21.05,5.54,0.00%,142,147,FRI,148847,82,4878275,14.92,27.99,0,0,0,14.71,18.26,21.05,23.59,27.9,29.67,37.53,
4878429,"Gregory Jackson",5400,SF/PF,MEM,POR,159217,1405584,,29,14.81,6.08,1.56,2.04,1.97,1.21,0.78,16.37,20.89,22.45,1.99,7.64,6.5,3.01,6.26,3.62,2.67,12.76,5.05,28.45,28.45,28.86,5.34,0.00%,142,147,FRI,245013,83,4878429,21.5,37.77,0,0,0,21.52,25.57,28.86,32.4,37.72,40,49.62,
4878700,"Taylor Hendricks",3500,PF/C,MEM,POR,159217,1405861,,19.5,6.61,4.46,0.77,1.08,0.8,0.67,0.46,7.38,11.07,11.84,1.13,5.23,3,1.27,2.98,1.11,0.83,5.98,2.35,15.71,15.71,15.74,4.5,0.00%,142,147,FRI,245312,84,4878700,10.32,21.9,0,0,0,10.41,13.46,15.74,18.02,22.09,23.61,31.23,
6412994,"Cam Spencer",6000,PG/SG,MEM,POR,159217,1177001,,27.5,15.3,3.06,6.43,2.98,1.63,0.86,0.22,21.73,18.36,24.79,1.08,9.49,3.8,1.77,6.75,3,2.81,10.55,4.75,30.23,30.23,31.75,5.29,0.00%,142,147,FRI,90391,85,6412994,23.6,40.93,0,0,0,23.43,27.97,31.75,35.28,41.07,43.59,54.68,
6412995,"Jaylen Wells",4700,SF,MEM,POR,159217,1423140,,27,13.6,3.66,1.48,2.29,1.35,0.8,0.21,15.08,17.26,18.74,1.01,5.14,5.35,2.19,6.62,2.95,2.35,11.97,4.48,21.89,21.89,22.89,4.87,0.00%,142,147,FRI,252511,86,6412995,15.77,30.8,0,0,0,15.77,19.84,22.89,26.2,31.03,33.06,42.47,
8985717,"Cedric Coward",5500,SG,MEM,POR,159217,1351367,,28,14.51,6.5,2.96,1.78,2.03,0.6,0.48,17.47,21.01,23.97,1.08,9.46,6.87,3.16,5.21,3.36,2.83,12.08,4.94,27.96,27.96,29.25,5.32,0.00%,142,147,FRI,219100,88,8985717,21.32,37.76,0,0,0,21.43,25.89,29.25,32.53,37.82,40.09,50.43,
8985981,"Walter Clayton",4300,PG/SG,MEM,POR,159217,1338969,,18,6.88,1.94,2.87,1.06,1.31,0.58,0.3,9.75,8.82,11.69,0.88,4.81,2.74,1.06,3.45,1.68,1.57,6.19,2.12,14.84,14.84,15.25,3.55,0.00%,142,147,FRI,179646,89,8985981,9.75,21.57,0,0,0,9.66,12.71,15.25,17.79,21.35,23.13,31.52,
8998404,"Jahmai Mashack",3300,PG/SG,MEM,POR,159217,1328248,,2,0.37,0.32,0.31,0.09,0.1,0.13,0,0.68,0.69,1,0.13,0.63,0.17,0.05,0.27,0,0,0.44,0.14,1.51,1.51,1.49,0.45,0.00%,142,147,FRI,180064,90,8998404,0.49,3.01,0,0,0,0,0,1.49,1.79,3.87,4.17,8.34,
8998405,"Javon Small",3400,PG,MEM,POR,159217,1324003,,2,0.91,0.26,0.32,0.15,0.22,0.04,0.01,1.23,1.17,1.49,0.05,0.58,0.43,0.15,0.46,0.24,0.18,0.89,0.3,1.63,1.63,1.78,0.52,0.00%,142,147,FRI,179512,91,8998405,0.65,2.72,0,0,0,0,0,1.78,2.85,5.34,6.76,11.75,
18620,"Andrew Wiggins",6000,PF,MIA,BOS,159214,794503,,30,13.74,5.24,2.87,1.68,1.46,0.86,0.51,16.61,18.98,21.85,1.37,8.11,6.94,3.19,4.4,2.98,2.31,11.34,4.87,26.98,26.98,27.49,4.58,11.71%,137,125,FRI,12559,95,18620,20.05,36.2,9.41,9.41,8.64,20.04,24.41,27.49,30.83,36.48,38.54,47.79,
18908,"Norman Powell",7000,SG/SF,MIA,BOS,159214,609861,,31,20.75,3.75,2.26,2.96,1.8,0.79,0.35,23.01,24.5,26.76,1.14,6.01,8.48,3.94,7.33,4.87,4,15.81,6.9,30.26,30.26,31.69,4.53,11.41%,137,125,FRI,12083,97,18908,23.47,40.63,12.46,12.46,6.04,23.32,28.14,31.69,35.33,40.82,43.1,54,
37835,"Bam Adebayo",8700,C,MIA,BOS,159214,957486,,32,19.06,10.24,2.87,1.64,1.85,0.77,0.73,21.93,29.3,32.17,1.5,13.11,10.93,5.11,4.66,5.1,3.92,15.59,6.75,38.3,38.3,39.8,4.57,5.58%,137,125,FRI,38289,98,37835,31.24,49.48,3.16,3.16,6.65,31.13,36.23,39.8,43.63,49.75,51.79,62.76,
3005605,"Davion Mitchell",5000,PG,MIA,BOS,159214,1061659,,26,7.52,2.87,5.48,1.14,1.59,0.75,0.31,13,10.39,15.87,1.06,8.35,3.72,1.7,2.77,1.06,0.7,6.49,2.84,20.77,20.77,21.25,4.25,5.17%,137,125,FRI,71674,100,3005605,14.8,28.88,5.64,5.64,4.09,14.85,18.43,21.25,24.32,28.93,30.75,39.94,
3080547,"Dru Smith",4200,PG,MIA,BOS,159214,953243,,12,3.98,1.59,1.35,0.5,0.6,0.75,0.4,5.33,5.57,6.92,1.15,2.94,1.87,0.77,1.43,1.12,0.93,3.3,1.27,10.76,10.76,10.24,2.44,0.05%,137,125,FRI,71988,101,3080547,5.88,15.18,0.1,0.1,0,5.89,8.19,10.24,12.29,15.36,16.64,23.3,
3587871,"Nikola Jovic",4100,PF/C,MIA,BOS,159214,1349630,,8,3.25,1.55,1.2,0.55,0.45,0.18,0.13,4.45,4.8,6,0.31,2.75,1.31,0.52,1.65,0.75,0.56,2.96,1.07,7.39,7.39,7.66,1.87,0.29%,137,125,FRI,195263,102,3587871,3.88,12.17,0,0,0,3.7,6.08,7.66,9.51,12.41,13.47,19.28,
3622168,"Simone Fontecchio",4600,PF,MIA,BOS,159214,1314104,,16.5,6.58,3.05,1.31,1.3,0.67,0.4,0.16,7.89,9.63,10.94,0.56,4.36,2.08,0.89,3.54,1.09,0.89,5.62,2.19,13.22,13.22,13.79,3,0.05%,137,125,FRI,231042,103,3622168,8.5,20.26,0.17,0.17,0.13,8.33,11.45,13.79,16.39,20.29,22.12,29.14,
4878449,"Jaime Jaquez",6700,SF/PF,MIA,BOS,159214,1176708,,28.5,13.51,5.14,4.22,0.61,2.11,0.61,0.3,17.73,18.65,22.87,0.91,9.36,9.2,4.52,2.08,3.47,2.63,11.28,5.13,26.63,26.63,27.38,4.09,2.20%,137,125,FRI,90829,104,4878449,20.25,35.06,2.04,2.04,1.47,20.03,24.08,27.38,30.17,34.99,36.76,45.13,
6413019,"Pelle Larsson",5500,SG/SF,MIA,BOS,159214,1231950,,26,10.2,3.64,2.8,1.12,1.07,0.61,0.32,13,13.84,16.64,0.93,6.44,4.65,2.35,3.34,2.92,2.15,7.99,3.47,20.49,20.49,20.84,3.79,0.24%,137,125,FRI,149713,105,6413019,14.57,28,2.17,2.17,1.2,14.67,18.01,20.84,23.67,28.04,29.84,38.59,
6413020,"Kel'el Ware",4700,C,MIA,BOS,159214,1405458,,14,6.59,5.21,0.45,0.6,0.57,0.33,0.21,7.04,11.8,12.25,0.54,5.66,3.99,2.07,1.61,0.86,0.65,5.6,2.67,14.57,14.57,14.88,3.17,0.05%,137,125,FRI,244931,106,6413020,9.81,21.19,0.09,0.09,0.13,9.66,12.53,14.88,17.23,21.15,22.71,30.54,
