PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35181,"Jaylen Brown",10100,SF,BOS,LAC,157418,883436,,36,28.71,5.72,4.77,2.4,3.99,1.38,0.36,33.48,34.43,39.2,1.74,10.49,15.88,7.87,6.92,7.62,5.77,22.8,10.27,43.96,43.96,45.79,4.53,0.00%,125,151,SAT,28025,18,35181,36.14,56.57,0,0,0,36.07,41.44,45.79,50.14,56.79,59.6,72.14,
37858,"Derrick White",8100,PG/SG,BOS,LAC,157418,796009,,35,18.99,4.25,4.77,3.53,1.83,1.36,1.06,23.76,23.24,28.01,2.42,9.02,6.58,2.89,9.49,3.01,2.63,16.07,6.42,36.68,36.68,37.19,4.59,0.00%,125,151,SAT,38299,20,37858,27.89,47.28,0,0,0,27.83,32.89,37.19,41.24,47.56,50.35,61.48,
409191,"Anfernee Simons",4800,PG/SG,BOS,LAC,157418,1121307,,24.5,11.33,2.48,2.27,1.88,0.88,0.61,0.18,13.6,13.81,16.08,0.79,4.75,4.68,1.96,5.04,1.97,1.78,9.72,3.84,19.2,19.2,19.92,4.15,0.00%,125,151,SAT,75325,22,409191,13.39,27.49,0,0,0,13.19,17.07,19.92,23.02,27.68,29.49,38.03,
2439093,"Payton Pritchard",7200,PG,BOS,LAC,157418,945610,,34,16.2,4.1,5.2,3.19,1.23,0.91,0.06,21.4,20.3,25.5,0.97,9.3,5.67,2.61,8.51,1.66,1.41,14.18,5.8,30.6,30.6,32.11,4.46,0.00%,125,151,SAT,73477,23,2439093,23.45,41.64,0,0,0,23.38,28.51,32.11,36.22,42.13,44.44,55.74,
3005208,"Luka Garza",4400,C,BOS,LAC,157418,1061057,,20,7.75,4.42,1.63,0.71,0.62,0.34,0.57,9.38,12.17,13.8,0.91,6.05,3.35,1.96,1.88,2.26,1.69,5.23,2.67,17.61,17.61,17.59,4,0.00%,125,151,SAT,72919,25,3005208,12.08,23.92,0,0,0,12.16,15.26,17.59,20.18,24.06,25.87,33.37,
3005606,"Neemias Queta",5500,C,BOS,LAC,157418,1142902,,25,10.46,6.88,1.37,0,0.75,1.15,1.5,11.83,17.34,18.71,2.65,8.25,6.5,4.43,0,2.41,1.59,6.5,4.43,27.97,27.97,26.12,4.75,0.00%,125,151,SAT,86307,26,3005606,19.62,33.54,0,0,0,19.53,23.08,26.12,28.91,33.73,35.25,43.62,
3022247,"Sam Hauser",3800,SF/PF,BOS,LAC,157418,922378,,20,6.09,3.12,0.92,1.75,0.46,0.42,0.3,7.01,9.21,10.13,0.72,4.04,0.82,0.36,4.35,0.14,0.13,5.17,2.11,12.91,12.91,13.46,3.54,0.00%,125,151,SAT,72761,27,3022247,7.93,20,0,0,0,7.77,10.87,13.46,15.79,19.71,21.48,28.99,
3588057,"Josh Minott",3000,PF/C,BOS,LAC,157418,1324299,,0.5,0.1,0.06,0.02,0.02,0.01,0.03,0.01,0.12,0.16,0.18,0.04,0.08,0.04,0.02,0.05,0.02,0.02,0.09,0.04,0.31,0.31,0.29,0.1,0.00%,125,151,SAT,179736,28,3588057,0.05,0.58,0,0,0,0.12,0.21,0.29,0.37,0.5,0.53,0.55,
4878181,"Jordan Walsh",3900,PF,BOS,LAC,157418,1401388,,16,3.88,3.43,0.46,0.63,0.69,0.72,0.41,4.34,7.31,7.77,1.13,3.89,1.38,0.73,1.71,0.7,0.53,3.09,1.36,11.39,11.39,11.09,2.84,0.00%,125,151,SAT,245001,29,4878181,6.44,16.42,0,0,0,6.34,8.98,11.09,13.2,16.64,17.96,24.82,
6412744,"Baylor Scheierman",3000,SG/SF,BOS,LAC,157418,1177129,,11,2.52,1.12,0.61,0.41,0.32,0.33,0.1,3.13,3.64,4.25,0.43,1.73,1.06,0.46,1.19,0.45,0.37,2.25,0.87,5.75,5.75,5.74,1.91,0.00%,125,151,SAT,90655,30,6412744,2.33,9.82,0,0,0,2.19,4.1,5.74,7.38,10.11,11.21,16.67,
8998149,"Hugo Gonzalez",4100,SG/SF,BOS,LAC,157418,1590553,,18,5.12,4,0.87,0.66,0.79,0.63,0.16,5.99,9.12,9.99,0.79,4.87,2.54,1.1,1.9,1.12,0.93,4.44,1.76,12.81,12.81,12.94,3.16,0.00%,125,151,SAT,622359,31,8998149,8.02,19.8,0,0,0,7.92,10.83,12.94,15.32,18.75,20.33,27.2,
18939,"Pat Connaughton",3000,SF/PF,CHA,CHI,157415,601514,,1,0.39,0.18,0.04,0.07,0.04,0.03,0,0.43,0.57,0.61,0.03,0.22,0.13,0.06,0.2,0.07,0.05,0.33,0.13,0.72,0.72,0.75,0.25,0.13%,136,130,SAT,12091,40,18939,0.12,1.5,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
408896,"Collin Sexton",4700,PG/SG,CHA,CHI,157415,1061642,,22,13.32,2.13,3.84,1.19,1.63,0.86,0.21,17.16,15.45,19.29,1.07,5.97,6.66,3.23,2.96,3.8,3.29,9.62,4.42,23.22,23.22,23.67,5.04,9.86%,136,130,SAT,75326,41,408896,16.69,31.2,7.37,7.37,12.54,16.62,20.4,23.67,26.44,31.22,33.24,42.3,
409262,"Miles Bridges",7300,PF,CHA,CHI,157415,957479,,33,17.31,7.22,3.77,2.32,1.09,0.61,0.68,21.08,24.53,28.3,1.29,10.99,8.3,3.66,7.08,3.58,3.04,15.38,5.98,34.41,34.41,35.46,4.86,7.24%,136,130,SAT,75304,42,409262,26.93,44.49,7.4,7.4,10.43,26.91,31.44,35.46,39.23,44.77,47.03,58.09,
2439295,"LaMelo Ball",8100,PG,CHA,CHI,157415,1257420,,27,18.66,4.17,7.23,2.93,2.84,1.55,0.28,25.89,22.83,30.06,1.83,11.4,7.62,3.16,8.45,4.16,3.56,16.07,6.09,37.16,37.16,38.72,4.78,4.62%,136,130,SAT,161285,45,2439295,29.53,49.21,3.35,3.35,11.56,29.36,34.67,38.72,43.02,49.35,51.88,62.76,
2439366,"Josh Green",3300,SG/SF,CHA,CHI,157415,1193670,,15,3.98,1.78,1.03,0.74,0.36,0.61,0.02,5.01,5.76,6.79,0.63,2.81,1.51,0.7,1.87,0.57,0.38,3.38,1.44,9.19,9.19,9.2,2.79,0.04%,136,130,SAT,92617,46,2439366,4.89,14.48,0,0,0.05,4.73,7.1,9.2,11.04,14.46,15.77,22.34,
3005499,"Tre Mann",3000,PG,CHA,CHI,157415,1175356,,2,0.56,0.24,0.3,0.08,0.07,0.04,0.01,0.86,0.8,1.1,0.05,0.54,0.32,0.12,0.23,0.08,0.07,0.55,0.2,1.38,1.38,1.42,0.47,0.04%,136,130,SAT,91333,47,3005499,0.47,2.87,0,0,0,0,0,1.42,1.7,3.69,3.98,7.95,
4878218,"Brandon Miller",6900,SF,CHA,CHI,157415,1401381,,34,20.49,4.95,3.36,3.33,2.22,1.24,1.05,23.85,25.44,28.8,2.29,8.31,9.15,3.81,9.4,3.42,2.87,18.55,7.14,36.12,36.12,36.9,5.35,20.54%,136,130,SAT,244988,49,4878218,27.85,46.8,23.85,23.85,21.12,27.61,32.63,36.9,40.67,46.69,49.23,60.75,
6412779,"Tidjane Salaun",3800,PF,CHA,CHI,157415,1504463,,22,7.19,5.55,1.23,1.22,0.78,0.75,0.35,8.42,12.74,13.97,1.1,6.78,2.56,1.1,3.52,1.86,1.33,6.08,2.32,18.22,18.22,18.42,4.85,7.40%,136,130,SAT,448015,51,6412779,12.36,25.44,6.81,6.81,8.25,12.28,15.86,18.42,21.23,25.84,27.63,35.82,
6447979,"PJ Hall",3900,C,CHA,CHI,157415,1232490,,21,9.13,7,1.47,0.84,1,0.19,0.86,10.6,16.13,17.6,1.05,8.47,5.24,2.49,2.36,2.13,1.63,7.6,3.33,21.89,21.89,22.22,5.7,18.20%,136,130,SAT,148846,53,6447979,15.95,29.2,22.16,22.16,19.15,15.91,19.44,22.22,24.74,29.29,31.31,40.15,
8985519,"Kon Knueppel",6500,SG,CHA,CHI,157415,1519132,,33,16.88,5.58,2.98,3.31,1.55,0.89,0.54,19.86,22.46,25.44,1.43,8.56,4.51,2.04,9.58,3.65,2.87,14.09,5.35,30.79,30.79,32.15,4.95,8.00%,136,130,SAT,458104,54,8985519,23.88,41.45,6.92,6.92,11.94,23.8,28.35,32.15,35.95,41.77,44.05,54.93,
8985520,"Liam McNeeley",3000,SF/PF,CHA,CHI,157415,1522910,,7,1.99,0.84,0.38,0.3,0.2,0.22,0.11,2.37,2.83,3.21,0.33,1.22,0.92,0.4,0.87,0.38,0.28,1.79,0.7,4.36,4.36,4.32,1.44,0.25%,136,130,SAT,457534,55,8985520,1.47,8.34,0,0,0,1.35,2.97,4.32,5.67,8.1,9.18,14.31,
8998194,"Sion James",4100,SG/SF,CHA,CHI,157415,1232338,,23,6.93,3.32,1.3,1.27,0.67,0.66,0.39,8.23,10.25,11.55,1.05,4.62,2.46,1.07,3.69,1.32,0.97,6.15,2.34,15.34,15.34,15.43,3.76,1.18%,136,130,SAT,148709,57,8998194,9.78,21.66,0.64,0.64,1.12,9.87,12.9,15.43,17.96,21.75,23.52,30.61,
13296,"Nikola Vucevic",7300,C,CHI,CHA,157415,457598,,32,18.62,9.33,4.16,1.79,1.44,0.96,0.7,22.78,27.95,32.11,1.66,13.49,11.29,5.78,4.87,2.13,1.71,16.16,7.57,39.6,39.6,40.68,5.57,24.68%,130,136,SAT,12334,59,13296,31.77,50.29,23.45,23.45,26.48,31.84,36.89,40.68,44.47,50.28,52.81,63.42,
408969,"Kevin Huerter",5100,SG/SF,CHI,CHA,157415,944785,,28,14.13,3.96,2.87,2.32,1.43,1.07,0.32,17,18.09,20.96,1.39,6.83,6.8,3.06,6.82,1.45,1.06,13.62,5.38,25.93,25.93,26.62,5.22,15.33%,130,136,SAT,70259,61,408969,19.19,34.87,17.14,17.14,17.33,19.01,23.32,26.62,30.17,34.99,37.27,47.41,
409100,"Jevon Carter",3200,PG/SG,CHI,CHA,157415,843794,,8,3.51,0.84,0.93,0.83,0.29,0.36,0.01,4.44,4.35,5.28,0.37,1.77,1.1,0.42,2.33,0.19,0.16,3.43,1.25,6.73,6.73,6.97,2.18,0.04%,130,136,SAT,69672,62,409100,3.13,12.09,0,0,0,2.95,5.09,6.97,8.85,12.06,13.4,19.3,
2439190,"Patrick Williams",4000,PF/C,CHI,CHA,157415,1174904,,21,8.81,3.83,1.7,1.51,1.16,0.78,0.48,10.51,12.64,14.34,1.26,5.53,4.02,1.64,3.9,1.43,1.01,7.92,3.15,18.58,18.58,18.84,4.71,5.20%,130,136,SAT,91367,64,2439190,12.49,25.78,4.83,4.83,7.3,12.48,16.04,18.84,21.64,25.97,27.75,36.92,
2439210,"Isaac Okoro",4300,SF,CHI,CHA,157415,1193432,,27.5,10.97,3.07,2.11,1.62,0.71,1.09,0.36,13.08,14.04,16.15,1.45,5.18,4.42,2.21,4.28,2.39,1.7,8.7,3.83,21.46,21.46,21.33,4.96,8.80%,130,136,SAT,92179,65,2439210,14.96,28.88,6.03,6.03,10.64,14.73,18.28,21.33,24.12,28.95,30.73,39.36,
2439441,"Tre Jones",5500,PG/SG,CHI,CHA,157415,1132030,,28.5,14.12,2.78,7.31,0.92,1.63,0.85,0.2,21.43,16.9,24.21,1.05,10.09,7.74,4.16,2.81,3.6,3.02,10.55,5.08,29.94,29.94,30.55,5.55,37.61%,130,136,SAT,161288,66,2439441,23.12,39.5,25.13,25.13,25.29,22.91,27.24,30.55,34.11,39.72,42.01,51.43,
2439601,"Jalen Smith",5200,PF/C,CHI,CHA,157415,1133792,,25,13.37,8.52,2.69,1.91,1.77,0.42,0.79,16.06,21.89,24.58,1.21,11.21,5.68,2.76,5.46,2.79,2.12,11.14,4.67,29.49,29.49,30.95,5.95,44.24%,130,136,SAT,70255,67,2439601,22.93,40.05,36.79,36.79,33.92,22.83,27.4,30.95,34.76,40.08,42.37,52.01,
3005172,"Ayo Dosunmu",5600,SG/SF,CHI,CHA,157415,1133782,,26.5,15.19,2.63,4.71,2.01,1.83,0.61,0.17,19.9,17.82,22.53,0.78,7.34,7.48,3.57,5.08,2.43,2.01,12.56,5.58,25.92,25.92,27.22,4.86,9.38%,130,136,SAT,72047,68,3005172,19.59,35.65,8.4,8.4,12.39,19.41,23.69,27.22,30.24,35.54,38.06,47.38,
3587732,"Dalen Terry",3100,SF,CHI,CHA,157415,1239611,,12.5,3.07,1.7,1.32,0.34,0.57,0.5,0.13,4.39,4.77,6.09,0.63,3.02,1.75,0.77,1.25,0.85,0.52,3,1.11,8.41,8.41,8.32,2.68,0.20%,130,136,SAT,149208,70,3587732,4.52,12.79,0,0,0.01,4.54,6.3,8.32,9.83,12.61,13.87,19.16,
4878238,"Julian Phillips",3000,SF/PF,CHI,CHA,157415,1405696,,3,0.86,0.43,0.12,0.13,0.04,0.08,0.04,0.98,1.29,1.41,0.12,0.55,0.35,0.16,0.4,0.2,0.16,0.75,0.29,1.88,1.88,1.86,0.62,0.17%,130,136,SAT,244990,71,4878238,0.29,3.79,0,0,0,0,1.37,1.86,3.35,5.21,6.7,11.9,
6412799,"Matas Buzelis",5400,PF,CHI,CHA,157415,1501940,,28,16.81,5.2,1.75,1.73,1.7,0.61,1.09,18.56,22.01,23.76,1.7,6.95,9.11,4.4,4.93,3.55,2.83,14.04,6.13,29.08,29.08,29.41,5.45,20.37%,130,136,SAT,368367,72,6412799,21.78,37.84,15.89,15.89,22.41,21.68,26.17,29.41,32.65,37.88,40.13,49.85,
13315,"Klay Thompson",3900,SF/PF,DAL,HOU,157416,457611,,18.5,7.7,1.65,0.98,1.69,0.47,0.41,0.19,8.68,9.35,10.33,0.6,2.63,2.51,1.03,4.47,0.66,0.56,6.98,2.72,12.48,12.48,13.04,3.34,0.85%,140,141,SAT,12329,79,13315,7.54,19.78,0.32,0.32,0.73,7.45,10.64,13.04,15.7,19.96,21.82,30.34,
13895,"Anthony Davis",9500,PF/C,DAL,HOU,157416,603096,,34,23.76,10.68,2.69,0.84,2.02,1.5,1.36,26.45,34.44,37.13,2.86,13.37,14.25,7.66,2.9,7.69,5.9,17.15,8.5,47.17,47.17,47.09,4.96,6.99%,140,141,SAT,12369,81,13895,37.85,56.79,4.07,4.07,13.58,37.73,43.06,47.09,50.87,56.66,59.43,70.26,
1115204,"Daniel Gafford",4000,C,DAL,HOU,157416,1061647,,15,5.77,4.04,0.57,0,0.7,0.75,0.75,6.34,9.81,10.38,1.5,4.61,3.32,2.25,0,1.75,1.27,3.32,2.25,15.27,15.27,14.33,3.58,0.07%,140,141,SAT,71699,85,1115204,9.42,19.74,0.1,0.1,0.3,9.3,12.14,14.33,16.52,19.62,21.17,27.63,
1115314,"PJ Washington",6200,PF,DAL,HOU,157416,1067857,,32,13.11,6.43,1.55,1.34,1.83,1.22,1.07,14.66,19.54,21.09,2.29,7.98,7.43,3.43,4.01,3.17,2.24,11.44,4.77,28.19,28.19,27.89,4.5,2.56%,140,141,SAT,69997,86,1115314,20.44,36.27,1.2,1.2,7.12,20.47,24.82,27.89,31.22,36.59,38.64,47.85,
1203483,"Caleb Martin",3000,PF,DAL,HOU,157416,842969,,5,0.97,0.64,0.4,0.1,0.11,0.17,0.07,1.37,1.61,2.01,0.24,1.04,0.55,0.24,0.33,0.23,0.17,0.88,0.34,2.95,2.95,2.85,0.95,0.04%,140,141,SAT,73187,87,1203483,0.45,5.81,0,0,0,0,1.71,2.85,3.99,5.7,6.56,10.55,
2484012,"Naji Marshall",5200,SG/SF,DAL,HOU,157416,1060704,,26,10.29,3.96,2.55,0.85,1,0.76,0.18,12.84,14.25,16.8,0.94,6.51,5.46,2.91,2.71,2.38,1.92,8.17,3.76,20.69,20.69,20.87,4.01,0.71%,140,141,SAT,70165,88,2484012,14.8,28.25,0.59,0.59,2.13,14.43,18.04,20.87,23.53,28.08,29.89,37.62,
3267960,"Brandon Williams",4600,PG,DAL,HOU,157416,1134688,,25,11.8,2.29,4.16,0.74,1.84,1.03,0.3,15.96,14.09,18.25,1.33,6.45,6.73,3.07,2.93,4.23,3.44,9.66,3.81,22.94,22.94,23.02,5,9.15%,140,141,SAT,87233,89,3267960,16.63,30.47,5.35,5.35,11.02,16.63,20.21,23.02,25.83,30.69,32.23,40.67,
3587932,"Jaden Hardy",3000,PG/SG,DAL,HOU,157416,1357748,,1,0.47,0.12,0.06,0.08,0.04,0.02,0.01,0.53,0.59,0.65,0.03,0.18,0.21,0.09,0.21,0.08,0.06,0.42,0.17,0.75,0.75,0.79,0.26,0.11%,140,141,SAT,194859,90,3587932,0.12,1.5,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
3588176,"Max Christie",4500,SG/SF,DAL,HOU,157416,1340703,,28,8.72,2.64,1.83,1.51,0.72,0.51,0.31,10.55,11.36,13.19,0.82,4.47,3.02,1.37,3.67,1.73,1.46,6.69,2.88,16.37,16.37,16.8,3.73,0.61%,140,141,SAT,179747,91,3588176,10.78,23.86,0.52,0.52,1.5,10.6,13.96,16.8,19.64,24.04,26.1,33.86,
8985575,"Cooper Flagg",7500,SF,DAL,HOU,157416,1519128,,35,19.99,5.58,4.39,1.25,2.43,0.95,0.44,24.38,25.57,29.96,1.39,9.97,13.94,6.32,3.62,4.58,3.6,17.56,7.57,35.01,35.01,35.82,4.78,6.25%,140,141,SAT,458047,93,8985575,27.34,45.2,4.87,4.87,9.54,27.34,32.15,35.82,39.49,45.06,47.36,56.96,
9147605,"Ryan Nembhard",4400,PG,DAL,HOU,157416,1323621,,20.5,6.68,1.49,4.62,0.72,0.97,0.76,0.02,11.3,8.17,12.79,0.78,6.11,3.95,1.69,2.07,1.44,1.14,6.02,2.41,16.77,16.77,16.91,3.84,0.56%,140,141,SAT,179441,95,9147605,11.32,23.47,0.35,0.35,1.26,11.27,14.35,16.91,19.47,23.57,25.11,32.54,
1079,"Stephen Curry",9100,PG,GSW,UTA,157417,338365,Q,32,28.8,4.89,4.83,5.32,3.27,0.89,0.58,33.63,33.69,38.52,1.47,9.72,8.51,3.88,13.41,5.48,5.06,21.92,9.2,43.05,43.05,46.22,5.08,0.00%,150,149,SAT,12231,99,1079,36.06,57.07,0,0,0,35.78,41.75,46.22,50.44,57.4,59.89,72.81,
13327,"Jimmy Butler",8000,SF/PF,GSW,UTA,157417,458730,Q,31,21.72,6.39,4.97,0.84,1.44,0.91,0.32,26.69,28.11,33.08,1.23,11.36,10.2,5.14,2.24,10.53,8.93,12.44,5.98,39.09,39.09,39.6,4.95,0.00%,150,149,SAT,12346,100,13327,31.34,48.47,0,0,0,31.13,35.86,39.6,43.34,48.32,50.81,60.52,
13976,"Draymond Green",5800,PF/C,GSW,UTA,157417,468895,,27.5,10.62,7.08,4.68,1.49,1.85,1.03,0.93,15.3,17.7,22.38,1.96,11.76,5.04,2.28,4.48,2.33,1.58,9.52,3.77,30.17,30.17,30.43,5.25,0.00%,150,149,SAT,12401,101,13976,22.87,38.88,0,0,0,22.67,26.86,30.43,33.76,38.93,41.15,50.76,
35206,"Buddy Hield",3000,SF,GSW,UTA,157417,697086,,3,1.28,0.56,0.27,0.29,0.22,0.07,0.01,1.55,1.84,2.11,0.08,0.83,0.38,0.16,0.81,0.1,0.09,1.19,0.45,2.38,2.38,2.58,0.86,0.00%,150,149,SAT,27988,102,35206,0.95,5.26,0,0,0,0,1.61,2.58,4.52,6.45,7.74,12.9,
3005536,"Moses Moody",4700,SG,GSW,UTA,157417,1231366,,26,12,3.13,1.58,2.12,0.82,0.73,0.92,13.58,15.13,16.71,1.65,4.71,4.37,1.83,5.79,2.45,1.98,10.16,3.95,22.26,22.26,22.24,4.73,0.00%,150,149,SAT,149270,103,3005536,15.44,30.14,0,0,0,15.24,19.24,22.24,25.24,30.24,31.99,40.48,
3588138,"Gui Santos",3300,PF,GSW,UTA,157417,1391940,,10,3.09,2.33,0.68,0.5,0.62,0.55,0.03,3.77,5.42,6.1,0.58,3.01,1.06,0.52,1.45,0.77,0.56,2.51,1.02,8.03,8.03,8.12,2.46,0.00%,150,149,SAT,195274,105,3588138,4.34,12.75,0,0,0,4.28,6.34,8.12,9.9,12.69,13.96,19.54,
4878333,"Trayce Jackson-Davis",3000,C,GSW,UTA,157417,1187569,,15,5.54,5.75,1.89,0,0.55,0.47,0.85,7.43,11.29,13.18,1.32,7.64,3.6,2.31,0,1.56,0.91,3.6,2.31,18.69,18.69,17.94,5.98,0.00%,150,149,SAT,91712,106,4878333,12.67,23.79,0,0,0,12.61,15.52,17.94,20.12,24,25.46,31.52,
4878334,"Brandin Podziemski",5300,PG,GSW,UTA,157417,1324108,,25,11.39,4.11,4.12,1.75,1.47,0.88,0.11,15.51,15.5,19.62,0.99,8.23,5.31,2.45,4.57,1.69,1.22,9.88,4.2,24,24,24.85,4.69,0.00%,150,149,SAT,179628,107,4878334,17.66,33,0,0,0,17.57,21.59,24.85,28.11,33.13,35.14,44.43,
6412896,"Quinten Post",4900,C,GSW,UTA,157417,1193672,,21,10.42,5.45,2.3,1.72,1.27,0.4,0.71,12.72,15.87,18.17,1.11,7.75,2.73,1.54,5.55,3.32,2.18,8.28,3.26,22.47,22.47,23.19,4.73,0.00%,150,149,SAT,92403,108,6412896,16.49,31.24,0,0,0,16.46,20.2,23.19,26.43,31.17,33.16,42.39,
8998311,"Will Richard",3100,SG/SF,GSW,UTA,157417,1323578,,16.5,6.73,2.17,0.93,1.01,0.54,0.92,0.21,7.66,8.9,9.83,1.13,3.1,3.05,1.33,2.93,1.25,1.05,5.98,2.34,13.58,13.58,13.33,4.3,0.00%,150,149,SAT,180292,111,8998311,8.35,19.25,0,0,0,8.46,11.02,13.33,15.64,19.48,21.28,28.97,
36041,"Gary Payton II",3300,SG,GSW,UTA,157417,846407,,10,4.07,2.19,0.97,0.37,0.58,0.52,0.2,5.04,6.26,7.23,0.72,3.16,2.4,1.35,1.14,0.38,0.24,3.54,1.72,9.73,9.73,9.6,2.91,0.00%,150,149,SAT,31188,114,36041,5.48,14.54,0,0,0,5.56,7.83,9.6,11.62,14.65,15.92,21.73,
409081,"De'Anthony Melton",3800,PG/SF,GSW,UTA,157417,946801,,19,8.14,1.82,2.96,1.35,0.96,1.02,0.42,11.1,9.96,12.92,1.44,4.78,3.51,1.25,5.04,1.95,1.59,8.55,2.6,18.12,18.12,17.93,4.72,0.00%,150,149,SAT,75321,115,409081,11.87,24.85,0,0,0,11.62,15.15,17.93,20.71,25,26.77,33.84,
3888921,"Pat Spencer",3300,PG/SG,GSW,UTA,157417,1176145,,4,2.04,0.49,0.82,0.27,0.29,0.12,0.03,2.86,2.53,3.35,0.15,1.31,1.02,0.44,0.78,0.43,0.35,1.8,0.71,4.02,4.02,4.17,1.26,0.00%,150,149,SAT,90408,117,3888921,1.37,7.83,0,0,0,1.39,3.06,4.17,5.56,8.06,8.9,13.62,
