PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985462,"Asa Newell",3500,PF/C,ATL,IND,158759,1524332,,3,1.49,0.43,0.12,0.24,0.12,0.09,0.1,1.61,1.92,2.04,0.19,0.55,0.62,0.33,0.56,0.2,0.11,1.18,0.57,2.64,2.64,2.69,0.77,0.00%,135,133,SAT,457543,17,8985462,0.93,5.14,0,0,0,1.88,1.88,1.88,1.88,1.88,1.88,1.88,
408896,"Collin Sexton",6900,PG/SG,CHA,SAS,158758,1061642,,18,10.81,1.57,2.66,0.99,1.63,0.76,0.13,13.47,12.38,15.04,0.89,4.23,5.48,2.64,2.5,2.95,2.55,7.98,3.63,17.72,17.72,18.22,2.64,0.00%,136,144,SAT,75326,23,408896,12.26,25.19,0,0,0,12.06,15.65,18.22,21.04,25.41,26.95,35.16,
409262,"Miles Bridges",11700,PF,CHA,SAS,158758,957479,,32,15.07,6.35,3.5,2.01,1.12,0.32,0.61,18.57,21.42,24.92,0.93,9.85,7.01,3.25,5.99,3.03,2.55,13,5.26,29.61,29.61,30.69,2.62,0.00%,136,144,SAT,75304,24,409262,23.08,39.75,0,0,0,23.08,27.39,30.69,34.24,39.82,42.1,52.76,
1115110,"Grant Williams",3600,PF/C,CHA,SAS,158758,949273,,17.5,5.19,3.53,1.24,0.89,0.77,0.54,0.34,6.43,8.72,9.96,0.88,4.77,1.74,0.75,2.75,1.36,1.04,4.49,1.64,13.16,13.16,13.28,3.69,0.00%,136,144,SAT,69933,25,1115110,8.22,18.95,0,0,0,8.02,11.02,13.28,15.28,18.79,20.3,27.56,
2439295,"LaMelo Ball",14400,PG,CHA,SAS,158758,1257420,,26.5,17.85,4.25,6.95,2.97,2.6,0.91,0.33,24.8,22.1,29.05,1.24,11.2,7.36,2.95,8.44,3.51,3.03,15.8,5.92,34.5,34.5,36.52,2.54,0.00%,136,144,SAT,161285,27,2439295,27.78,46.69,0,0,0,27.58,32.55,36.52,40.49,46.95,49.44,61.12,
2439366,"Josh Green",3900,SG/SF,CHA,SAS,158758,1193670,,14,3.71,1.95,0.86,0.7,0.55,0.39,0.19,4.57,5.66,6.52,0.58,2.81,1.37,0.61,1.77,0.52,0.38,3.14,1.31,8.53,8.53,8.67,2.22,0.00%,136,144,SAT,92617,28,2439366,4.56,13.49,0,0,0,4.59,6.63,8.67,10.45,13.52,14.79,21.93,
3588157,"Moussa Diabate",8700,C,CHA,SAS,158758,1324359,,27.5,9.4,9.51,1.27,0.02,1.14,0.5,1.01,10.67,18.91,20.18,1.51,10.78,5.61,3.58,0.1,3.47,2.19,5.71,3.6,26.11,26.11,25.99,2.99,0.00%,136,144,SAT,179227,30,3588157,19.63,33.25,0,0,0,19.37,23.05,25.99,28.69,33.35,35.06,42.91,
4878218,"Brandon Miller",13800,SF,CHA,SAS,158758,1401381,,31,19.24,4.83,3.58,3.08,2.51,0.99,0.46,22.82,24.07,27.65,1.45,8.41,7.94,3.61,8.39,3.21,2.76,16.33,6.69,32.25,32.25,33.88,2.46,0.00%,136,144,SAT,244988,31,4878218,25.15,43.37,0,0,0,25.04,29.95,33.88,37.32,43.21,45.42,56.22,
6412779,"Tidjane Salaun",3000,PF,CHA,SAS,158758,1504463,,6,2.01,1.82,0.24,0.34,0.26,0.03,0.06,2.25,3.83,4.07,0.09,2.06,0.74,0.32,0.97,0.49,0.34,1.71,0.66,4.56,4.56,4.87,1.62,0.00%,136,144,SAT,448015,33,6412779,1.85,8.86,0,0,0,1.62,3.52,4.87,6.49,8.93,10.01,15.15,
8985519,"Kon Knueppel",12300,SG,CHA,SAS,158758,1519132,,31.5,17.19,5.69,3.18,3.03,2.16,0.69,0.26,20.37,22.88,26.06,0.95,8.87,5.77,2.81,7.06,2.76,2.49,12.83,5.84,29.48,29.48,31.5,2.56,0.00%,136,144,SAT,458104,36,8985519,23.35,40.92,0,0,0,23.18,27.97,31.5,35.03,40.82,43.09,54.18,
8998193,"Ryan Kalkbrenner",7500,C,CHA,SAS,158758,1236052,,18,6.06,4.84,0.79,0,0.72,0.32,0.76,6.85,10.9,11.69,1.08,5.63,3.08,2.38,0,1.94,1.31,3.08,2.38,15.57,15.57,15.1,2.01,0.00%,136,144,SAT,149525,38,8998193,10.33,20.43,0,0,0,10.23,12.91,15.1,17.05,20.46,21.68,28.74,
8998194,"Sion James",3300,SG/SF,CHA,SAS,158758,1232338,,18,4.62,2.8,1.87,0.8,0.63,0.28,0.21,6.49,7.42,9.29,0.49,4.67,1.55,0.51,2.3,1.38,1.19,3.85,1.31,11.63,11.63,11.99,3.63,0.00%,136,144,SAT,148709,39,8998194,7.41,17.75,0,0,0,7.3,9.9,11.99,14.34,17.99,19.55,26.33,
408969,"Kevin Huerter",4200,SG/SF,CHI,MIA,158705,944785,,32,15.04,4.7,4.51,2.47,1.68,1.15,0.59,19.55,19.74,24.25,1.74,9.21,7.4,3.24,7.4,1.57,1.16,14.8,5.71,30.99,30.99,31.6,7.52,55.07%,130,137,SAT,70259,43,408969,23.36,40.73,59.81,59.81,59.55,23.12,27.75,31.6,35.2,40.59,43.16,54.47,
409100,"Jevon Carter",3000,PG/SG,CHI,MIA,158705,843794,,18,9.96,0.68,2.98,2.39,1.53,1.05,0.05,12.94,10.64,13.62,1.1,3.66,2.98,1.17,6.62,0.51,0.45,9.6,3.56,17.02,17.02,17.91,5.97,0.20%,130,137,SAT,69672,44,409100,8.34,30.36,0,0,30.58,7.84,13.43,17.91,22.39,30.22,33.58,47.57,
2439190,"Patrick Williams",3300,PF/C,CHI,MIA,158705,1174904,,29,14.05,5.71,2.5,2.54,2.15,0.85,0.34,16.55,19.76,22.26,1.19,8.21,6.12,2.43,6.8,2.2,1.57,12.92,4.97,26.07,26.07,27.67,8.38,91.61%,130,137,SAT,91367,46,2439190,20.91,35.36,89.6,89.6,64.41,20.75,24.51,27.67,30.44,35.41,37.35,46.65,
2439210,"Isaac Okoro",3900,SF,CHI,MIA,158705,1193432,,31,10.77,5.74,1.78,1.65,0.86,0.65,0.75,12.55,16.51,18.29,1.4,7.52,4.55,2.12,4.5,2.19,1.58,9.05,3.77,23.67,23.67,23.88,6.12,23.66%,130,137,SAT,92179,47,2439210,17.3,31.77,22.21,22.21,28.45,17.3,20.96,23.88,26.8,31.92,33.65,43.13,
3005172,"Ayo Dosunmu",5400,PG/SG,CHI,MIA,158705,1133782,,32,20.34,3.59,5.44,2.66,2.89,1.07,0.39,25.78,23.93,29.37,1.46,9.03,9.54,4.91,6.5,3.04,2.54,16.04,7.57,34.3,34.3,36.02,6.67,79.26%,130,137,SAT,72047,50,3005172,28,45.25,86.66,86.66,52.4,28.02,32.44,36.02,39.6,45.5,47.63,57.09,
3587732,"Dalen Terry",3200,SF,CHI,MIA,158705,1239611,,21,9.35,3.7,2.13,1.21,1.5,1.02,0.5,11.48,13.05,15.18,1.52,5.83,4.97,2.14,3.48,2.25,1.45,8.45,3.35,20.05,20.05,20.07,6.27,22.18%,130,137,SAT,149208,52,3587732,13.92,27.15,14.49,14.49,25.15,13.78,17.17,20.07,22.73,27.08,28.78,36.51,
4878238,"Julian Phillips",3000,SF/PF,CHI,MIA,158705,1405696,,17,6.89,2.95,0.77,1.07,0.57,0.45,0.23,7.66,9.84,10.61,0.68,3.72,2.79,1.23,3.22,1.56,1.22,6.01,2.3,13.06,13.06,13.34,4.45,0.44%,130,137,SAT,244990,53,4878238,6.41,21.93,0,0,9.52,6.19,10.01,13.34,16.2,21.92,24.3,33.83,
6412799,"Matas Buzelis",6000,PF,CHI,MIA,158705,1501940,,33,20.3,6.96,3.2,2.19,2.74,0.53,1.56,23.5,27.26,30.46,2.09,10.16,11.22,5.18,6.03,4.28,3.37,17.25,7.37,36.98,36.98,37.93,6.32,35.52%,130,137,SAT,368367,54,6412799,28.94,47.71,35.06,35.06,47.58,28.77,34.01,37.93,41.85,47.87,50.49,62,
6985279,"Yuki Kawamura",3000,PG,CHI,MIA,158705,1453977,,2,0.46,0.22,0.36,0.09,0.08,0.02,0,0.82,0.68,1.04,0.02,0.58,0.09,0.04,0.29,0.14,0.11,0.38,0.13,1.24,1.24,1.32,0.44,0.05%,130,137,SAT,504738,56,6985279,0.21,2.64,0,0,0,0,0,1.32,1.98,3.96,4.62,8.58,
6997855,"Emanuel Miller",3000,SF/PF,CHI,MIA,158705,1195700,,6,2.53,0.98,0.56,0.23,0,0.19,0,3.09,3.51,4.07,0.19,1.54,1.56,0.75,0.78,0.49,0.34,2.34,0.98,5.12,5.12,5.09,1.7,0.05%,130,137,SAT,93110,57,6997855,1.96,8.88,0,0,0,1.7,3.68,5.09,6.79,9.05,10.18,15.27,
9010955,"Lachlan Olbrich",3000,C,CHI,MIA,158705,1415915,,19,5.64,6.69,1.73,0.17,0.98,0.34,0.31,7.37,12.33,14.06,0.65,8.42,3.94,2.21,0.55,1.28,0.71,4.49,2.38,17.23,17.23,17.57,5.86,12.85%,130,137,SAT,246530,59,9010955,12.64,23.05,9.51,9.51,12.73,12.8,15.4,17.57,19.74,23.24,24.73,31.67,
13315,"Klay Thompson",4700,SF/PF,DAL,HOU,158762,457611,,21,10.19,1.76,1.45,2.27,0.78,0.46,0.45,11.64,11.95,13.4,0.91,3.21,3.18,1.35,5.86,0.79,0.66,9.04,3.62,16.43,16.43,17.13,3.64,0.44%,140,141,SAT,12329,61,13315,10.75,24.51,0.37,0.37,1.53,10.58,14.11,17.13,19.65,24.69,26.7,35.52,
18566,"Dwight Powell",4100,C,DAL,HOU,158762,552309,,13.5,2.39,3.82,0.77,0.01,0.44,0.34,0.21,3.16,6.21,6.98,0.55,4.59,1.08,0.69,0.03,1.53,0.96,1.11,0.7,9.34,9.34,9.21,2.25,0.05%,140,141,SAT,12550,64,18566,4.83,14.29,0,0,0,4.99,7.29,9.21,11.51,14.58,16.12,21.87,
1115204,"Daniel Gafford",4500,C,DAL,HOU,158762,1061647,,21,9.47,5.8,1.07,0,1.23,0.55,0.99,10.54,15.27,16.34,1.54,6.87,5.51,3.72,0,2.87,2.02,5.51,3.72,21.43,21.43,20.8,4.62,0.32%,140,141,SAT,71699,67,1115204,14.51,27.9,0.16,0.16,6.38,14.59,18.01,20.8,23.59,27.94,29.8,38.81,
1115314,"PJ Washington",6600,SF/PF,DAL,HOU,158762,1067857,,29.5,13.88,6.91,1.82,1.45,1.31,0.81,1.14,15.7,20.79,22.61,1.95,8.73,8.11,3.59,4.39,3.44,2.37,12.5,5.04,29.44,29.44,29.28,4.44,0.34%,140,141,SAT,69997,68,1115314,21.45,38.57,1.01,1.01,5.45,21.29,25.73,29.28,32.83,38.45,40.81,50.58,
1203483,"Caleb Martin",4300,PF,DAL,HOU,158762,842969,,23.5,5.19,2.89,2.46,0.6,0.89,0.92,0.29,7.65,8.08,10.54,1.21,5.35,2.85,1.29,1.79,1.19,0.82,4.64,1.89,15.09,15.09,14.77,3.43,0.05%,140,141,SAT,73187,69,1203483,9.94,20.34,0.28,0.28,0.17,9.85,12.53,14.77,16.78,20.36,21.71,28.42,
2484012,"Naji Marshall",7100,SG/SF,DAL,HOU,158762,1060704,,32.5,16.35,5.32,3.75,1.25,2,1.19,0.22,20.1,21.67,25.42,1.41,9.07,8.94,4.75,4.08,3.91,3.11,13.02,6,30.59,30.59,31.12,4.38,3.35%,140,141,SAT,70165,70,2484012,23.41,39.67,3.95,3.95,3.85,23.34,27.86,31.12,34.63,40.15,42.41,51.7,
3267960,"Brandon Williams",5200,PG/SG,DAL,HOU,158762,1134688,,23,12.64,2.92,3.76,0.7,2.19,0.76,0.33,16.4,15.56,19.32,1.09,6.68,6.96,3.48,2.72,4.55,3.58,9.68,4.18,22.86,22.86,23.37,4.49,0.82%,140,141,SAT,87233,71,3267960,16.7,30.62,2.26,2.26,5.49,16.66,20.39,23.37,26.1,30.83,32.57,41.02,
3587932,"Jaden Hardy",3300,SG,DAL,HOU,158762,1357748,,2.5,1.24,0.27,0.17,0.21,0.16,0.03,0,1.41,1.51,1.68,0.03,0.44,0.54,0.23,0.55,0.22,0.16,1.09,0.44,1.75,1.75,1.92,0.58,0.05%,140,141,SAT,194859,72,3587932,0.3,3.65,0,0,0,0.82,1.37,1.92,2.47,3.29,3.5,3.66,
3588176,"Max Christie",5400,SG,DAL,HOU,158762,1340703,,32,12.33,3.47,2.62,2.15,0.97,0.71,0.34,14.95,15.8,18.42,1.05,6.09,4.2,1.9,5.28,2.42,2.07,9.48,4.05,22.6,22.6,23.29,4.31,0.05%,140,141,SAT,179747,73,3588176,16.37,31.05,2.36,2.36,4.81,16.35,20.07,23.29,26.26,31.22,33.2,42.37,
8985575,"Cooper Flagg",8500,PG/SF,DAL,HOU,158762,1519128,,33.5,18.55,6.25,4.26,1.06,2.06,1.15,0.6,22.81,24.8,29.06,1.75,10.51,11.86,5.77,3.65,4.78,3.83,15.51,6.83,35.63,35.63,35.87,4.22,5.00%,140,141,SAT,458047,75,8985575,27.54,44.8,4.84,4.84,2.7,27.52,32.43,35.87,39.31,44.71,47.17,56.75,
9147605,"Ryan Nembhard",3600,PG,DAL,HOU,158762,1323621,,8,3.14,0.76,1.87,0.43,0.52,0.21,0.01,5.01,3.9,5.77,0.22,2.63,2.04,0.86,1.12,0.18,0.14,3.16,1.29,7,7,7.29,2.03,0.05%,140,141,SAT,179441,77,9147605,3.43,11.99,0,0,0,3.12,5.21,7.29,8.85,11.72,13.02,18.49,
1348,"Kevin Durant",9000,SG/SF,HOU,DAL,158762,329525,,36,26.64,4.93,4.28,2.55,2.95,0.64,0.77,30.92,31.57,35.85,1.41,9.21,12.98,6.7,6.22,6.48,5.58,19.2,9.25,40.26,40.26,41.91,4.66,21.44%,141,140,SAT,12157,83,1348,32.82,51.62,18.2,18.2,8.19,32.65,38.01,41.91,45.81,51.9,54.58,65.06,
18610,"Clint Capela",4000,C,HOU,DAL,158762,830647,,14,4.75,5.47,0.58,0,0.37,0.53,0.91,5.33,10.22,10.8,1.44,6.05,3.64,2.04,0,1.21,0.67,3.64,2.04,16.13,16.13,15.16,3.79,0.22%,141,140,SAT,12572,85,18610,10.41,20.21,0.23,0.23,0.32,10.26,13.06,15.16,17.03,20.06,21.46,26.82,
36032,"Dorian Finney-Smith",3200,SF/PF,HOU,DAL,158762,606701,,17,4.22,2.51,0.82,0.98,0.36,0.37,0.13,5.04,6.73,7.55,0.5,3.33,1.23,0.47,2.91,0.46,0.35,4.14,1.45,9.6,9.6,9.9,3.09,0.37%,141,140,SAT,28067,87,36032,5.11,16.17,0,0,0.41,4.95,7.92,9.9,12.54,16.5,18.15,25.74,
409174,"Josh Okogie",4100,SG/SF,HOU,DAL,158762,941460,,18,4.11,2.4,0.95,0.58,0.29,0.85,0.28,5.06,6.51,7.46,1.13,3.35,1.68,0.72,1.54,1.33,0.92,3.22,1.3,11.52,11.52,10.94,2.67,0.15%,141,140,SAT,75296,89,409174,6.55,16.41,0.02,0.02,0.01,6.4,9.07,10.94,13.07,16.54,17.88,24.82,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,DAL,158762,844040,,0.5,0.11,0.1,0.03,0.01,0.01,0.01,0.01,0.14,0.21,0.24,0.02,0.13,0.07,0.03,0.03,0.03,0.02,0.1,0.04,0.33,0.33,0.32,0.11,0.05%,141,140,SAT,70482,90,2448431,0.05,0.64,0,0,0,0.14,0.23,0.32,0.41,0.55,0.58,0.61,
3006967,"Alperen Sengun",9100,PF/C,HOU,DAL,158762,1323508,,33.5,22.1,9.12,5.46,0.71,3.26,1.44,0.67,27.56,31.22,36.68,2.11,14.58,14.62,7.4,2.57,7.56,5.17,17.19,8.11,44.3,44.3,45.28,4.98,19.52%,141,140,SAT,165221,92,3006967,36.3,55.58,15.73,15.73,14.45,36.12,41.46,45.28,49.35,55.71,58.25,69.7,
3587947,"Jabari Smith",6000,PF,HOU,DAL,158762,1342755,,34.5,12.98,7.56,1.71,1.98,0.93,0.83,0.9,14.69,20.54,22.25,1.73,9.27,5.82,2.44,5.6,2.74,2.15,11.42,4.42,28.88,28.88,29.19,4.87,4.58%,141,140,SAT,180850,94,3587947,21.72,38.22,7.39,7.39,12.96,21.76,25.86,29.19,32.77,38.41,40.46,50.19,
3587949,"Tari Eason",6000,SG,HOU,DAL,158762,1235198,,26,12.91,6.49,1.6,2,1.36,1.46,0.68,14.51,19.4,21,2.14,8.09,6.1,2.79,4.97,1.93,1.33,11.07,4.79,28.16,28.16,28.13,4.69,2.68%,141,140,SAT,148583,95,3587949,20.43,36.52,3.82,3.82,9.87,20.27,24.58,28.13,31.42,36.49,38.77,48.4,
4874279,"Amen Thompson",8300,PG,HOU,DAL,158762,1429337,,37,16.57,7.87,6.01,0.33,2.37,1.56,0.54,22.58,24.44,30.45,2.1,13.88,11.26,5.85,1.55,5.26,3.88,12.81,6.18,38.96,38.96,39.02,4.7,8.90%,141,140,SAT,266069,96,4874279,30.78,48.48,8.31,8.31,7.92,30.6,35.45,39.02,42.85,48.71,51.01,61.98,
6412914,"Reed Sheppard",4800,PG/SG,HOU,DAL,158762,1465031,,23.5,11.72,2.25,2.44,2.4,0.94,1.24,0.47,14.16,13.97,16.41,1.71,4.69,4.69,1.86,6.33,1.04,0.81,11.02,4.26,22.27,22.27,22.34,4.65,0.33%,141,140,SAT,288915,97,6412914,15.36,30.57,3.52,3.52,9.08,15.15,19,22.34,25.68,30.56,32.35,42.11,
18956,"T.J. McConnell",4300,PG,IND,ATL,158759,551787,,17.5,9.23,2.22,4.33,0.43,1.19,0.96,0.26,13.56,11.45,15.78,1.22,6.55,6.88,3.6,1.2,0.91,0.73,8.08,4.03,20.86,20.86,20.57,4.78,2.09%,133,135,SAT,22393,101,18956,14.47,27.63,2.33,2.33,7.59,14.4,18,20.57,23.4,27.77,29.57,38.05,
35186,"Pascal Siakam",8900,PF/C,IND,ATL,158759,853408,,33,24,6.6,3.8,1.76,1.92,0.64,0.49,27.8,30.6,34.4,1.13,10.4,13.96,7.02,4.51,6.61,4.7,18.47,8.78,39.09,39.09,40.49,4.55,16.47%,133,135,SAT,27998,102,35186,31.61,50.27,14.21,14.21,6.66,31.69,36.46,40.49,44.28,50.43,52.8,62.51,
2439096,"Aaron Nesmith",5700,SF,IND,ATL,158759,1134264,,31,15.04,5.03,2.41,2.56,1.44,0.5,0.53,17.45,20.07,22.48,1.03,7.44,5.67,2.43,6.42,2.98,2.5,12.09,4.99,26.34,26.34,27.6,4.84,6.98%,133,135,SAT,87350,104,2439096,20.08,36.38,7.99,7.99,12.44,19.89,24.12,27.6,30.83,36.3,38.54,48.74,
3005227,"Isaiah Jackson",3000,C,IND,ATL,158759,1245934,,8,2.85,3.34,0.26,0,0.5,0.13,0.58,3.11,6.19,6.45,0.71,3.6,1.81,1.06,0,1.04,0.72,1.81,1.06,8.88,8.88,8.59,2.86,0.39%,133,135,SAT,70338,106,3005227,4.26,13.77,0,0,0.09,4.3,6.44,8.59,10.38,13.96,15.39,21.83,
3028281,"Jay Huff",3800,PF/C,IND,ATL,158759,942843,,17,5.46,3.16,1.34,1.02,0.48,0.76,1.23,6.8,8.62,9.96,1.99,4.5,1.6,0.83,2.92,0.91,0.74,4.52,1.85,16.75,16.75,15.67,4.12,0.05%,133,135,SAT,70219,107,3028281,10.05,22.03,0.21,0.21,2.41,10,12.97,15.67,18.1,22.15,23.78,31.07,
3587792,"Andrew Nembhard",7000,PG,IND,ATL,158759,1134158,,33,15.72,3.95,7.89,1.63,2.96,0.99,0.25,23.61,19.67,27.56,1.24,11.84,8.48,3.98,4.56,3.55,2.88,13.04,5.61,33.06,33.06,34.66,4.95,15.79%,133,135,SAT,87352,108,3587792,26.19,44.56,9.45,9.45,13.01,25.93,30.81,34.66,38.51,44.67,47.24,57.77,
3587794,"Bennedict Mathurin",5600,SG/SF,IND,ATL,158759,1239596,,28,16.58,5.22,1.71,1.58,2.12,0.69,0.25,18.29,21.8,23.51,0.94,6.93,7.82,3.43,4.46,5.94,5,12.28,5.01,26.11,26.11,27.32,4.88,3.70%,133,135,SAT,149200,109,3587794,20.28,35.58,6.5,6.5,11.51,20.17,24.26,27.32,30.38,35.49,37.79,46.98,
4878371,"Jarace Walker",5400,SF/PF,IND,ATL,158759,1402709,,26,11.34,4.17,1.88,1.79,1.55,1.29,0.4,13.22,15.51,17.39,1.69,6.05,4.72,2.12,4.63,2.33,1.72,9.35,3.91,22.68,22.68,22.89,4.24,1.70%,133,135,SAT,245149,111,4878371,16.21,30.47,2.84,2.84,3.85,15.98,19.79,22.89,25.51,30.28,32.19,41.49,
4878372,"Ben Sheppard",3100,SG,IND,ATL,158759,1175324,,11.5,3.29,1.18,1.04,0.64,0.36,0.28,0.09,4.33,4.47,5.51,0.37,2.22,1.28,0.52,1.94,0.41,0.34,3.22,1.16,7.02,7.02,7.21,2.33,0.49%,133,135,SAT,90773,112,4878372,2.99,12.4,0,0,0.02,3,5.41,7.21,9.01,12.62,13.82,20.43,
6412936,"Johnny Furphy",4000,SF,IND,ATL,158759,1475759,,20,5.74,5.61,1.22,0.86,1.11,0.78,0.43,6.96,11.35,12.57,1.21,6.83,2.61,1.11,2.62,1.55,0.94,5.23,1.97,16.82,16.82,16.89,4.22,0.37%,133,135,SAT,290766,113,6412936,11.51,23.34,0.49,0.49,2.48,11.52,14.4,16.89,19.38,23.57,25.4,33.52,
3080545,"Micah Potter",3600,PF/C,IND,ATL,158759,945061,,15,5.64,3.62,0.87,1.08,0.7,0.37,0.39,6.51,9.26,10.13,0.76,4.49,1.5,0.63,3.16,1.3,1.14,4.66,1.71,12.87,12.87,13.18,3.66,0.54%,133,135,SAT,70478,117,3080545,8.25,18.84,0.18,0.18,0.59,8.05,10.98,13.18,15.38,18.79,20.26,28.07,
16869,"Kentavious Caldwell-Pope",3700,SG/SF,MEM,MIN,158761,602730,,17.5,7.05,2.25,2.47,1.23,0.99,0.61,0.21,9.52,9.3,11.77,0.82,4.72,2.64,1.12,3.59,1.24,1.11,6.23,2.35,14.93,14.93,15.33,4.14,0.05%,142,146,SAT,12463,118,16869,9.81,21.98,0.74,0.74,2.76,9.71,12.78,15.33,17.88,21.97,23.76,31.17,
409099,"Jaren Jackson",7500,C,MEM,MIN,158761,1078662,,31,20.6,5.99,1.84,1.87,2.54,1.24,1.36,22.44,26.59,28.43,2.6,7.83,11.16,5.19,5.25,5.86,4.6,16.41,7.06,35.81,35.81,35.82,4.78,9.66%,142,146,SAT,75291,119,409099,27.51,44.85,9.02,9.02,8.9,27.55,32.31,35.82,39.33,45.09,47.59,58.61,
