PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
36543,"Rasmus Andersson",5500,D,VGK,VAN,8406070,878174,2,2,,0.1335,0.3896,2.1894,1.9637,0,0,0,0,0.022,0.0621,0.5231,0.0841,10.16,1.85,6.61,9.42,205,3.31,18.62,0,,36543,0.764,6.94,22,185,180961,30906,1
34621,"Joel Hanley",2500,D,CGY,EDM,8406050,827586,3,,,0.021,0.1548,0.5494,1.2089,0,0,0,0,0,0,0.1758,0,3.86,1.54,4.62,6.49,206,0,9.77,0,,34621,0.871,2.94,14.4,175,2134,31021,1
2299483,"Marat Khusnutdinov",3100,C,BOS,FLA,8405960,1243501,1,2,,0.1889,0.2926,1.0729,0.6988,0,0,0,0,0.0315,0.0562,0.4815,0.0877,5.91,1.91,6.01,8.63,207,0,13.6,0,,2299483,0.879,4.56,16.2,160,2153,158614,0
415477,"Barrett Hayton",4000,C,UTA,DET,8405970,1121434,2,1,,0.2188,0.3108,1.9199,0.471,0,0,0,0,0.062,0.0933,0.5296,0.1553,7.29,1.82,6.82,9.75,208,0.22,16.02,0,,415477,0.57,5.31,16.2,183,2005,75470,1
414630,"Joel Farabee",3000,W,CGY,EDM,8406050,1121445,2,,,0.2489,0.2679,1.8131,0.6212,0,0,0,0,0,0,0.5168,0,7.4,2.47,6.65,9.43,209,0.51,15.91,0,,414630,0.88,5.44,15.7,175,2134,75354,1
5297792,"Zack Ostapchuk",2500,C,SJS,COL,8406080,1321601,4,,,0.0646,0.0915,0.6673,0.4556,0,0,0,0,0,0,0.1561,0,2.79,1.12,4.42,6.28,210,0,8.45,0,,5297792,1.69,2.72,9.6,184,1950,165032,0
186696,"Casey Mittelstadt",2900,W,BOS,FLA,8405960,1057106,2,2,,0.1567,0.3384,1.0387,0.4092,0,0,0,0,0.0281,0.0731,0.4951,0.1012,5.34,1.84,5.76,8.38,211,0,12.71,0,,186696,0.427,4.01,15.5,160,2153,39758,0
415103,"Jonatan Berggren",2900,W,STL,DAL,8405990,1121489,3,2,,0.1859,0.2333,1.3652,0.2858,0,0,0,0,0.0361,0.0506,0.4192,0.0867,5.37,1.85,5.84,8.31,212,0,12.85,0,,415103,0.687,4.09,14.6,174,1944,75503,0
194540,"Eeli Tolvanen",3900,W,SEA,LAK,8406020,1057139,2,2,,0.2158,0.2259,1.6936,1.0081,0,0,0,0,0.0415,0.0614,0.4417,0.1029,7.34,1.88,6.56,9.21,213,0.54,15.74,0,,194540,2.391,6.15,15.7,1179,182467,39768,0
14397,"Brent Burns",4100,D,COL,SJS,8406080,229384,2,2,,0.1176,0.3628,2.0093,1.1263,0,0,0,0,0.0225,0.0819,0.4804,0.1044,7.96,1.94,6.41,9.2,214,1.32,16.16,0,,14397,0.425,5.56,19.3,176,2155,29903,1
5283038,"Sam Malinski",4300,D,COL,SJS,8406080,1443503,3,,,0.0878,0.3028,2.0653,1.2692,0,0,0,0,0,0,0.3906,0,7.75,1.8,6.19,8.76,215,1.34,15.67,0,,5283038,0.784,5.46,16.6,176,2155,290512,1
35032,"Ivan Barbashev",3700,W,VGK,VAN,8406070,831260,1,2,,0.2989,0.3736,1.6034,0.4971,0,0,0,0,0.0245,0.0319,0.6725,0.0564,7.85,2.12,7.46,10.78,216,0.12,17.4,0,,35032,1.776,6.3,16.1,185,180961,30557,1
34832,"Evan Rodrigues",3500,C,FLA,BOS,8405960,869892,3,2,,0.2085,0.3523,2.3877,0.3525,0,0,0,0,0.038,0.0846,0.5608,0.1226,8.07,2.31,7.02,9.91,217,0.8,17.06,0,,34832,1.231,6.08,16.2,166,2047,30754,1
4900562,"Axel Sandin-Pellikka",2500,D,DET,UTA,8405970,1432316,2,2,,0.0498,0.1734,0.8396,0.9449,0,0,0,0,0.0198,0.0667,0.2232,0.0865,4.17,1.67,4.7,6.69,218,0,10.19,0,,4900562,0.439,3.04,12.7,172,2075,260599,0
4900728,"Matthew Wood",2500,W,NSH,MIN,8406010,1453007,4,2,,0.16,0.2052,1.2664,0.3085,0,0,0,0,0.0363,0.0588,0.3652,0.0951,4.87,1.95,5.37,7.65,219,0,11.74,0,,4900728,0.69,3.75,10.4,173,1959,260612,1
17320,"Evander Kane",4200,W,VAN,VGK,8406070,504252,1,2,,0.2819,0.2305,2.2566,0.4235,0,0,0,0,0.0245,0.0375,0.5124,0.062,7.96,1.9,7.05,9.89,220,0.66,16.98,0,,17320,2.118,6.38,16.9,179,2129,30749,0
31733,"Connor McDavid",10300,C,EDM,CGY,8406050,878032,1,1,,0.5325,1.0308,3.467,0.501,0,0,0,0,0.1472,0.4043,1.5633,0.5515,17.27,1.68,11.09,16.11,221,5.78,31.47,0,,31733,0.841,11.98,22.1,177,1953,31006,0
2561280,"Nils Hoglander",2500,W,VAN,VGK,8406070,1172232,4,,,0.1351,0.179,1.0885,0.3138,0,0,0,0,0,0,0.3141,0,4.25,1.7,5.15,7.31,222,0,10.84,0,,2561280,1.164,3.51,11.8,179,2129,161720,0
36519,"Adin Hill",8400,G,VGK,VAN,8406070,878197,,,B,0,0,0,0,0.7436,21.0177,2.5398,0.0904,0,0,0,0,11.07,1.32,7.46,9.81,223,3.34,20.62,0,,36519,0,9.45,,185,180961,31944,1
6888323,"Jacob Melanson",2500,W,SEA,LAK,8406020,1321811,4,,,0.08,0.11,0.8941,0.3697,0,0,0,0,0,0,0.19,0,3.22,1.29,4.47,6.32,224,0,8.94,0,,6888323,2.457,3.41,9.5,1179,182467,165291,0
4904534,"Gavin Brindley",2500,W,COL,SJS,8406080,1431822,4,2,,0.1527,0.2021,1.2318,0.315,0,0,0,0,0.025,0.0363,0.3548,0.0613,4.75,1.9,5.37,7.65,225,0,11.62,0,,4904534,0.807,3.71,10.7,176,2155,260547,1
37710,"Michael Rasmussen",2500,C,DET,UTA,8405970,1057107,4,,,0.1201,0.1367,1.0423,0.8052,0,0,0,0,0,0,0.2568,0,4.65,1.86,5.08,7.12,226,0,11.15,0,,37710,1.317,3.77,12.3,172,2075,37903,0
415101,"Joe Veleno",2500,W,MTL,WPG,8406000,1121479,3,,,0.112,0.1436,0.9035,0.4505,0,0,0,0,0,0,0.2556,0,3.81,1.52,4.97,7.02,227,0,10.17,0,,415101,1.685,3.44,12.4,162,2017,75501,0
35885,"J.T. Compher",2600,C,DET,UTA,8405970,743041,3,,,0.123,0.1659,0.877,0.6247,0,0,0,0,0,0,0.2889,0,4.26,1.64,5.16,7.33,228,0,10.86,0,,35885,0.405,3.11,12.5,172,2075,31955,0
1282856,"John Marino",2700,D,UTA,DET,8405970,878330,2,,,0.046,0.3207,0.8845,1.2746,0,0,0,0,0,0,0.3667,0,5.55,2.06,5.47,7.96,229,0,12.55,0,,1282856,0.65,4.04,20.5,183,2005,88877,1
36273,"Brandon Montour",5000,D,SEA,LAK,8406020,831283,2,2,,0.1338,0.3015,1.9472,1.4377,0,0,0,0,0.0393,0.0932,0.4353,0.1325,8.25,1.65,6.09,8.68,230,1.94,16.05,0,,36273,1.167,6.04,22.2,1179,182467,30655,0
4423890,"William Eklund",4600,W,SJS,COL,8406080,1321459,2,1,,0.2087,0.3807,1.8635,0.744,0,0,0,0,0.06,0.102,0.5894,0.162,7.93,1.72,7.1,10.22,231,0.57,17.02,0,,4423890,0.725,5.83,17.7,184,1950,165142,0
2299615,"Alex Laferriere",4700,C,LAK,SEA,8406020,1248507,2,2,,0.2838,0.3067,2.6493,0.5393,0,0,0,0,0.0346,0.0429,0.5905,0.0775,9.3,1.98,7.49,10.57,232,1.54,18.89,0,,2299615,2.254,7.28,18.9,182,2054,158523,1
37744,"Sam Steel",2900,W,DAL,STL,8405990,920240,3,,,0.1384,0.2648,1.1157,0.3914,0,0,0,0,0,0,0.4032,0,4.88,1.68,5.51,7.95,233,0,11.93,0,,37744,0.969,3.88,15.6,181,1954,32287,1
37707,"Filip Hronek",3800,D,VAN,VGK,8406070,920361,1,1,,0.0764,0.4784,1.377,1.4561,0,0,0,0,0.0266,0.1418,0.5548,0.1684,7.75,2.04,6.17,9.11,234,1.36,15.65,0,,37707,1.56,6.07,25.5,179,2129,37845,0
35837,"Nick Schmaltz",6300,C,UTA,DET,8405970,831085,1,1,,0.3169,0.5283,2.247,0.5711,0,0,0,0,0.0806,0.1474,0.8452,0.228,10.1,1.6,8.17,11.88,235,1.64,20.56,0,,35837,0.349,7.12,19.3,183,2005,31457,1
31726,"Jack Eichel",9400,C,VGK,VAN,8406070,878033,1,1,,0.5169,0.947,3.5741,0.6815,0,0,0,0,0.1559,0.4135,1.4639,0.5694,17.08,1.82,10.79,15.58,236,5.9,30.89,0,,31726,0.612,11.74,20.9,185,180961,30269,1
1283915,"Thomas Harley",4900,D,DAL,STL,8405990,1172200,2,2,,0.1463,0.3966,1.92,1.6693,0,0,0,0,0.0247,0.0707,0.5429,0.0954,9.25,1.89,6.43,9.25,237,2.59,17.48,0,,1283915,0.819,6.51,23.5,181,1954,92099,1
555901,"Yakov Trenin",2500,W,MIN,NSH,8406010,878176,3,,,0.1336,0.1458,1.1329,0.4938,0,0,0,0,0,0,0.2794,0,4.43,1.77,5.01,7.05,238,0,10.84,0,,555901,3.126,4.57,12.9,178,1938,30030,0
10239700,"Josh Samanski",2500,C,EDM,CGY,8406050,1262730,3,,,0.0875,0.1307,0.8329,0.366,0,0,0,0,0,0,0.2182,0,3.29,1.32,4.93,6.98,239,0,9.6,0,,10239700,0.854,2.67,9.3,177,1953,658733,0
5273197,"Matthew Poitras",2800,C,BOS,FLA,8405960,1394983,3,2,,0.1218,0.2272,1.0501,0.4107,0,0,0,0,0.0211,0.0435,0.349,0.0646,4.48,1.6,5.33,7.63,240,0,11.3,0,,5273197,0.62,3.44,12.4,160,2153,204748,0
7005310,"Lane Hutson",5700,D,MTL,WPG,8406000,1394994,1,1,,0.1287,0.7623,1.6379,1.3661,0,0,0,0,0.0553,0.3028,0.891,0.3581,9.99,1.75,7.37,11,241,2.35,19.42,0,,7005310,0.641,7.32,23.2,162,2017,204747,0
1280145,"Kaedan Korczak",2500,D,VGK,VAN,8406070,1172233,3,,,0.0345,0.1879,0.7625,1.1003,0,0,0,0,0,0,0.2224,0,4.27,1.71,4.74,6.74,242,0,10.34,0,,1280145,1.36,3.5,14.3,185,180961,91946,1
72397,"Samuel Montembeault",7600,G,MTL,WPG,8406000,878198,,,B,0,0,0,0,0.5146,23.0674,3.1064,0.0515,0,0,0,0,9.71,1.28,8.12,10.37,243,1.3,20.1,0,,72397,0,7.61,,162,2017,82244,0
5283216,"Albert Johansson",2500,D,DET,UTA,8405970,1172255,3,2,,0.0429,0.1943,0.9434,1.696,0,0,0,0,0.0119,0.0539,0.2372,0.0658,5.77,2.31,4.93,6.93,244,0.66,12.08,0,,5283216,1.124,4.27,19.6,172,2075,246329,0
5273699,"Taylor Ward",2500,W,LAK,SEA,8406020,1380068,4,2,,0.0978,0.1385,0.8066,0.2472,0,0,0,0,0.0221,0.0362,0.2363,0.0583,3.18,1.27,4.92,6.97,245,0,9.48,0,,5273699,0.783,2.62,9.4,182,2054,246452,1
414930,"Cole Koepke",2500,W,WPG,MTL,8406000,1121656,4,,,0.1265,0.1253,1.0885,0.2657,0,0,0,0,0,0,0.2518,0,3.83,1.53,4.99,7.03,246,0,10.22,0,,414930,2.076,3.65,10.2,169,53599,75513,1
34593,"Zach Hyman",7800,W,EDM,CGY,8406050,555393,1,1,,0.4798,0.358,2.9223,0.4338,0,0,0,0,0.144,0.0977,0.8378,0.2417,11.68,1.5,9.39,13.19,247,1.95,23.7,0,,34593,0.948,8.26,18.7,177,1953,30213,0
415340,"Quinn Hughes",7800,D,MIN,NSH,8406010,1121436,1,1,,0.2072,0.959,2.6275,1.237,0,0,0,0,0.0863,0.382,1.1662,0.4683,13.34,1.71,9.13,13.55,248,3.88,25.03,0,,415340,0.407,9.38,27.8,178,1938,75338,0
10134777,"Taylor Makar",2500,W,COL,SJS,8406080,1321944,4,,,0.0733,0.0932,0.6672,0.2205,0,0,0,0,0,0,0.1665,0,2.49,1,4.39,6.25,249,0,8.11,0,,10134777,0.827,2.11,7,176,2155,165128,1
556151,"Kiefer Sherwood",3300,W,SJS,COL,8406080,1110315,1,2,,0.2636,0.231,2.2176,0.5507,0,0,0,0,0.0373,0.0353,0.4946,0.0726,7.93,2.4,7.06,9.9,250,0.62,16.97,0,,556151,4.614,7.62,16.8,184,1950,81331,0
4900914,"Will Smith",6000,W,SJS,COL,8406080,1452998,1,1,,0.2957,0.4418,2.2064,0.3417,0,0,0,0,0.0842,0.1481,0.7375,0.2323,8.98,1.5,7.85,11.33,251,0.85,19.03,0,,4900914,0.413,6.41,17.8,184,1950,260602,0
17136,"Nick Foligno",2500,C,CHI,CBJ,8406060,329662,4,2,,0.1128,0.193,0.9601,0.4052,0,0,0,0,0.0183,0.0462,0.3058,0.0645,4.08,1.63,5.12,7.29,252,0,10.63,0,,17136,1.719,3.71,11.5,170,2205,30464,0
4321770,"Alex Steeves",2500,W,BOS,FLA,8405960,1280980,4,,,0.1451,0.1445,0.9726,0.5681,0,0,0,0,0,0,0.2896,0,4.4,1.76,4.99,7.03,253,0,10.79,0,,4321770,2.164,4.07,10.5,160,2153,166595,0
35733,"Devon Toews",3300,D,COL,SJS,8406080,831460,1,2,,0.098,0.4375,1.5565,1.3029,0,0,0,0,0.0144,0.0499,0.5355,0.0643,7.74,2.35,6.29,9.12,254,1.22,15.79,0,,35733,0.764,5.61,21.6,176,2155,83302,1
707919,"Michael Bunting",3300,W,NSH,MIN,8406010,831471,2,2,,0.2376,0.2965,1.9405,0.2902,0,0,0,0,0.0371,0.0623,0.5341,0.0994,7.14,2.16,6.61,9.38,255,0.29,15.6,0,,707919,0.757,5.27,14.7,173,1959,76673,1
1286526,"Carter Verhaeghe",6200,W,FLA,BOS,8405960,743262,1,1,,0.3633,0.498,2.7475,0.3247,0,0,0,0,0.1203,0.1742,0.8613,0.2945,10.92,1.76,8.58,12.23,256,2.03,21.9,0,,1286526,1.042,7.91,18.8,166,2047,30932,1
14216,"Jonathan Toews",2800,C,WPG,MTL,8406000,329563,3,2,,0.1524,0.2168,1.2536,0.3921,0,0,0,0,0.0279,0.0485,0.3692,0.0764,4.99,1.78,5.37,7.66,257,0,11.86,0,,14216,0.46,3.7,13.9,169,53599,30645,1
34842,"Tristan Jarry",7900,G,EDM,CGY,8406050,743053,,,B,0,0,0,0,0.5652,24.3932,3.0079,0.0573,0,0,0,0,11.22,1.42,8.63,10.94,258,2.28,22.27,0,,34842,0,9,,177,1953,30165,0
35782,"Artturi Lehkonen",5600,W,COL,SJS,8406080,743064,1,1,,0.3837,0.5449,2.6211,0.5079,0,0,0,0,0.0909,0.1757,0.9286,0.2666,11.39,2.03,8.77,12.65,259,2.3,22.62,0,,35782,0.874,8.18,21.3,176,2155,31453,1
169101,"Ryan Donato",2800,W,CHI,CBJ,8406060,831284,3,2,,0.2045,0.201,1.8099,0.2715,0,0,0,0,0.026,0.0312,0.4055,0.0572,6.09,2.18,6.46,9.1,260,0,14.36,0,,169101,1.227,4.75,14.6,170,2205,39718,0
4904467,"Oliver Moore",2500,C,CHI,CBJ,8406060,1453009,2,2,,0.1386,0.2436,1.2273,0.3481,0,0,0,0,0.0187,0.0375,0.3822,0.0562,4.89,1.96,5.37,7.66,261,0,11.76,0,,4904467,0.746,3.78,13.2,170,2205,260582,0
14153,"Ryan Nugent-Hopkins",5800,W,EDM,CGY,8406050,600075,1,1,,0.2521,0.5641,1.8116,0.5469,0,0,0,0,0.081,0.2988,0.8162,0.3798,8.84,1.52,7.67,11.25,262,0.89,18.66,0,,14153,0.514,6.57,18,177,1953,30313,0
35951,"Adrian Kempe",6100,W,LAK,SEA,8406020,831097,2,1,,0.3934,0.4814,3.0745,0.4413,0,0,0,0,0.1017,0.1597,0.8748,0.2614,11.91,1.95,9.13,12.99,263,2.45,23.6,0,,35951,1.547,8.71,18.7,182,2054,31505,1
18966,"Jake DeBrusk",4600,W,VAN,VGK,8406070,878045,1,1,,0.3152,0.2792,2.3334,0.5433,0,0,0,0,0.0853,0.068,0.5944,0.1533,8.85,1.92,7.31,10.25,264,1.28,18.21,0,,18966,1.134,6.53,17,179,2129,31011,0
35827,"Jack Roslovic",3100,W,EDM,CGY,8406050,878056,3,2,,0.187,0.2359,1.6043,0.3942,0,0,0,0,0.0136,0.0199,0.4229,0.0335,5.96,1.92,5.91,8.37,265,0,13.52,0,,35827,0.459,4.31,13.4,177,1953,32113,0
37714,"Vince Dunn",4500,D,SEA,LAK,8406020,878177,1,1,,0.1176,0.4111,1.7628,1.2715,0,0,0,0,0.0489,0.169,0.5287,0.2179,8.05,1.79,6.37,9.18,266,1.45,16.2,0,,37714,0.683,5.83,21.3,1179,182467,30447,0
5283220,"Elmer Soderblom",2500,W,DET,UTA,8405970,1172476,4,,,0.1065,0.1145,1.0011,0.372,0,0,0,0,0,0,0.221,0,3.64,1.46,5,7.04,267,0,10.04,0,,5283220,1.279,3.11,10.5,172,2075,246360,0
37696,"David Kampf",2500,C,VAN,VGK,8406070,1050068,2,,,0.0859,0.16,0.9511,0.4823,0,0,0,0,0,0,0.2459,0,3.79,1.52,4.97,7.02,268,0,10.15,0,,37696,1.017,3.1,14.1,179,2129,37886,0
4204699,"Matty Beniers",4400,C,SEA,LAK,8406020,1262566,1,1,,0.2493,0.3942,1.7448,0.9228,0,0,0,0,0.0621,0.1096,0.6435,0.1717,8.44,1.92,7.12,10.25,269,1.06,17.55,0,,4204699,0.63,6.14,19.4,1179,182467,165290,0
415133,"Spencer Stastney",2500,D,EDM,CGY,8406050,1121601,3,,,0.0294,0.1353,0.7559,1.3409,0,0,0,0,0,0,0.1647,0,4.39,1.76,4.65,6.51,270,0,10.34,0,,415133,0.513,3.07,14.5,177,1953,75479,0
1280152,"Pavel Dorofeyev",6400,W,VGK,VAN,8406070,1141578,2,1,,0.4887,0.3366,2.7862,0.4175,0,0,0,0,0.1651,0.1179,0.8253,0.283,11.39,1.78,9.39,13.19,271,1.66,23.41,0,,1280152,0.52,7.88,17.1,185,180961,91952,1
18750,"Ryan Hartman",5100,C,MIN,NSH,8406010,741470,1,2,,0.2849,0.3302,2.209,1.1779,0,0,0,0,0.0313,0.0375,0.6151,0.0688,9.72,1.91,7.45,10.56,272,2,19.26,0,,18750,1.161,7.03,18.2,178,1938,30785,0
415505,"Linus Karlsson",3300,W,VAN,VGK,8406070,1121547,2,1,,0.2115,0.2271,1.6214,0.3362,0,0,0,0,0.0636,0.0705,0.4386,0.1341,6.06,1.84,6.39,9.05,273,0,14.24,0,,415505,1.201,4.8,13.2,179,2129,75549,0
31725,"Ryan O'Reilly",5500,C,NSH,MIN,8406010,522130,1,1,,0.2953,0.581,1.954,0.7629,0,0,0,0,0.075,0.1624,0.8763,0.2374,9.97,1.81,8.18,11.89,274,1.5,20.44,0,,31725,0.386,7.12,20.6,173,1959,30752,1
37754,"Gabriel Vilardi",4700,W,WPG,MTL,8406000,1057109,2,1,,0.3356,0.4418,1.9844,0.4592,0,0,0,0,0.1078,0.1585,0.7774,0.2663,9.13,1.94,8.39,12.07,275,0.44,19.87,0,,37754,0.425,6.57,17.7,169,53599,37912,1
35741,"Pavel Buchnevich",4300,C,STL,DAL,8405990,743252,2,1,,0.2403,0.4147,1.7205,0.3917,0,0,0,0,0.0558,0.1108,0.655,0.1666,7.56,1.76,7.06,10.19,276,0.25,16.6,0,,35741,0.559,5.58,17.5,174,1944,31400,0
17017,"Connor Murphy",2800,D,CHI,CBJ,8406060,600120,3,,,0.0527,0.1797,0.9962,1.9959,0,0,0,0,0,0,0.2324,0,6.48,2.31,5.05,7.06,277,1.25,12.94,0,,17017,1.592,4.82,18.6,170,2205,30992,0
187169,"Adam Gaudette",2600,C,SJS,COL,8406080,878321,4,,,0.1498,0.1134,1.1368,0.4551,0,0,0,0,0,0,0.2632,0,4.35,1.67,5.01,7.05,278,0,10.76,0,,187169,0.879,3.38,10.1,184,1950,39771,0
31845,"Jonathan Marchessault",4000,W,NSH,MIN,8406010,656044,3,1,,0.2633,0.337,2.2869,0.241,0,0,0,0,0.083,0.1361,0.6003,0.2191,8.15,2.04,7.36,10.46,279,0.53,17.57,0,,31845,1.043,6.09,15.8,173,1959,30821,1
555669,"Ross Colton",3700,W,COL,SJS,8406080,920440,2,2,,0.2776,0.268,2.286,0.5547,0,0,0,0,0.0334,0.0371,0.5456,0.0705,8.4,2.27,7.2,10.16,280,0.94,17.62,0,,555669,2.194,6.71,14.7,176,2155,82934,1
16766,"Mats Zuccarello",5200,W,MIN,NSH,8406010,547287,1,1,,0.2399,0.5697,2.0692,0.6209,0,0,0,0,0.0755,0.2355,0.8096,0.311,9.4,1.81,7.76,11.32,281,1.36,19.33,0,,16766,0.488,6.81,18.1,178,1938,30860,0
35872,"Samuel Girard",2600,D,COL,SJS,8406080,920352,3,,,0.0458,0.2739,0.8861,1.2408,0,0,0,0,0,0,0.3197,0,5.25,2.02,5.22,7.52,282,0,11.93,0,,35872,0.834,3.91,17,176,2155,37843,1
800912,"Filip Gustavsson",7800,G,MIN,NSH,8406010,920363,,,B,0,0,0,0,0.5556,25.7958,3.1997,0.0469,0,0,0,0,11.62,1.49,8.63,10.94,283,2.68,22.67,0,,800912,0,9.21,,178,1938,82896,0
18784,"Kevin Fiala",5000,W,LAK,SEA,8406020,831076,3,1,,0.3285,0.5003,2.6724,0.3241,0,0,0,0,0.0862,0.1946,0.8288,0.2808,10.45,2.09,8.47,12.14,284,1.68,21.29,0,,18784,0.853,7.54,18.3,182,2054,29972,1
14225,"Brayden Schenn",3500,W,STL,DAL,8405990,504255,1,2,,0.197,0.3077,1.4694,0.5476,0,0,0,0,0.033,0.0595,0.5047,0.0925,6.45,1.84,6.31,9.08,285,0,14.53,0,,14225,2.099,5.53,17,174,1944,29837,0
34591,"Kasperi Kapanen",3000,W,EDM,CGY,8406050,831087,2,2,,0.1858,0.2611,1.5806,0.4243,0,0,0,0,0.0105,0.0204,0.4469,0.0309,6.07,2.02,6.08,8.68,286,0,13.85,0,,34591,1.492,4.93,14.2,177,1953,30216,0
35796,"Mitch Marner",6400,C,VGK,VAN,8406070,878035,2,1,,0.3399,0.88,2.1729,0.5376,0,0,0,0,0.1042,0.3376,1.2199,0.4418,12.11,1.89,9.42,13.88,287,2.35,24.17,0,,35796,0.662,8.82,19.4,185,180961,30483,1
16708,"Mark Scheifele",6100,C,WPG,MTL,8406000,600098,1,1,,0.4545,0.6536,2.1426,0.5469,0,0,0,0,0.1263,0.1892,1.1081,0.3155,11.79,1.93,9.54,13.89,288,1.91,24,0,,16708,0.805,8.59,21.1,169,53599,30603,1
37755,"Alex Iafallo",3100,W,WPG,MTL,8406000,999288,1,,,0.1548,0.2127,1.3769,0.7423,0,0,0,0,0,0,0.3675,0,5.76,1.86,5.41,7.7,289,0.16,12.68,0,,37755,1.056,4.43,15.4,169,53599,37880,1
4537477,"Alex Vlasic",2700,D,CHI,CBJ,8406060,1172235,1,,,0.0491,0.2348,1.0706,1.8293,0,0,0,0,0,0,0.2839,0,6.51,2.41,5.14,7.28,290,1.18,13.09,0,,4537477,0.759,4.51,21.4,170,2205,183390,0
2569313,"Cole Schwindt",2500,C,FLA,BOS,8405960,1172279,4,,,0.0754,0.1319,0.742,0.3375,0,0,0,0,0,0,0.2073,0,3.01,1.2,4.44,6.29,291,0,8.69,0,,2569313,0.908,2.51,8.7,166,2047,161727,1
17097,"Alexander Petrovic",2500,D,DAL,STL,8405990,554482,3,,,0.0384,0.1576,0.9996,1.322,0,0,0,0,0,0,0.196,0,4.92,1.97,4.68,6.54,292,0.07,10.91,0,,17097,1.46,3.91,15.7,181,1954,29939,1
18733,"Dylan DeMelo",2800,D,WPG,MTL,8406000,612980,1,,,0.0402,0.2693,0.9889,1.3933,0,0,0,0,0,0,0.3095,0,5.62,2.01,5.22,7.52,293,0.21,12.3,0,,18733,1.755,4.58,21.5,169,53599,30997,1
16757,"Tomas Hertl",5900,C,VGK,VAN,8406070,659862,3,1,,0.4143,0.5025,2.4403,0.5618,0,0,0,0,0.1414,0.1891,0.9168,0.3305,11.2,1.9,9.03,12.91,294,1.84,22.76,0,,16757,1.281,8.3,16.9,185,180961,29907,1
4900491,"Adam Fantilli",6200,C,CBJ,CHI,8406060,1431616,1,1,,0.3575,0.4875,2.8757,0.5455,0,0,0,0,0.0881,0.1153,0.845,0.2034,11.42,1.84,8.6,12.24,295,2.51,22.43,0,,4900491,1.54,8.39,19.1,171,2023,260561,1
17056,"Jamie Oleksiak",2700,D,SEA,LAK,8406020,600110,2,,,0.0348,0.1261,0.7639,1.8849,0,0,0,0,0,0,0.1609,0,5.45,2.02,4.86,6.74,296,0.42,11.67,0,,17056,1.116,3.92,16.3,1179,182467,30531,0
35806,"Alex Nedeljkovic",7100,G,SJS,COL,8406080,831264,,,B,0,0,0,0,0.3077,28.3145,3.9915,0.0174,0,0,0,0,10.18,1.43,9.97,12.19,297,-0.15,22.94,0,,35806,0,6.86,,184,1950,31536,0
38064,"Andrew Mangiapane",2500,W,EDM,CGY,8406050,878355,4,,,0.1437,0.1508,1.0324,0.422,0,0,0,0,0,0,0.2945,0,4.27,1.71,5.01,7.05,298,0,10.68,0,,38064,0.969,3.4,11.5,177,1953,31522,0
18479,"Aaron Ekblad",3800,D,FLA,BOS,8405960,831066,1,,,0.0822,0.278,1.4628,1.3572,0,0,0,0,0,0,0.3602,0,6.75,1.78,5.79,8.22,299,0.75,14.16,0,,18479,1.503,5.18,21.3,166,2047,30012,1
14274,"Jonathan Huberdeau",3400,W,CGY,EDM,8406050,600077,3,1,,0.2043,0.427,1.5456,0.5075,0,0,0,0,0.0522,0.1397,0.6313,0.1919,7.23,2.13,7.01,10.15,300,0,16.2,0,,14274,0.63,5.4,16.1,175,2134,30539,1
4304957,"Vasily Podkolzin",3400,W,EDM,CGY,8406050,1150643,2,2,,0.1647,0.2241,1.4073,0.6386,0,0,0,0,0.0111,0.0184,0.3888,0.0295,5.78,1.7,5.94,8.41,301,0,13.38,0,,4304957,2.52,5.21,14.6,177,1953,166750,0
18971,"Noah Hanifin",4000,D,VGK,VAN,8406070,878036,2,,,0.1057,0.3392,1.743,1.4305,0,0,0,0,0,0,0.4449,0,7.83,1.96,6.09,8.68,302,1.52,15.63,0,,18971,0.894,5.61,21.2,185,180961,30406,1
556284,"Conor Garland",3200,W,VAN,VGK,8406070,878278,3,2,,0.1993,0.2962,1.844,0.6746,0,0,0,0,0.019,0.0374,0.4955,0.0564,7.26,2.27,6.19,8.77,303,0.85,15.18,0,,556284,0.728,5.29,18.2,179,2129,82984,0
555808,"Kevin Stenlund",2700,C,UTA,DET,8405970,878179,4,,,0.1327,0.1505,1.1302,0.7387,0,0,0,0,0,0,0.2832,0,4.85,1.8,5.05,7.09,304,0,11.31,0,,555808,0.753,3.64,14.5,183,2005,83016,1
5298408,"Elias Salomonsson",2500,D,WPG,MTL,8406000,1394986,2,,,0.0536,0.1997,1.3001,1.3611,0,0,0,0,0,0,0.2533,0,5.81,2.32,4.93,6.91,305,0.7,12.12,0,,5298408,1.28,4.42,18,169,53599,204755,1
34737,"Brandon Tanev",2500,W,UTA,DET,8405970,913797,4,,,0.0932,0.1215,0.831,0.7004,0,0,0,0,0,0,0.2147,0,3.84,1.54,4.98,7.03,306,0,10.21,0,,34737,1.844,3.5,9.5,183,2005,31148,1
