PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985499,"Danny Wolf",4600,PF/C,BKN,PHI,156818,1415928,,21,8.62,4.87,2.18,0.98,1.24,0.48,0.23,10.8,13.49,15.67,0.71,7.05,4.61,2.09,2.84,1.92,1.51,7.45,3.07,18.62,18.62,19.28,4.19,0.15%,126,128,TUE,247158,34,8985499,13.19,26.26,0.46,0.46,3.07,13.19,16.49,19.28,21.82,26.38,28.16,36.02,
8998169,"Ben Saraf",3000,PG,BKN,PHI,156818,1590554,,10,4.11,1.13,1.26,0.53,0.65,0.31,0.06,5.37,5.24,6.5,0.37,2.39,2.04,0.89,1.53,0.89,0.74,3.57,1.42,7.82,7.82,8.09,2.7,0.23%,126,128,TUE,622358,35,8998169,3.63,13.75,0,0,0.12,3.71,6.07,8.09,10.11,13.82,15.17,22.58,
8998170,"Nolan Traore",3300,PG,BKN,PHI,156818,1590550,,9,4.06,1.07,1.04,0.53,0.52,0.21,0.06,5.1,5.13,6.17,0.27,2.11,2.02,0.88,1.53,0.88,0.73,3.55,1.41,7.19,7.19,7.5,2.27,0.04%,126,128,TUE,622357,36,8998170,3.47,12.59,0,0,0.01,3.6,5.7,7.5,9.3,12.6,13.8,20.4,
408896,"Collin Sexton",5100,PG/SG,CHA,WAS,156819,1061642,,17.5,8.82,1.76,2.33,0.8,1.07,0.54,0.37,11.15,10.58,12.91,0.91,4.09,4.44,2.15,2.03,2.47,2.14,6.47,2.95,16.09,16.09,16.2,3.18,0.05%,136,139,TUE,75326,41,408896,10.97,22.32,0.07,0.07,0.09,10.95,13.92,16.2,18.48,22.36,23.96,31.49,
409262,"Miles Bridges",7500,PF,CHA,WAS,156819,957479,,32,19.79,6.97,3.76,2.63,1.3,0.84,0.4,23.55,26.76,30.52,1.24,10.73,9.44,4.21,8.04,4.11,3.48,17.48,6.84,36.21,36.21,37.52,5,6.22%,136,139,TUE,75304,42,409262,28.87,47.43,6.28,6.28,14.11,28.82,33.79,37.52,41.25,47.71,49.94,60.13,
2439295,"LaMelo Ball",8100,PG,CHA,WAS,156819,1257420,,25,18.93,4.68,6.66,2.96,2.05,1.03,0.22,25.59,23.61,30.27,1.25,11.34,8.09,3.26,8.74,4.1,3.52,16.83,6.22,36.24,36.24,37.8,4.67,0.37%,136,139,TUE,161285,45,2439295,28.36,48.77,0.18,0.18,10.67,28.2,33.73,37.8,42.16,49.14,52.05,64.55,
2439366,"Josh Green",3100,SG/SF,CHA,WAS,156819,1193670,,14,3.65,0.98,0.92,0.68,0.46,0.53,0.07,4.57,4.63,5.55,0.6,1.9,1.38,0.64,1.68,0.52,0.34,3.06,1.32,7.55,7.55,7.57,2.44,0.13%,136,139,TUE,92617,46,2439366,3.57,12.94,0,0,0.02,3.49,5.82,7.57,9.61,13.1,14.56,21.55,
3005499,"Tre Mann",3400,PG,CHA,WAS,156819,1175356,,15.5,5.4,1.77,2.32,0.77,0.62,0.48,0.07,7.72,7.17,9.49,0.55,4.09,3.05,1.22,2.22,0.79,0.65,5.27,1.99,12.03,12.03,12.27,3.61,0.09%,136,139,TUE,91333,47,3005499,7.43,17.72,0.21,0.21,0.51,7.31,10.15,12.27,14.39,17.93,19.35,26.43,
3588157,"Moussa Diabate",4100,C,CHA,WAS,156819,1324359,,20.5,4.64,7.65,1.26,0,0.53,1,0.42,5.9,12.29,13.55,1.42,8.91,3.03,1.72,0,1.87,1.18,3.03,1.72,19.44,19.44,18.69,4.56,0.16%,136,139,TUE,179227,48,3588157,13.35,24.3,0.48,0.48,2.98,13.21,16.2,18.69,20.93,24.17,25.67,33.39,
4878218,"Brandon Miller",7600,SF,CHA,WAS,156819,1401381,,32.5,22.35,5.38,4.11,3.69,2.17,1.06,0.45,26.46,27.73,31.84,1.51,9.49,10.1,4.12,10.31,3.58,3.04,20.41,7.81,37.33,37.33,39.09,5.14,12.90%,136,139,TUE,244988,49,4878218,29.8,49.26,11.29,11.29,17.99,29.69,34.88,39.09,42.89,49.27,51.71,63.59,
6412779,"Tidjane Salaun",3300,PF,CHA,WAS,156819,1504463,,3,0.81,0.8,0.17,0.14,0.12,0.09,0.01,0.98,1.61,1.78,0.1,0.97,0.28,0.12,0.41,0.22,0.15,0.69,0.26,2.21,2.21,2.28,0.69,0.04%,136,139,TUE,448015,52,6412779,0.77,4.27,0,0,0,0.71,1.57,2.28,2.85,4.13,4.7,7.27,
8985519,"Kon Knueppel",6800,SG,CHA,WAS,156819,1519132,,34,18.01,5.25,4.01,3.54,2.22,0.98,0.14,22.02,23.26,27.27,1.12,9.26,4.82,2.18,10.25,3.85,3.02,15.07,5.72,31.47,31.47,33.56,4.94,5.61%,136,139,TUE,458104,54,8985519,24.69,42.94,7.08,7.08,12.63,24.61,29.58,33.56,37.29,43.01,45.49,56.93,
8998193,"Ryan Kalkbrenner",4200,C,CHA,WAS,156819,1236052,Q,25,9.3,7.17,1.35,0.54,1.08,0.49,0.86,10.65,16.47,17.82,1.35,8.52,5.2,2.93,1.74,2.8,1.84,6.94,3.47,22.9,22.9,22.76,5.42,0.82%,136,139,TUE,149525,56,8998193,16.68,29.59,1.1,1.1,14.82,16.58,19.95,22.76,25.29,29.5,31.47,40.46,
8998194,"Sion James",3700,SF/PF,CHA,WAS,156819,1232338,,21,6.98,2.76,1.12,1.28,0.74,0.59,0.29,8.1,9.74,10.86,0.88,3.88,2.48,1.08,3.72,1.31,0.97,6.2,2.36,13.87,13.87,14.14,3.82,0.06%,136,139,TUE,148709,57,8998194,8.55,21.05,0.09,0.09,1.98,8.54,11.49,14.14,16.79,20.92,22.98,30.64,
13296,"Nikola Vucevic",6300,C,CHI,ATL,156823,457598,,29.5,16.45,8.41,3.62,1.59,1.46,1.02,0.38,20.07,24.86,28.48,1.4,12.03,10.29,5.07,4.41,1.92,1.55,14.7,6.66,34.71,34.71,35.76,5.68,20.64%,130,135,TUE,12334,59,13296,27.57,44.95,19.64,19.64,25.45,27.13,31.81,35.76,39.21,44.88,47.1,56.23,
37866,"Zach Collins",3400,C,CHI,ATL,156823,955887,,17,7.78,4.49,1.53,0.66,1.13,0.53,0.25,9.31,12.27,13.8,0.78,6.02,4.24,2.15,1.88,1.94,1.49,6.12,2.81,16.67,16.67,17.02,5.01,1.59%,130,135,TUE,38280,60,37866,11.56,23.3,1.6,1.6,7.43,11.51,14.52,17.02,19.27,23.28,25.03,33.04,
408969,"Kevin Huerter",4200,SG/SF,CHI,ATL,156823,944785,,21,9.21,2.04,1.48,1.51,0.91,1.3,0.32,10.69,11.25,12.73,1.62,3.52,4.4,2,4.42,0.88,0.68,8.82,3.51,17.83,17.83,17.52,4.17,0.44%,130,135,TUE,70259,61,408969,11.31,24.41,0.84,0.84,3.37,11.1,14.56,17.52,19.99,24.18,26.16,34.05,
1115205,"Coby White",6700,SG,CHI,ATL,156823,1138387,,29.5,22,3.99,4.14,3.09,2.63,1.1,0.09,26.14,25.99,30.13,1.19,8.13,9.12,4.05,8.71,5.43,4.61,17.83,7.14,33.94,33.94,35.84,5.35,14.69%,130,135,TUE,86731,63,1115205,27.47,45.7,16.22,16.22,20.03,27.32,32.08,35.84,39.6,45.61,48.12,58.65,
2439190,"Patrick Williams",3200,PF/C,CHI,ATL,156823,1174904,,8.5,3.09,1.38,0.39,0.53,0.4,0.31,0.06,3.48,4.47,4.86,0.37,1.77,1.44,0.57,1.36,0.51,0.36,2.8,1.1,6.04,6.04,6.21,1.94,0.04%,130,135,TUE,91367,64,2439190,2.73,10.59,0,0,0,2.59,4.66,6.21,7.76,10.61,11.64,16.82,
2439210,"Isaac Okoro",3300,SF,CHI,ATL,156823,1193432,,20,7.28,2.04,0.84,1.09,0.45,0.56,0.28,8.12,9.32,10.16,0.84,2.88,2.96,1.49,2.89,1.51,1.04,5.85,2.58,13.06,13.06,13.09,3.97,0.22%,130,135,TUE,92179,65,2439210,7.85,19.02,0.38,0.38,1.65,7.8,10.82,13.09,15.36,19.13,20.64,27.69,
2439441,"Tre Jones",4800,PG/SG,CHI,ATL,156823,1132030,,22.5,9.34,1.87,4.51,0.63,0.84,1.47,0.35,13.85,11.21,15.72,1.82,6.38,5.2,2.75,1.9,2.28,1.94,7.1,3.38,22.97,22.97,21.99,4.58,0.86%,130,135,TUE,161288,66,2439441,15.75,29.19,1.12,1.12,5.89,15.74,19.24,21.99,24.74,29.24,30.99,38.73,
2439601,"Jalen Smith",3800,PF/C,CHI,ATL,156823,1133792,,12,5.53,4.18,0.83,0.77,0.55,0.45,0.71,6.36,9.71,10.54,1.16,5.01,2.37,1.17,2.18,1.17,0.88,4.55,1.94,14.72,14.72,14.43,3.8,0.08%,130,135,TUE,70255,67,2439601,9.46,20.34,0.16,0.16,0.81,9.45,12.19,14.43,16.67,20.4,21.89,28.86,
3005172,"Ayo Dosunmu",5300,SG/SF,CHI,ATL,156823,1133782,,20,9.66,1.83,2.5,1.27,0.92,0.63,0.18,12.16,11.49,13.99,0.81,4.33,4.62,2.31,3.17,1.5,1.22,7.79,3.58,17.12,17.12,17.49,3.3,0.41%,130,135,TUE,72047,68,3005172,11.54,24.53,0.05,0.05,0.35,11.41,14.7,17.49,20.28,24.59,26.36,34.73,
3007077,"Josh Giddey",9100,PG,CHI,ATL,156823,1323503,,33,20.26,8.85,8.4,1.68,3.48,1.27,0.41,28.66,29.11,37.51,1.68,17.25,12.11,5.76,4.46,4.8,3.7,16.57,7.44,45.04,45.04,47.5,5.22,11.31%,130,135,TUE,165223,69,3007077,37.88,58.09,8.62,8.62,21.43,37.8,43.27,47.5,51.73,58.19,61.18,72.37,
6412799,"Matas Buzelis",5500,PF,CHI,ATL,156823,1501940,,27,13.29,4.4,1.75,1.37,1.61,1,1.29,15.04,17.69,19.44,2.29,6.15,7.13,3.51,3.87,2.7,2.17,11,4.88,26.46,26.46,25.89,4.71,0.37%,130,135,TUE,368367,72,6412799,18.86,33.76,1.32,1.32,8.74,18.74,22.93,25.89,29.1,34.03,35.75,43.64,
37794,"Jarrett Allen",6900,C,CLE,NOP,156822,956574,,27,16.74,9.55,2.45,0,1.89,0.81,1.15,19.19,26.29,28.74,1.96,12,10.11,6.46,0,5.04,3.82,10.11,6.46,35.87,35.87,36.04,5.22,11.79%,131,143,TUE,38286,80,37794,28,44.61,15.06,15.06,15.42,27.89,32.58,36.04,39.25,44.68,46.65,55.79,
37875,"Donovan Mitchell",9600,SG,CLE,NOP,156822,879707,,33,32.8,4.22,6.16,4.44,3.14,1.3,0.29,38.96,37.02,43.18,1.59,10.38,13.18,6.16,11.98,8.65,7.18,25.16,10.6,48.73,48.73,51.29,5.34,15.78%,131,143,TUE,38278,81,37875,40.53,62.88,14.52,14.52,27.41,40.43,46.24,51.29,56.09,63.17,65.69,79.59,
1115224,"Darius Garland",8000,PG,CLE,NOP,156822,1134262,Q,31,21.46,3.65,6.51,3.01,2.63,0.97,0.26,27.97,25.11,31.62,1.23,10.16,10.01,4.34,8.11,4.28,3.75,18.12,7.35,36.67,36.67,38.61,4.83,1.08%,131,143,TUE,86449,83,1115224,29.49,48.11,2.58,2.58,11.06,29.33,34.6,38.61,42.37,48.14,50.89,62.18,
1115296,"De'Andre Hunter",5600,SF/PF,CLE,NOP,156822,942857,,26,13.37,3.97,1.39,1.85,1.12,0.61,0.2,14.76,17.34,18.73,0.81,5.36,5.17,2.3,4.99,3.8,3.22,10.16,4.15,21.53,21.53,22.41,4,0.10%,131,143,TUE,70224,84,1115296,15.41,30.29,0.25,0.25,2.91,15.46,19.32,22.41,25.5,30.65,32.71,41.22,
1144092,"Dean Wade",4300,PF/C,CLE,NOP,156822,880677,,24,5.65,5.25,1.87,1.46,0.28,0.74,0.61,7.52,10.9,12.77,1.35,7.12,0.96,0.39,4.2,0.71,0.49,5.16,1.85,18.53,18.53,18.32,4.26,0.53%,131,143,TUE,72850,85,1144092,12.24,24.96,0.59,0.59,3.31,12.13,15.6,18.32,20.8,25.25,26.49,34.17,
2439420,"Sam Merrill",4100,SG/SF,CLE,NOP,156822,953106,,24,10.16,2.69,2.27,2.91,0.71,0.48,0.36,12.43,12.85,15.12,0.84,4.96,0.98,0.41,7.35,0.68,0.63,8.33,3.32,18.6,18.6,19.71,4.81,2.85%,131,143,TUE,72801,87,2439420,12.86,27.59,4.33,4.33,10.36,12.63,16.68,19.71,22.74,27.29,29.57,38.92,
4934240,"Craig Porter",3400,PG,CLE,NOP,156822,1236197,,18,5.74,3.63,3.29,0.48,1.07,1.05,0.63,9.03,9.37,12.66,1.68,6.92,3.4,1.8,1.19,1.05,0.72,4.59,2.28,19,19,18.28,5.38,10.39%,131,143,TUE,180209,91,4934240,12.7,24.59,15.81,15.81,11.23,12.52,15.78,18.28,20.78,24.79,26.29,33.05,
6412819,"Jaylon Tyson",6700,SG/SF,CLE,NOP,156822,1342747,,28,12.35,5.2,2.88,1.8,1.6,0.71,0.48,15.23,17.55,20.43,1.19,8.08,5.24,2.34,5.23,2.9,2.27,10.47,4.14,24.88,24.88,25.69,3.83,0.38%,131,143,TUE,180082,92,6412819,18.56,33.56,0.07,0.07,0.88,18.46,22.7,25.69,28.68,33.67,35.67,44.4,
7796671,"Nae'Qwan Tomlin",3700,SF/PF,CLE,NOP,156822,1403628,,11,2.92,2.99,0.81,0.23,0.13,0.37,0.34,3.73,5.91,6.72,0.71,3.8,1.78,0.81,0.96,0.87,0.61,2.74,1.04,9.72,9.72,9.34,2.52,0.18%,131,143,TUE,245036,93,7796671,5.56,13.94,0,0,0,5.55,7.57,9.34,11.11,13.88,14.89,20.7,
8998236,"Tyrese Proctor",4200,PG,CLE,NOP,156822,1403594,,7,2.32,1.12,0.45,0.35,0.27,0.22,0.14,2.77,3.44,3.89,0.36,1.57,1.07,0.47,1.02,0.45,0.33,2.09,0.82,5.15,5.15,5.16,1.23,0.04%,131,143,TUE,245535,95,8998236,2.04,9.21,0,0,0,2.17,3.53,5.16,6.79,9.23,10.32,15.48,
37884,"Thomas Bryant",3300,C,CLE,NOP,156822,896601,,11,3.75,4.06,0.52,0.4,0.59,0.2,0.42,4.27,7.81,8.33,0.62,4.58,1.75,0.91,1.22,0.84,0.72,2.97,1.31,10.67,10.67,10.75,3.26,0.38%,131,143,TUE,38313,96,37884,6.56,15.63,0,0,0.08,6.5,9,10.75,12.75,15.75,17,22.75,
13895,"Anthony Davis",9400,PF/C,DAL,DEN,156824,603096,,33,25.55,11.37,2.84,0.91,1.83,1.1,1.5,28.39,36.92,39.76,2.6,14.21,15.39,8.19,3.15,8.37,6.45,18.54,9.1,49.42,49.42,49.76,5.29,10.09%,140,145,TUE,12369,101,13895,40.14,59.65,9.38,9.38,22.9,40.01,45.51,49.76,53.76,59.76,62.26,73.26,
18566,"Dwight Powell",3000,C,DAL,DEN,156824,552309,Q,2,0.43,0.49,0.12,0,0.05,0.06,0.03,0.55,0.92,1.04,0.09,0.61,0.2,0.13,0,0.24,0.16,0.2,0.13,1.42,1.42,1.38,0.46,0.04%,140,145,TUE,12550,102,18566,0.77,2.12,0,0,0,0.77,1.12,1.38,1.69,2.15,2.35,3.22,
18947,"D'Angelo Russell",3200,PG/SG,DAL,DEN,156824,844038,,14,5.95,1.33,2.15,0.97,0.84,0.46,0.02,8.1,7.28,9.43,0.48,3.48,2.45,1.06,2.82,1.17,0.93,5.27,2.03,11.37,11.37,11.86,3.71,0.36%,140,145,TUE,12060,104,18947,4.99,20.16,0,0,4.78,4.85,9.16,11.86,15.63,21.02,23.18,35.04,
1115204,"Daniel Gafford",,,DAL,DEN,156824,1061647,,16,6.72,3.64,0.84,0,0.89,0.44,1.02,7.56,10.36,11.2,1.46,4.48,4.02,2.61,0,2.08,1.49,4.02,2.61,15.84,15.84,15.25,32,0.00%,140,145,TUE,71699,105,1115204,8.18,23.97,0,0,7.71,10.68,10.68,10.68,10.68,10.68,10.68,10.68,
1115314,"PJ Washington",6700,PF,DAL,DEN,156824,1067857,Q,32,16.04,6.65,2,1.68,1.91,1.04,1.34,18.04,22.69,24.69,2.38,8.65,9.18,4.14,4.95,3.89,2.71,14.13,5.82,32.25,32.25,32.16,4.8,1.47%,140,145,TUE,69997,106,1115314,24.4,41.18,4.06,4.06,8.83,24.24,28.7,32.16,35.62,41.31,43.54,53.68,
1203483,"Caleb Martin",3000,SF/PF,DAL,DEN,156824,842969,,14,2.3,1.6,1.11,0.27,0.28,0.37,0.14,3.41,3.9,5.01,0.51,2.71,1.45,0.54,0.89,0.58,0.42,2.34,0.81,7.14,7.14,6.98,2.33,0.34%,140,145,TUE,73187,107,1203483,1.09,11.94,0,0,0.12,2.99,4.99,6.98,8.97,11.97,12.72,13.3,
2484012,"Naji Marshall",5300,SG/SF,DAL,DEN,156824,1060704,,32,12.79,4.21,2.74,1.06,1.21,0.99,0.11,15.53,17,19.74,1.1,6.95,6.6,3.61,3.4,2.96,2.39,10,4.67,24.04,24.04,24.3,4.58,0.28%,140,145,TUE,70165,108,2484012,17.3,31.73,0.98,0.98,6.9,17.14,21.23,24.3,27.11,31.72,33.51,42.21,
3267960,"Brandon Williams",4000,PG,DAL,DEN,156824,1134688,Q,21,9.5,1.97,4.03,0.67,1.29,0.67,0.27,13.53,11.47,15.5,0.94,6,5.58,2.39,2.6,3.38,2.72,8.18,3.06,19.44,19.44,19.59,4.9,1.85%,140,145,TUE,87233,109,3267960,13.7,26.16,2.05,2.05,7.63,13.47,16.9,19.59,22.04,26.2,27.67,36,
3587932,"Jaden Hardy",3000,PG/SG,DAL,DEN,156824,1357748,,15,7.61,1.31,0.69,1.26,0.83,0.05,0.05,8.3,8.92,9.61,0.1,2,3.48,1.42,3.32,1.29,0.99,6.8,2.68,9.69,9.69,10.7,3.57,0.04%,140,145,TUE,194859,110,3587932,2.96,18.4,0,0,4.87,4.59,7.64,10.7,13.76,18.34,19.5,20.38,
8985575,"Cooper Flagg",7400,SF,DAL,DEN,156824,1519128,,35,18.83,7.01,3.34,1.18,1.86,0.86,0.49,22.17,25.84,29.18,1.35,10.35,13.13,5.95,3.42,4.32,3.39,16.55,7.13,34.44,34.44,35.23,4.76,2.06%,140,145,TUE,458047,113,8985575,27.19,44.36,3.12,3.12,8.52,27.1,31.53,35.23,38.93,44.35,46.81,56.91,
9147605,"Ryan Nembhard",4300,PG,DAL,DEN,156824,1323621,,26,9.01,2.15,5.82,0.97,1.21,0.87,0.02,14.83,11.16,16.98,0.89,7.97,5.32,2.28,2.79,1.95,1.54,8.11,3.25,21.78,21.78,22.15,5.15,4.96%,140,145,TUE,179441,115,9147605,15.86,29.53,5.41,5.41,12.54,15.68,19.41,22.15,24.89,29.37,31.61,40.82,
13301,"Jonas Valanciunas",3300,C,DEN,DAL,156824,599780,,13.5,9.01,4.25,1.07,0.17,1.14,0.28,0.47,10.08,13.26,14.33,0.75,5.32,5.84,3.39,0.66,2.15,1.73,6.5,3.56,16.83,16.83,16.95,5.14,2.47%,145,140,TUE,12323,119,13301,11.8,22.85,1.88,1.88,7.26,11.55,14.49,16.95,19.16,22.6,24.07,30.46,
