PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18610,"Clint Capela",3900,C,HOU,IND,159036,830647,,15,6.2,5.76,0.57,0,0.48,0.48,0.78,6.77,11.96,12.53,1.26,6.33,4.83,2.66,0,1.58,0.87,4.83,2.66,17.27,17.27,16.55,4.24,0.62%,141,133,MON,12572,25,18610,11.45,22.52,2.48,2.48,1.93,11.3,14.19,16.55,18.91,22.59,23.91,30.74,
36032,"Dorian Finney-Smith",3200,SF/PF,HOU,IND,159036,606701,,18,4.35,2.56,0.95,1,0.37,0.41,0.22,5.3,6.91,7.86,0.63,3.51,1.25,0.49,2.96,0.48,0.36,4.21,1.49,10.37,10.37,10.55,3.3,0.05%,141,133,MON,28067,27,36032,5.92,16.25,1.31,1.31,0.35,6.07,8.44,10.55,12.92,16.35,17.94,25.06,
408932,"Aaron Holiday",3000,PG/SG,HOU,IND,159036,884087,,4,1.26,0.29,0.25,0.25,0.11,0.1,0.03,1.51,1.55,1.8,0.13,0.54,0.42,0.16,0.65,0.21,0.18,1.07,0.41,2.26,2.26,2.33,0.78,0.44%,141,133,MON,75332,28,408932,0.39,4.66,0,0,0,1,1.66,2.33,3,3.99,4.25,4.44,
409174,"Josh Okogie",4200,SG/SF,HOU,IND,159036,941460,,24.5,7.6,3.46,1.29,1.09,0.53,0.93,0.38,8.89,11.06,12.35,1.31,4.75,3.08,1.35,2.87,2.37,1.64,5.95,2.44,17.09,17.09,16.76,3.99,3.10%,141,133,MON,75296,29,409174,11.31,22.92,7.22,7.22,1.41,11.17,14.33,16.76,19.19,23.08,24.78,31.82,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,IND,159036,844040,,13,3.17,2.62,0.83,0.28,0.23,0.18,0.2,4,5.79,6.62,0.38,3.45,2.07,0.93,0.9,0.68,0.48,2.97,1.21,8.47,8.47,8.48,2.83,0.05%,141,133,MON,70482,30,2448431,4.7,12.96,0.49,0.49,0.01,4.63,6.68,8.48,10.02,12.85,13.88,20.04,
3006967,"Alperen Sengun",9200,PF/C,HOU,IND,159036,1323508,,34,23.44,9.37,5.75,0.62,3.27,1.14,0.62,29.19,32.81,38.56,1.76,15.12,16.33,8.08,2.22,7.96,5.41,18.55,8.7,45.32,45.32,46.67,5.07,47.62%,141,133,MON,165221,32,3006967,37.39,56.5,42.2,42.2,16.44,37.39,42.4,46.67,50.43,56.71,58.96,70.51,
3587947,"Jabari Smith",6400,PF,HOU,IND,159036,1342755,,35,15.09,6.9,1.91,2.28,1.3,0.75,0.85,17,21.99,23.9,1.6,8.81,6.71,2.89,6.42,3.13,2.47,13.13,5.17,29.74,29.74,30.44,4.76,19.35%,141,133,MON,180850,34,3587947,22.62,39.71,22.33,22.33,8.81,22.58,26.89,30.44,34.25,39.83,42.11,52,
3587949,"Tari Eason",6200,SG,HOU,IND,159036,1235198,,30.5,16.43,6.87,1.74,2.55,1.72,1.73,0.72,18.17,23.3,25.04,2.45,8.61,7.71,3.55,6.27,2.42,1.67,13.98,6.1,32.91,32.91,33.1,5.34,38.57%,141,133,MON,148583,35,3587949,24.66,42.52,42.76,42.76,23.68,24.63,29.25,33.1,36.95,42.59,44.9,55.68,
4874279,"Amen Thompson",8200,PG,HOU,IND,159036,1429337,,37,18.83,7.5,6.11,0.36,2.69,1.49,0.51,24.94,26.33,32.44,2,13.61,12.85,6.67,1.73,5.94,4.4,14.58,7.03,40.31,40.31,40.6,4.95,26.90%,141,133,MON,266069,36,4874279,31.88,50.12,29.46,29.46,12.71,31.97,36.79,40.6,44.41,50.5,52.78,63.44,
6412914,"Reed Sheppard",4900,PG/SG,HOU,IND,159036,1465031,,29,17.04,2.63,3.08,3.47,1.37,1.29,0.52,20.12,19.67,22.75,1.81,5.71,6.89,2.73,9.25,1.49,1.16,16.14,6.2,28.88,28.88,29.62,6.04,69.49%,141,133,MON,288915,37,6412914,20.96,39.25,48.64,48.64,35.58,20.76,25.47,29.62,33.5,39.31,42.08,52.32,
18956,"T.J. McConnell",4100,PG,IND,HOU,159036,551787,,16,8.42,2.29,3.65,0.4,1.05,0.84,0.23,12.07,10.71,14.36,1.07,5.94,6.27,3.29,1.11,0.78,0.63,7.38,3.69,18.8,18.8,18.57,4.53,8.90%,133,141,MON,22393,41,18956,12.51,25.37,9.17,9.17,5.24,12.46,15.77,18.57,21.11,25.44,26.96,34.34,
35186,"Pascal Siakam",8600,PF/C,IND,HOU,159036,853408,,34,22.77,5.91,3.6,1.65,1.77,0.63,0.49,26.37,28.68,32.28,1.12,9.51,13.25,6.7,4.24,6.23,4.43,17.49,8.35,36.85,36.85,37.84,4.4,10.81%,133,141,MON,27998,42,35186,28.8,47.15,7.94,7.94,4.92,28.57,33.83,37.84,41.35,47.11,49.37,60.39,
2439096,"Aaron Nesmith",5600,SF,IND,HOU,159036,1134264,,32,12.93,3.73,1.91,2.18,1.18,0.5,0.48,14.84,16.66,18.57,0.98,5.64,4.8,2.12,5.4,2.55,2.15,10.2,4.3,22.03,22.03,22.92,4.09,4.34%,133,141,MON,87350,44,2439096,16.21,30.33,8.81,8.81,2.72,16.24,19.82,22.92,25.79,30.56,32.47,40.83,
3005227,"Isaiah Jackson",3100,C,IND,HOU,159036,1245934,,6,1.85,2.43,0.17,0,0.31,0.1,0.4,2.02,4.28,4.45,0.5,2.6,1.17,0.7,0,0.66,0.46,1.17,0.7,6.21,6.21,5.99,1.93,0.49%,133,141,MON,70338,46,3005227,2.87,9.54,0.01,0.01,0,2.86,4.69,5.99,7.55,9.64,10.68,14.85,
3028281,"Jay Huff",4300,PF/C,IND,HOU,159036,942843,,20,7.66,3.76,1.13,1.43,0.66,0.76,1.22,8.79,11.42,12.55,1.98,4.89,2.22,1.17,4.08,1.26,1.03,6.3,2.6,19.15,19.15,18.4,4.28,5.54%,133,141,MON,70219,47,3028281,12.42,25.47,8.79,8.79,3.77,12.18,15.66,18.4,21.14,25.61,27.1,35.31,
3587792,"Andrew Nembhard",7100,PG,IND,HOU,159036,1134158,,32.5,14.88,4,7.51,1.56,2.68,0.67,0.24,22.39,18.88,26.39,0.91,11.51,7.95,3.75,4.31,3.35,2.7,12.26,5.31,31,31,32.7,4.61,14.54%,133,141,MON,87352,48,3587792,24.26,42.1,14.99,14.99,7.56,24.08,28.9,32.7,36.5,42.33,44.61,54.25,
3587794,"Bennedict Mathurin",5800,SG/SF,IND,HOU,159036,1239596,,30,14.02,5.07,1.67,1.33,1.74,0.71,0.23,15.69,19.09,20.76,0.94,6.74,6.62,2.89,3.78,5.02,4.25,10.4,4.22,23.69,23.69,24.57,4.24,7.62%,133,141,MON,149200,49,3587794,17.8,32.01,6.86,6.86,3.44,17.73,21.53,24.57,27.36,31.92,34.2,42.55,
4878371,"Jarace Walker",5100,SF/PF,IND,HOU,159036,1402709,,26,10.82,4.04,1.72,1.72,1.45,0.92,0.39,12.54,14.86,16.58,1.31,5.76,4.58,2.04,4.45,2.15,1.59,9.03,3.76,20.73,20.73,21.21,4.16,4.63%,133,141,MON,245149,51,4878371,14.4,29.02,6.05,6.05,4.01,14.31,18.14,21.21,24.28,28.88,30.92,39.61,
4878372,"Ben Sheppard",3400,SG,IND,HOU,159036,1175324,,14,4.11,1.39,1.19,0.8,0.44,0.34,0.1,5.3,5.5,6.69,0.44,2.58,1.59,0.65,2.4,0.51,0.42,3.99,1.45,8.44,8.44,8.69,2.56,0.54%,133,141,MON,90773,52,4878372,4.42,13.75,0.09,0.09,0.02,4.48,6.85,8.69,10.8,13.96,15.04,21.33,
6412936,"Johnny Furphy",3800,SF,IND,HOU,159036,1475759,,18.5,4.62,4.7,0.99,0.7,0.88,0.72,0.36,5.61,9.32,10.31,1.08,5.69,2.14,0.88,2.18,1.25,0.76,4.32,1.58,14.11,14.11,14.05,3.7,0.97%,133,141,MON,290766,53,6412936,9.07,19.91,1.82,1.82,0.65,8.94,11.75,14.05,16.09,19.93,21.46,28.36,
3080545,"Micah Potter",3300,PF/C,IND,HOU,159036,945061,,11,3.82,2.54,0.47,0.73,0.46,0.26,0.24,4.29,6.36,6.83,0.5,3.01,1.02,0.43,2.13,0.88,0.77,3.15,1.16,8.61,8.61,8.84,2.68,0.39%,133,141,MON,70478,57,3080545,4.68,13.96,0.19,0.19,0.02,4.68,6.76,8.84,10.66,13.78,15.34,21.32,
1315,"Nicolas Batum",3400,PF,LAC,PHI,159038,456451,,21,5.3,2.63,0.95,1.5,0.71,0.61,0.59,6.25,7.93,8.88,1.2,3.58,0.69,0.27,3.76,0.31,0.25,4.45,1.77,12.77,12.77,12.81,3.77,2.39%,151,128,MON,12208,60,1315,7.69,18.78,4.77,4.77,1.11,7.73,10.63,12.81,15.23,18.85,20.54,27.31,
1498,"Brook Lopez",3500,C,LAC,PHI,159038,330047,,19,8.26,2.91,1.35,1.89,0.96,0.41,0.82,9.61,11.17,12.52,1.23,4.26,1.75,0.77,5.24,1.25,1.05,6.99,2.66,16.51,16.51,16.85,4.81,11.31%,151,128,MON,12193,61,1498,10.93,23.48,26.66,26.66,7.24,10.7,14.12,16.85,19.35,23.45,25.05,33.24,
13310,"Kawhi Leonard",9000,SF,LAC,PHI,159038,512591,,31,24.93,5.7,4.2,2.36,2.35,1.53,0.58,29.13,30.63,34.83,2.11,9.9,12.85,6.51,5.92,5.44,4.82,18.77,8.87,42.05,42.05,42.69,4.74,24.65%,151,128,MON,12333,62,13310,33.58,52.97,30.8,30.8,10.21,33.37,38.76,42.69,46.86,53.24,55.69,66.74,
35215,"Kris Dunn",4700,PG/SG,LAC,PHI,159038,698968,,31,9.82,3.3,4.05,1.59,1.73,1.37,0.32,13.87,13.12,17.17,1.69,7.35,4.89,2.17,4.53,0.94,0.7,9.42,3.76,23.2,23.2,23.34,4.97,23.95%,151,128,MON,28005,64,35215,16.32,31.3,19.86,19.86,12.38,16.26,20.19,23.34,26.22,31.21,33.31,43.27,
35226,"Ivica Zubac",7000,C,LAC,PHI,159038,920093,,32,15.07,11.44,2.38,0,2.37,0.39,0.49,17.45,26.51,28.89,0.88,13.82,10.2,6.4,0,3.26,2.27,10.2,6.4,32.64,32.64,34.36,4.91,23.30%,151,128,MON,27986,65,35226,26.09,42.58,16.1,16.1,9.84,25.83,31,34.36,37.72,42.63,44.69,53.22,
37823,"John Collins",5300,PF/C,LAC,PHI,159038,880468,,30,16.61,5.19,1.73,1.45,1.86,0.81,0.73,18.34,21.8,23.53,1.54,6.92,8.06,4.66,3.54,3.6,2.94,11.6,6.11,28.19,28.19,28.6,5.4,45.53%,151,128,MON,38281,67,37823,20.55,37.45,19.15,19.15,22.44,20.51,25.13,28.6,32.07,37.56,39.61,50.27,
37899,"Bogdan Bogdanovic",3600,PG/SF,LAC,PHI,159038,830648,,11,4.05,1.2,1.8,0.75,0.64,0.2,0.05,5.85,5.25,7.05,0.25,3,1.56,0.63,2.11,0.62,0.55,3.67,1.38,8.3,8.3,8.81,2.45,0.05%,151,128,MON,38384,68,37899,5.15,13.08,1.28,1.28,0,5.17,7.09,8.81,10.53,13.02,14.17,19.73,
4878391,"Jordan Miller",5000,SG/SF,LAC,PHI,159038,1134092,,24,11.83,3.44,2.14,0.91,1.44,0.77,0.28,13.97,15.27,17.41,1.05,5.58,6.05,3.01,2.79,3.9,3.09,8.84,3.92,20.88,20.88,21.18,4.24,7.02%,151,128,MON,89573,70,4878391,14.97,28.29,7.22,7.22,3.22,14.8,18.37,21.18,23.73,28.33,30.11,38.28,
4878392,"Kobe Brown",3000,PF,LAC,PHI,159038,1176611,,1,0.31,0.2,0.11,0.04,0.04,0.02,0,0.42,0.51,0.62,0.02,0.31,0.19,0.07,0.16,0.06,0.05,0.35,0.11,0.74,0.74,0.77,0.26,0.17%,151,128,MON,90588,71,4878392,0.28,1.54,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
6412955,"Cam Christie",3000,SG,LAC,PHI,159038,1460155,,10,4.02,1.32,0.74,0.4,0.45,0.11,0.01,4.76,5.34,6.08,0.12,2.06,1.93,0.85,1.48,1.52,1.11,3.41,1.25,6.62,6.62,7,2.33,0.37%,151,128,MON,289019,72,6412955,2.71,11.97,0.01,0.01,0.02,2.72,5.06,7,8.94,12.44,14,21.78,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,PHI,159038,1405278,,1,0.29,0.27,0.01,0,0.04,0,0.03,0.3,0.56,0.57,0.03,0.28,0.16,0.1,0,0.14,0.09,0.16,0.1,0.68,0.68,0.68,0.23,0.22%,151,128,MON,245826,74,8985681,0.1,1.36,0,0,0,0.29,0.49,0.68,0.87,1.17,1.24,1.3,
8998366,"Kobe Sanders",3800,SF,LAC,PHI,159038,1231938,,29,10.3,3.78,2.52,1.64,2.61,0.59,0.05,12.82,14.08,16.6,0.64,6.3,4.38,1.99,4.16,1.65,1.4,8.54,3.63,17.93,17.93,19.6,5.16,30.33%,151,128,MON,149027,75,8998366,12.81,26.81,24.04,24.04,12.95,12.54,16.46,19.6,22.47,26.92,28.75,37.63,
16869,"Kentavious Caldwell-Pope",3700,SG/SF,MEM,MIN,159037,602730,,20,7.96,2.63,2.47,1.38,1.13,0.69,0.23,10.43,10.59,13.06,0.92,5.1,3,1.28,4.04,1.41,1.25,7.04,2.66,16.45,16.45,16.92,4.57,16.43%,142,146,MON,12463,78,16869,11,23.93,16.6,16.6,5.95,10.86,14.14,16.92,19.7,23.99,25.76,33.59,
409099,"Jaren Jackson",7400,C,MEM,MIN,159037,1078662,,32,19.44,6.45,1.93,1.76,2.13,1.3,1.51,21.37,25.89,27.82,2.81,8.38,10.55,4.92,4.95,5.51,4.32,15.5,6.68,36.38,36.38,35.99,4.86,20.35%,142,146,MON,75291,79,409099,27.53,45.24,25.53,25.53,10.69,27.49,32.24,35.99,39.74,45.49,47.99,58.23,
1115624,"Ty Jerome",4000,PG/SG,MEM,MIN,159037,942866,,20,12.04,2.16,2.59,1.52,1.47,0.59,0.11,14.63,14.2,16.79,0.7,4.75,5.48,2.66,3.82,2.48,2.15,9.3,4.18,19.15,19.15,20.05,5.01,28.96%,142,146,MON,70230,82,1115624,13.58,27.33,23.44,23.44,10.95,13.45,17.26,20.05,22.84,27.41,29.19,38.07,
3012652,"Jock Landale",6400,C,MEM,MIN,159037,850308,,28,12.62,8.02,1.81,0.96,1.23,0.76,0.56,14.43,20.64,22.45,1.32,9.83,7.3,3.86,2.51,2.88,2.02,9.81,4.82,27.69,27.69,28.17,4.4,5.11%,142,146,MON,74198,85,3012652,20.95,36.21,7.19,7.19,3.49,20.69,24.68,28.17,31.16,36.15,38.14,46.62,
3587970,"Vince Williams",4200,PF,MEM,MIN,159037,1134869,,21,7.63,3.81,3.34,1.26,1.72,0.69,0.26,10.97,11.44,14.78,0.95,7.15,3.32,1.29,3.89,1.55,1.26,7.21,2.55,18.34,18.34,19.08,4.54,11.35%,142,146,MON,89766,87,3587970,13.03,25.59,11.47,11.47,4.85,12.8,16.32,19.08,21.59,25.61,27.36,35.15,
4878275,"Olivier-Maxence Prosper",3400,SF/PF,MEM,MIN,159037,1232483,,12,4.64,2.31,0.52,0.37,0.48,0.43,0.15,5.16,6.95,7.47,0.58,2.83,2.44,1.11,1.18,1.73,1.31,3.62,1.48,9.45,9.45,9.41,2.77,0.22%,142,146,MON,148847,88,4878275,5.31,14.2,0.25,0.25,0.01,5.34,7.63,9.41,11.19,14.24,15.51,20.85,
4878429,"Gregory Jackson",4600,SF/PF,MEM,MIN,159037,1405584,,21.5,9.23,3.57,2.14,1.28,1.49,0.76,0.5,11.37,12.8,14.94,1.26,5.71,4.1,1.86,3.98,2.26,1.69,8.08,3.14,19.01,19.01,19.32,4.2,6.18%,142,146,MON,245013,89,4878429,13.02,26.34,7.61,7.61,3.37,12.96,16.52,19.32,22.12,26.69,28.47,37.37,
6412994,"Cam Spencer",5900,PG,MEM,MIN,159037,1177001,,25,10.98,2.57,4.91,2.16,1.8,0.56,0.24,15.89,13.55,18.46,0.8,7.48,2.76,1.28,4.91,2.1,1.96,7.67,3.44,22.03,22.03,23.36,3.96,1.87%,142,146,MON,90391,90,6412994,16.14,31.28,2.56,2.56,2.66,16.25,20.06,23.36,26.41,31.49,33.52,43.17,
6412995,"Jaylen Wells",4100,SF,MEM,MIN,159037,1423140,,26,11,3.75,1.95,1.83,1.19,0.77,0.17,12.95,14.75,16.7,0.94,5.7,4.48,1.77,5.46,2.45,1.95,9.94,3.6,20.06,20.06,20.82,5.08,35.27%,142,146,MON,252511,91,6412995,14.09,28.13,29.31,29.31,12.2,14.05,17.81,20.82,23.58,28.09,30.1,38.38,
8985717,"Cedric Coward",5400,SG,MEM,MIN,159037,1351367,,26.5,12.65,5.75,2.94,1.57,1.95,0.78,0.44,15.59,18.4,21.34,1.22,8.69,5.95,2.77,4.53,2.82,2.4,10.48,4.34,25.67,25.67,26.56,4.92,27.71%,142,146,MON,219100,93,8985717,19.3,34.75,24.63,24.63,12.36,19.22,23.27,26.56,29.85,34.69,36.93,47.05,
8998405,"Javon Small",3200,PG,MEM,MIN,159037,1324003,,8,3.05,0.98,1.66,0.49,0.6,0.25,0.1,4.71,4.03,5.69,0.35,2.64,1.31,0.47,1.43,0.87,0.64,2.74,0.96,7.17,7.17,7.41,2.32,0.46%,142,146,MON,179512,95,8998405,3.67,12.19,0.04,0.04,0,3.71,5.82,7.41,9.26,12.17,13.5,19.58,
1062,"Mike Conley",3600,PG,MIN,MEM,159037,329468,,16.5,4.72,1.89,2.29,1.01,0.6,0.59,0.14,7.01,6.61,8.9,0.73,4.18,1.36,0.46,2.66,0.86,0.77,4.02,1.47,12.01,12.01,12.18,3.38,0.42%,146,142,MON,12159,99,1062,7.11,18.13,0.94,0.94,0.47,7,9.85,12.18,14.51,18.14,19.7,26.95,
16935,"Rudy Gobert",6800,C,MIN,MEM,159037,739960,,30.5,10.29,11.22,1.52,0,0.97,1,1.33,11.81,21.51,23.03,2.33,12.74,5.61,3.78,0,4.67,2.73,5.61,3.78,32.05,32.05,31.32,4.61,12.71%,146,142,MON,12475,100,16935,24.07,39.35,12.22,12.22,4.85,24.05,28.06,31.32,34.58,39.59,41.59,49.36,
18627,"Joe Ingles",3000,SF,MIN,MEM,159037,553306,,0.5,0.12,0.04,0.08,0.03,0.02,0.03,0,0.2,0.16,0.24,0.03,0.12,0.03,0.01,0.07,0.01,0.01,0.1,0.04,0.36,0.36,0.36,0.12,0.05%,146,142,MON,12589,101,18627,0.06,0.72,0,0,0,0.15,0.26,0.36,0.46,0.62,0.66,0.69,
18632,"Julius Randle",8300,PF,MIN,MEM,159037,786412,,32,20.87,6.36,4.8,1.71,3.01,1.41,0.32,25.67,27.23,32.03,1.73,11.16,10.39,5.09,4.96,6.78,5.56,15.35,6.8,37.88,37.88,39.02,4.7,18.14%,146,142,MON,12553,102,18632,30.18,48.4,19.61,19.61,8.54,30.21,35.24,39.02,42.8,48.84,51.36,62.18,
408950,"Donte DiVincenzo",6100,PG,MIN,MEM,159037,887915,,31.5,13.18,4.81,4.64,3.08,1.98,1.4,0.57,17.82,17.99,22.63,1.97,9.45,3.43,1.43,8.02,1.41,1.09,11.45,4.51,29.84,29.84,30.69,5.03,26.70%,146,142,MON,72401,103,408950,22.35,39.82,33.39,33.39,17.07,22.21,26.95,30.69,34.18,39.67,41.92,51.65,
1151038,"Naz Reid",6300,PF/C,MIN,MEM,159037,1137200,,27,13.73,7.1,2.74,2.31,1.73,1.29,0.76,16.47,20.83,23.57,2.05,9.84,5.55,2.67,5.84,1.98,1.46,11.39,4.98,30.78,30.78,31.31,4.97,24.35%,146,142,MON,72075,104,1151038,23.13,40.21,32.82,32.82,11.64,23.04,27.8,31.31,34.82,40.33,42.58,53.85,
2439478,"Anthony Edwards",9300,SG,MIN,MEM,159037,1175367,,35.5,28.63,5.36,4.1,3.59,2.95,1.21,0.58,32.73,33.99,38.09,1.79,9.46,12.03,5.67,9.24,8.01,6.51,21.27,9.26,43.63,43.63,45.46,4.89,20.93%,146,142,MON,89824,105,2439478,35.68,56.37,27.49,27.49,14.29,35.61,41.17,45.46,49.75,56.57,59.35,70.97,
2439585,"Jaden McDaniels",6000,SF,MIN,MEM,159037,1177013,,32,14.68,4.43,3.01,1.55,1.85,1.32,0.86,17.69,19.11,22.12,2.18,7.44,8.19,4.08,4.09,2.28,1.88,12.28,5.63,29.2,29.2,28.96,4.83,23.42%,146,142,MON,90781,106,2439585,21.45,37.63,26.68,26.68,11.92,21.22,25.46,28.96,32.21,37.45,39.7,49.68,
3005452,"Bones Hyland",3900,PG/SG,MIN,MEM,159037,1178199,,13.5,5.95,1.53,2.76,1.15,0.77,0.59,0.34,8.71,7.48,10.24,0.93,4.29,2.09,0.89,3.25,0.94,0.7,5.34,2.04,13.95,13.95,14.05,3.6,0.05%,146,142,MON,88199,107,3005452,8.75,20.43,1.68,1.68,0.85,8.69,11.5,14.05,16.6,20.44,21.97,29.38,
3583942,"Johnny Juzang",3000,SG/SF,MIN,MEM,159037,1186159,,0.5,0.26,0.11,0.02,0.06,0.02,0.02,0,0.28,0.37,0.39,0.02,0.13,0.08,0.04,0.17,0.03,0.02,0.25,0.1,0.46,0.46,0.49,0.16,0.05%,146,142,MON,91839,108,3583942,0.08,0.93,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
4874401,"Leonard Miller",3000,SF/PF,MIN,MEM,159037,1376841,,0.5,0.21,0.13,0.02,0.01,0.03,0.02,0,0.23,0.34,0.36,0.02,0.15,0.13,0.07,0.08,0.06,0.05,0.21,0.08,0.43,0.43,0.43,0.14,0.27%,146,142,MON,260189,109,4874401,0.08,0.85,0,0,0,0.18,0.31,0.43,0.55,0.74,0.78,0.82,
4878487,"Jaylen Clark",3200,SG/SF,MIN,MEM,159037,1231198,,13.5,3.14,1.74,0.78,0.35,0.3,0.66,0.11,3.92,4.88,5.66,0.77,2.52,1.51,0.67,1.06,1.04,0.73,2.57,1.02,8.41,8.41,8.05,2.52,0.49%,146,142,MON,149761,110,4878487,4.22,12.59,0.2,0.2,0,4.03,6.29,8.05,9.81,12.58,13.58,18.87,
6413060,"Robert Dillingham",3000,PG/SG,MIN,MEM,159037,1429354,,0.5,0.22,0.08,0.07,0.03,0.05,0.03,0,0.29,0.3,0.37,0.03,0.15,0.17,0.06,0.09,0.03,0.02,0.26,0.09,0.46,0.46,0.48,0.16,0.05%,146,142,MON,288775,114,6413060,0.18,0.73,0,0,0,0.21,0.34,0.48,0.62,0.82,0.87,0.91,
8998465,"Joan Beringer",3000,C,MIN,MEM,159037,1590552,,6,2.25,1.88,0.42,0.22,0.31,0.21,0.13,2.67,4.13,4.55,0.34,2.3,1.35,0.64,0.62,0.56,0.31,1.97,0.86,5.85,5.85,5.87,1.96,0.05%,146,142,MON,622356,116,8998465,2.68,9.96,0.01,0.01,0,2.67,4.27,5.87,7.47,9.91,10.97,16.01,
