PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
18946,"Larry Nance Jr.",3000,C,CLE,ORL,158497,603640,,10,2.61,1.62,0.84,0.35,0.35,0.34,0.14,3.45,4.23,5.07,0.48,2.46,1.39,0.64,0.9,0.41,0.27,2.29,0.99,6.9,6.9,6.86,2.29,0.30%,131,138,MON,12097,81,18946,2.07,12.01,0,0,0.04,2.11,4.22,6.86,8.97,12.66,14.78,23.22,
37794,"Jarrett Allen",6500,C,CLE,ORL,158497,956574,,30,15.32,8.61,1.53,0.01,2.35,1.07,0.49,16.85,23.93,25.46,1.56,10.14,9.21,5.79,0.14,4.9,3.72,9.35,5.8,30.28,30.28,30.76,4.73,11.92%,131,138,MON,38286,82,37794,23.34,38.75,8.32,8.32,6.38,23.45,27.65,30.76,34.04,39.08,41.1,50.43,
37875,"Donovan Mitchell",9900,SG,CLE,ORL,158497,879707,,34.5,29.67,4.29,5.99,4.08,3.17,1.2,0.22,35.66,33.96,39.95,1.42,10.28,12,5.43,10.92,7.93,6.57,22.92,9.51,44.89,44.89,47.44,4.79,11.59%,131,138,MON,38278,83,37875,37.04,58.53,8.48,8.48,13.08,36.93,43.08,47.44,51.8,58.72,61.54,74.37,
37885,"Lonzo Ball",3800,PG/SG,CLE,ORL,158497,946714,,14,3.79,1.51,3.44,0.98,0.8,0.82,0.29,7.23,5.3,8.74,1.11,4.95,0.73,0.24,3.18,0.48,0.36,3.91,1.22,13.29,13.29,13.15,3.46,0.47%,131,138,MON,38269,84,37885,7.78,19.47,0.16,0.16,0.7,7.6,10.52,13.15,15.49,19.29,21.04,28.64,
1144092,"Dean Wade",4000,SF/PF,CLE,ORL,158497,880677,,26.5,6.72,4.41,2.29,1.72,0.31,0.68,0.43,9.01,11.13,13.42,1.11,6.7,1.18,0.5,4.91,0.81,0.55,6.09,2.22,18.47,18.47,18.6,4.65,16.22%,131,138,MON,72850,87,1144092,12.67,25.6,16.66,16.66,6.28,12.57,15.84,18.6,21.36,25.68,27.65,35.94,
3005190,"Evan Mobley",8900,PF/C,CLE,ORL,158497,1231862,,34,20.09,8.24,4.08,1.28,2.54,0.63,1.92,24.17,28.33,32.41,2.55,12.32,11.14,6.05,3.71,6.03,4.14,14.85,7.33,41.21,41.21,41.42,4.65,12.07%,131,138,MON,149666,90,3005190,32.48,50.9,11.09,11.09,7.78,32.54,37.48,41.42,45.36,51.28,53.5,64.84,
4934240,"Craig Porter",4600,PG,CLE,ORL,158497,1236197,,21.5,6.63,3.69,3.97,0.68,1.22,0.94,0.56,10.6,10.32,14.29,1.5,7.66,4.18,1.89,1.72,1.22,0.81,5.9,2.57,20.29,20.29,19.93,4.33,1.34%,131,138,MON,180209,93,4934240,13.68,27.54,1.59,1.59,4.75,13.47,17.12,19.93,23.02,27.51,29.47,37.61,
6412819,"Jaylon Tyson",6800,SG/SF,CLE,ORL,158497,1342747,,32.5,18.08,5.71,2.7,2.69,2.6,0.93,0.53,20.78,23.79,26.49,1.46,8.41,8.07,3.99,6.1,2.66,2.04,14.17,6.68,30.76,30.76,32.29,4.75,4.74%,131,138,MON,180082,94,6412819,23.64,41.72,5.55,5.55,9.76,23.63,28.31,32.29,36.27,41.77,44.27,55.51,
7796671,"Nae'Qwan Tomlin",4300,PF,CLE,ORL,158497,1403628,,22,7.19,4.16,2.07,0.58,0.48,0.9,1.09,9.26,11.35,13.42,1.99,6.23,4.41,2.08,2.49,1.81,1.29,6.9,2.66,20.78,20.78,19.53,4.54,6.21%,131,138,MON,245036,95,7796671,13.35,26.31,6.58,6.58,5.31,13.28,16.84,19.53,22.13,26.56,28.12,35.94,
8998236,"Tyrese Proctor",3300,PG/SG,CLE,ORL,158497,1403594,,11,4.5,1.13,1.25,0.87,0.6,0.33,0.13,5.75,5.63,6.88,0.46,2.38,1.47,0.62,2.58,0.77,0.65,4.05,1.49,8.51,8.51,8.84,2.68,0.37%,131,138,MON,245535,97,8998236,1.92,15.12,0,0,0.72,2.04,5.44,8.84,12.24,18.36,20.4,33.32,
37884,"Thomas Bryant",3100,C,CLE,ORL,158497,896601,,4,1.1,0.68,0.35,0.13,0.11,0.06,0.22,1.45,1.78,2.13,0.28,1.03,0.48,0.25,0.38,0.25,0.21,0.86,0.38,3.17,3.17,3.08,0.99,0.00%,131,138,MON,38313,98,37884,1.65,4.85,0,0,0,2.16,2.16,2.16,2.16,2.16,2.16,2.16,
35206,"Buddy Hield",4400,SF,GSW,MIN,158503,697086,,27.5,14.81,4.04,1.87,3.27,2.17,1.2,0.37,16.68,18.85,20.72,1.57,5.91,4.26,1.96,8.85,1.21,1.07,13.11,5.23,25,25,26.36,5.99,4.49%,150,146,MON,27988,104,35206,17.01,37.12,6.09,6.09,34.03,16.97,22.03,26.36,30.69,36.83,39.72,51.64,
3005536,"Moses Moody",4700,SF,GSW,MIN,158503,1231366,,29.5,15.75,3.02,2.02,2.88,1.18,1.14,0.46,17.77,18.77,20.79,1.6,5.04,5.18,2.35,7.49,3.04,2.43,12.67,5.23,26.02,26.02,26.61,5.66,11.62%,150,146,MON,149270,105,3005536,18.19,35.95,13.4,13.4,27.19,17.95,22.59,26.61,30.32,35.89,38.37,49.82,
3588138,"Gui Santos",3400,PF,GSW,MIN,158503,1391940,,27,10.07,4.33,2.83,1.68,1.79,1.68,0.19,12.9,14.4,17.23,1.87,7.16,3.44,1.67,4.81,2.4,1.7,8.25,3.35,23.33,23.33,23.41,6.89,9.06%,150,146,MON,195274,107,3588138,15.25,33.01,7.82,7.82,40.7,15.08,19.44,23.41,26.98,32.54,34.92,46.42,
4878333,"Trayce Jackson-Davis",3000,C,GSW,MIN,158503,1187569,,21.5,9.38,5.92,2.04,0.01,0.66,0.79,0.52,11.42,15.3,17.34,1.31,7.96,6.06,3.84,0.04,2.97,1.66,6.1,3.85,22.81,22.81,22.14,7.38,15.28%,150,146,MON,91712,108,4878333,14.61,30.04,10.49,10.49,43,14.51,18.7,22.14,25.19,30.16,32.06,41.61,
4878334,"Brandin Podziemski",5600,PG/SG,GSW,MIN,158503,1324108,,32,19.29,4.98,4.68,2.91,2.02,1.13,0.22,23.97,24.27,28.95,1.35,9.66,8.92,4.1,7.7,3.25,2.34,16.62,7.01,34.32,34.32,35.73,6.38,36.85%,150,146,MON,179628,109,4878334,26.48,46.37,40.5,40.5,46.91,26.28,31.89,35.73,39.86,46.36,49.34,62.01,
6412896,"Quinten Post",4000,C,GSW,MIN,158503,1193672,,26,12.5,5.1,1.63,2.78,1.28,0.69,0.67,14.13,17.6,19.23,1.36,6.73,3.71,1.65,7.56,1.1,0.87,11.27,4.43,23.87,23.87,24.81,6.2,18.70%,150,146,MON,92403,110,6412896,17,34.4,20.96,20.96,33.57,16.85,21.13,24.81,28.18,34.31,36.76,48.7,
8998311,"Will Richard",3700,SG,GSW,MIN,158503,1323578,,26,10.89,2.5,1.57,1.99,1.07,1.14,0.22,12.46,13.39,14.96,1.36,4.07,3.59,1.62,5.43,2.07,1.68,9.02,3.61,19.26,19.26,19.55,5.28,0.93%,150,146,MON,180292,113,8998311,12.13,28.57,2.6,2.6,18.24,11.87,16.41,19.55,23.04,28.63,30.72,41.19,
36041,"Gary Payton II",3600,SG/SF,GSW,MIN,158503,846407,,20.5,7.52,4.08,2.66,0.65,1.28,0.55,0.48,10.18,11.6,14.26,1.03,6.74,4.46,2.54,1.99,0.74,0.47,6.45,3.19,18.22,18.22,18.36,5.1,14.86%,150,146,MON,31188,116,36041,12.3,25.07,14.63,14.63,10.12,12.24,15.86,18.36,21.14,25.31,26.98,35.05,
3888921,"Pat Spencer",3200,PG,GSW,MIN,158503,1176145,,25,9.99,2.77,6.98,0.86,1.3,1.06,0.18,16.97,12.76,19.74,1.24,9.75,7.59,2.98,2.67,1.72,1.45,10.26,3.84,26.2,26.2,26.18,8.18,2.38%,150,146,MON,90408,119,3888921,16.16,38.09,1.9,1.9,56.09,15.94,21.63,26.18,31.3,38.7,42.12,55.77,
6998145,"Malevy Leons",3000,PF,GSW,MIN,158503,1345014,,1,0.26,0.44,0,0,0.05,0,0,0.26,0.7,0.7,0,0.44,0,0,0,0.52,0.26,0,0,0.74,0.74,0.79,0.26,0%,150,146,MON,179350,121,6998145,0.31,1.43,0,0,0,0.55,0.55,0.55,0.55,0.55,0.55,0.55,
11054241,"L.J. Cryer",3000,PG,GSW,MIN,158503,1249996,Q,4,1.92,0.49,0.2,0.56,0.24,0.05,0.02,2.12,2.41,2.61,0.07,0.69,0.31,0.12,1.24,0,0,1.55,0.68,2.78,2.78,3.13,1.04,0.00%,150,146,MON,148597,122,11054241,1.37,5.46,0,0,0,2.19,2.19,2.19,2.19,2.19,2.19,2.19,
1348,"Kevin Durant",8700,SG/SF,HOU,MEM,158500,329525,,37,25.26,5.23,4.47,2.4,3.04,0.6,0.65,29.73,30.49,34.96,1.25,9.7,12.23,6.36,5.85,6.19,5.33,18.08,8.76,38.95,38.95,40.76,4.69,12.17%,141,142,MON,12157,124,1348,31.76,50.63,10.28,10.28,8.85,31.65,36.71,40.76,44.81,50.89,53.42,65.07,
18610,"Clint Capela",3900,C,HOU,MEM,158500,830647,,12.5,4,4.5,0.61,0,0.3,0.49,0.63,4.61,8.5,9.11,1.12,5.11,3.21,1.71,0,1.08,0.59,3.21,1.71,13.38,13.38,12.63,3.24,0.44%,141,142,MON,12572,126,18610,8.3,17.67,0.18,0.18,0.05,8.08,10.61,12.63,14.4,17.68,18.95,25.01,
36032,"Dorian Finney-Smith",3300,SF/PF,HOU,MEM,158500,606701,,15,3.2,2.42,0.5,0.74,0.37,0.47,0.28,3.7,5.62,6.12,0.75,2.92,0.94,0.37,2.18,0.35,0.26,3.12,1.11,8.73,8.73,8.66,2.62,0.28%,141,142,MON,28067,128,36032,4.5,13.87,0,0,0.02,4.46,6.82,8.66,10.76,13.91,14.96,21.78,
