PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6412744,"Baylor Scheierman",3300,SG/SF,BOS,IND,157862,1177129,,18,4,2.15,1.16,0.65,0.64,0.47,0.11,5.16,6.15,7.31,0.58,3.31,1.68,0.73,1.89,0.72,0.58,3.57,1.38,9.42,9.42,9.59,2.91,1.42%,125,133,MON,90655,34,6412744,5.44,14.37,0.95,0.95,0.03,5.48,7.76,9.59,11.42,14.39,15.76,22.38,
8998149,"Hugo Gonzalez",3600,SG/SF,BOS,IND,157862,1590553,,23,5.73,3.06,1.34,0.74,0.99,0.7,0.14,7.07,8.79,10.13,0.84,4.4,2.83,1.23,2.13,1.25,1.04,4.96,1.97,12.94,12.94,13.12,3.64,5.70%,125,133,MON,622359,35,8998149,8.27,18.56,3.86,3.86,0.47,8.14,10.86,13.12,15.16,18.55,20.13,26.01,
8998151,"Amari Williams",3000,C,BOS,IND,157862,1232028,,1.5,0.49,0.49,0.09,0,0.08,0.03,0.05,0.58,0.98,1.07,0.08,0.58,0.34,0.19,0,0.14,0.09,0.34,0.19,1.37,1.37,1.36,0.45,0.26%,125,133,MON,148717,37,8998151,0.36,2.72,0,0,0,0.58,0.97,1.36,1.75,2.33,2.48,2.59,
408896,"Collin Sexton",4800,PG/SG,CHA,LAC,157866,1061642,Q,18.5,11.41,1.73,2.85,1.02,1.62,0.67,0.27,14.26,13.14,15.99,0.94,4.58,5.67,2.78,2.53,3.22,2.78,8.2,3.8,18.96,18.96,19.43,4.05,0.00%,136,151,MON,75326,45,408896,13.06,26.28,0,0,0,12.87,16.4,19.43,21.95,26.24,28.01,35.83,
409262,"Miles Bridges",7000,PF,CHA,LAC,157866,957479,,33,16.71,6.59,3.66,2.2,1.3,0.47,0.46,20.37,23.3,26.96,0.93,10.25,7.78,3.61,6.67,3.42,2.9,14.45,5.81,31.6,31.6,32.87,4.7,0.00%,136,151,MON,75304,46,409262,24.75,42.34,0,0,0,24.72,29.05,32.87,36.44,42.3,44.34,55.55,
1115110,"Grant Williams",4200,PF/C,CHA,LAC,157866,949273,,15.5,5.31,2.23,1,0.81,0.76,0.47,0.44,6.31,7.54,8.54,0.91,3.23,2.12,0.95,2.38,1.26,1,4.5,1.76,11.46,11.46,11.44,2.72,0.00%,136,151,MON,69933,47,1115110,6.78,17.28,0,0,0,6.76,9.36,11.44,13.78,17.42,18.98,25.22,
2439295,"LaMelo Ball",8000,PG,CHA,LAC,157866,1257420,,28.5,19.55,4.66,6.78,3.12,2.7,1.3,0.27,26.33,24.21,30.99,1.57,11.44,7.87,3.32,8.86,4.14,3.56,16.73,6.44,37.32,37.32,39.14,4.89,0.00%,136,151,MON,161285,49,2439295,29.41,49.75,0,0,0,29.36,35.02,39.14,43.52,49.95,52.27,64.12,
2439366,"Josh Green",3700,SG/SF,CHA,LAC,157866,1193670,,11.5,2.41,0.98,0.84,0.46,0.23,0.3,0.01,3.25,3.39,4.23,0.31,1.82,0.91,0.41,1.17,0.35,0.23,2.08,0.87,5.55,5.55,5.63,1.52,0.00%,136,151,MON,92617,50,2439366,1.95,9.63,0,0,0,1.99,3.97,5.63,7.29,10.6,11.92,18.22,
3588157,"Moussa Diabate",5300,C,CHA,LAC,157866,1324359,,24.5,7.01,8.24,1.31,0,0.76,0.75,0.58,8.32,15.25,16.56,1.33,9.55,4.3,2.62,0,2.78,1.77,4.3,2.62,22.09,22.09,21.62,4.08,0.00%,136,151,MON,179227,52,3588157,15.85,28.24,0,0,0,15.82,18.98,21.62,24.26,28.25,30.06,37.71,
4878218,"Brandon Miller",6700,SF,CHA,LAC,157866,1401381,,32.5,19.63,4.03,3.01,3.21,2.63,0.85,0.67,22.64,23.66,26.67,1.52,7.04,8.68,3.61,9.01,3.33,2.8,17.69,6.82,30.91,30.91,32.52,4.85,0.00%,136,151,MON,244988,53,4878218,24.17,41.99,0,0,0,23.95,28.74,32.52,36.05,41.85,44.87,54.96,
6412779,"Tidjane Salaun",3200,PF,CHA,LAC,157866,1504463,,2.5,0.79,0.6,0.1,0.13,0.12,0.05,0,0.89,1.39,1.49,0.05,0.7,0.29,0.12,0.39,0.2,0.14,0.68,0.25,1.69,1.69,1.8,0.56,0.00%,136,151,MON,448015,55,6412779,0.61,3.39,0,0,0,0.56,1.24,1.8,2.48,3.49,3.83,5.85,
8985519,"Kon Knueppel",6200,SG,CHA,LAC,157866,1519132,,32,15.6,4.47,2.93,3.06,2.02,0.73,0.39,18.53,20.07,23,1.12,7.4,4.17,1.89,8.86,3.36,2.64,13.03,4.95,26.7,26.7,28.36,4.57,0.00%,136,151,MON,458104,58,8985519,20.31,37.35,0,0,0,20.44,24.78,28.36,32.19,37.56,39.86,50.08,
8998193,"Ryan Kalkbrenner",4500,C,CHA,LAC,157866,1236052,,22,6.12,5.45,0.55,0.35,0.69,0.47,0.85,6.67,11.57,12.12,1.32,6,3.41,1.92,1.13,1.85,1.22,4.54,2.27,16.76,16.76,16.24,3.61,0.00%,136,151,MON,149525,60,8998193,11.1,22.22,0,0,0,11.08,13.92,16.24,18.56,22.43,23.97,30.93,
8998194,"Sion James",4000,SG/SF,CHA,LAC,157866,1232338,,19.5,3.79,2.56,1.69,0.7,0.46,0.44,0.27,5.48,6.35,8.04,0.71,4.25,1.35,0.59,2.03,0.72,0.53,3.38,1.29,11.07,11.07,11.07,2.77,0.00%,136,151,MON,148709,61,8998194,6.46,16.76,0,0,0,6.33,8.7,11.07,13.18,16.61,18.19,24.78,
18946,"Larry Nance Jr.",3000,C,CLE,UTA,157861,603640,,1,0.27,0.16,0.09,0.04,0.02,0.03,0.01,0.36,0.43,0.52,0.04,0.25,0.14,0.07,0.1,0.04,0.03,0.24,0.11,0.7,0.7,0.7,0.23,0.41%,131,149,MON,12097,63,18946,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
37794,"Jarrett Allen",6300,C,CLE,UTA,157861,956574,,27,15.21,8.74,2.09,0.01,1.58,0.97,0.54,17.3,23.95,26.04,1.51,10.83,9.18,5.86,0.13,4.63,3.47,9.31,5.87,31.78,31.78,31.92,5.07,14.23%,131,149,MON,38286,64,37794,24.39,39.77,12.34,12.34,10.64,24.32,28.63,31.92,34.96,39.77,42.05,50.16,
37875,"Donovan Mitchell",9400,SG,CLE,UTA,157861,879707,,33,28.63,4.71,6.03,3.92,2.8,1.89,0.4,34.66,33.34,39.37,2.29,10.74,11.49,5.37,10.45,7.38,6.13,21.94,9.29,47.4,47.4,48.85,5.2,28.09%,131,149,MON,38278,65,37875,38.51,60.27,28.92,28.92,22.69,38.58,44.34,48.85,53.61,60.62,63.38,75.65,
1115224,"Darius Garland",7400,PG,CLE,UTA,157861,1134262,,32,20.5,2.67,7.29,2.87,2.08,0.7,0.2,27.79,23.17,30.46,0.9,9.96,9.1,4.3,7.66,3.78,3.28,16.76,7.17,35.26,35.26,37.26,5.04,17.65%,131,149,MON,86449,67,1115224,27.98,47.66,16.75,16.75,16.11,27.88,33.2,37.26,41.57,47.91,50.69,61.34,
1115296,"De'Andre Hunter",4500,SF/PF,CLE,UTA,157861,942857,,23,12.23,3.96,1.45,1.69,1.34,0.39,0.21,13.68,16.19,17.64,0.6,5.41,4.82,2.09,4.65,3.51,2.99,9.47,3.78,19.62,19.62,20.74,4.61,9.46%,131,149,MON,70224,68,1115296,14.28,28.28,7.83,7.83,7.14,14.08,17.92,20.74,23.56,28.42,30.21,38.66,
2439420,"Sam Merrill",4900,SG/SF,CLE,UTA,157861,953106,,27.5,11.92,2.88,2.63,3.37,0.93,0.59,0.19,14.55,14.8,17.43,0.78,5.51,1.17,0.51,8.21,0.88,0.8,9.38,3.88,20.73,20.73,22.25,4.54,11.25%,131,149,MON,72801,71,2439420,14.77,30.14,10.61,10.61,8.09,14.75,18.75,22.25,25.5,30.25,32.25,42.25,
3005190,"Evan Mobley",7900,PF/C,CLE,UTA,157861,1231862,,32,18.42,9.47,4.44,1.21,1.76,0.74,1.55,22.86,27.89,32.33,2.29,13.91,10.07,5.54,3.36,5.42,3.72,13.43,6.75,41.55,41.55,41.85,5.3,32.32%,131,149,MON,149666,72,3005190,32.75,51.18,36.54,36.54,20.32,32.69,37.89,41.85,45.81,51.51,53.74,64.38,
4934240,"Craig Porter",4400,PG,CLE,UTA,157861,1236197,,22.5,6.17,4.54,3.77,0.59,0.93,1.17,0.5,9.94,10.71,14.48,1.67,8.31,3.9,1.82,1.52,1.1,0.76,5.42,2.41,21.35,21.35,20.68,4.7,8.89%,131,149,MON,180209,75,4934240,14.78,27.34,6.73,6.73,5.89,14.7,18.19,20.68,23.42,27.41,29.4,36.88,
6412819,"Jaylon Tyson",5200,SG/SF,CLE,UTA,157861,1342747,,23.5,10.83,4.82,1.98,1.58,1.07,0.99,0.6,12.81,15.65,17.63,1.59,6.8,4.6,2.05,4.59,2.53,1.98,9.19,3.63,23.28,23.28,23.27,4.48,8.64%,131,149,MON,180082,76,6412819,16.29,31.18,5.94,5.94,6.57,16.12,20.28,23.27,26.26,31.24,33.02,41.86,
7796671,"Nae'Qwan Tomlin",3400,PF,CLE,UTA,157861,1403628,,16,6.32,3.64,0.58,0.52,0.19,0.86,1.04,6.9,9.96,10.54,1.9,4.22,3.77,1.73,2.08,1.81,1.3,5.85,2.25,17.07,17.07,15.71,4.62,8.52%,131,149,MON,245036,77,7796671,10.42,21.86,6.87,6.87,4.35,10.47,13.47,15.71,17.95,21.94,23.44,30.17,
8998236,"Tyrese Proctor",3000,PG,CLE,UTA,157861,1403594,,1.5,0.66,0.23,0.18,0.1,0.07,0.05,0.02,0.84,0.89,1.07,0.07,0.41,0.31,0.13,0.29,0.13,0.09,0.6,0.23,1.35,1.35,1.37,0.46,0.00%,131,149,MON,245535,79,8998236,0.54,2.48,0,0,0,0.96,0.96,0.96,0.96,0.96,0.96,0.96,
37884,"Thomas Bryant",3000,C,CLE,UTA,157861,896601,,1,0.47,0.29,0.04,0.05,0.05,0.01,0.03,0.51,0.76,0.8,0.04,0.33,0.2,0.11,0.14,0.1,0.09,0.34,0.16,0.95,0.95,0.97,0.32,0.30%,131,149,MON,38313,80,37884,0.26,1.94,0,0,0,0.42,0.69,0.97,1.25,1.66,1.77,1.85,
13315,"Klay Thompson",4200,SF/PF,DAL,BKN,157864,457611,,24,14.06,2.48,1.43,3.12,1.02,0.54,0.41,15.49,16.54,17.97,0.95,3.91,4.56,1.85,8.15,1.17,1,12.71,4.97,21.01,21.01,22.26,5.3,18.92%,140,126,MON,12329,83,13315,14.73,30.77,27.31,27.31,18.33,14.51,19.01,22.26,25.51,30.51,33.01,42.52,
18566,"Dwight Powell",3000,C,DAL,BKN,157864,552309,,9,2.3,2.72,0.6,0.01,0.35,0.36,0.24,2.9,5.02,5.62,0.6,3.32,1.06,0.69,0.03,1.35,0.87,1.09,0.7,7.91,7.91,7.63,2.54,0.67%,140,126,MON,12550,86,18566,4.73,11.02,0.3,0.3,0,4.82,6.43,7.63,9.04,11.04,12.05,16.06,
18947,"D'Angelo Russell",3400,PG/SG,DAL,BKN,157864,844038,,13,7.43,1.27,2.71,1.23,1.18,0.38,0.07,10.14,8.7,11.41,0.45,3.98,2.98,1.27,3.54,1.5,1.2,6.52,2.5,13.19,13.19,14.01,4.12,3.66%,140,126,MON,12060,88,18947,8.5,20.25,1.4,1.4,2.52,8.35,11.32,14.01,16.43,20.21,21.82,30.18,
1115204,"Daniel Gafford",5000,C,DAL,BKN,157864,1061647,Q,24,11.12,7.59,0.65,0,1.63,1.04,1.28,11.77,18.71,19.36,2.32,8.24,6.35,4.35,0,3.38,2.42,6.35,4.35,26.53,26.53,25.6,5.12,16.28%,140,126,MON,71699,89,1115204,19.17,33.05,17.15,17.15,12.75,19.2,22.65,25.6,28.55,33.23,34.98,43.33,
1203483,"Caleb Martin",3500,PF,DAL,BKN,157864,842969,,15,3.38,1.77,1.11,0.37,0.47,0.44,0.34,4.49,5.15,6.26,0.78,2.88,1.98,0.84,1.24,0.88,0.61,3.22,1.21,9.04,9.04,8.77,2.51,0.30%,140,126,MON,73187,91,1203483,4.7,13.38,0.07,0.07,0,4.64,6.71,8.77,10.58,13.41,14.7,19.86,
2484012,"Naji Marshall",6100,SG/SF,DAL,BKN,157864,1060704,,32,16.04,5.16,3.32,1.31,1.9,1.25,0.24,19.36,21.2,24.52,1.49,8.48,8.71,4.54,4.23,3.83,3.01,12.94,5.85,29.78,29.78,30.2,4.95,19.29%,140,126,MON,70165,92,2484012,22.56,38.85,19.33,19.33,14,22.4,26.68,30.2,33.72,39.01,41.02,51.09,
3587932,"Jaden Hardy",3200,PG/SG,DAL,BKN,157864,1357748,,10,5.63,1.68,0.76,0.92,0.59,0.18,0.11,6.39,7.31,8.07,0.29,2.44,2.46,1.06,2.4,0.94,0.74,4.86,1.98,9.07,9.07,9.62,3.01,0.32%,140,126,MON,194859,94,3587932,5,15.37,0.17,0.17,0.21,4.95,7.42,9.62,11.54,15.39,16.77,23.64,
3588176,"Max Christie",4900,SG,DAL,BKN,157864,1340703,,31.5,13,3.48,2.33,2.23,1.26,0.57,0.53,15.33,16.48,18.81,1.1,5.81,4.43,2.05,5.44,2.57,2.19,9.87,4.28,22.71,22.71,23.53,4.8,13.53%,140,126,MON,179747,95,3588176,16.52,31.47,15.75,15.75,10.26,16.57,20.41,23.53,26.65,31.45,33.61,42.02,
8985575,"Cooper Flagg",8000,PG/SF,DAL,BKN,157864,1519128,,35,22.96,7.34,4.72,1.43,3.33,1.09,0.67,27.68,30.3,35.02,1.76,12.06,15.96,7.23,4.14,5.35,4.2,20.1,8.66,40.8,40.8,42.16,5.27,30.00%,140,126,MON,458047,97,8985575,32.93,51.96,33.42,33.42,20.5,32.62,38.06,42.16,46.18,52.2,54.71,65.25,
9095566,"Miles Kelly",3100,SG,DAL,BKN,157864,1324019,,6,2.34,0.69,0.56,0.38,0.38,0.19,0.05,2.9,3.03,3.59,0.24,1.25,1.15,0.5,1.1,0.23,0.2,2.25,0.88,4.35,4.35,4.52,1.46,0.11%,140,126,MON,179596,98,9095566,1.48,8.69,0,0,0,1.33,3.19,4.52,5.85,8.77,9.57,14.89,
9147605,"Ryan Nembhard",4700,PG,DAL,BKN,157864,1323621,,26.5,10.3,2.26,6.41,1.11,2.07,0.65,0.09,16.71,12.56,18.97,0.74,8.67,6.07,2.6,3.19,2.26,1.78,9.26,3.71,22.78,22.78,23.81,5.07,10.29%,140,126,MON,179441,99,9147605,16.7,31.96,8.84,8.84,14.15,16.67,20.37,23.81,26.98,31.79,34.13,43.65,
10613000,"Moussa Cisse",3300,C,DAL,BKN,157864,1231606,,14,3.05,5.84,0.36,0,0.58,0.37,0.85,3.41,8.89,9.25,1.22,6.2,1.69,1,0,2.46,1.04,1.69,1,13.68,13.68,13.04,3.95,1.04%,140,126,MON,148674,102,10613000,8.3,18.43,0.26,0.26,0.91,8.3,10.97,13.04,15.11,18.67,20.15,26.67,
18956,"T.J. McConnell",5100,PG,IND,BOS,157862,551787,,19,11.42,2.24,4.49,0.56,1.68,0.74,0.24,15.91,13.66,18.15,0.98,6.73,8.2,4.41,1.46,1.15,0.94,9.66,4.97,22.1,22.1,22.37,4.39,4.20%,133,125,MON,22393,103,18956,15.89,29.46,2.82,2.82,4.33,15.76,19.57,22.37,25.17,29.74,31.27,40.16,
35186,"Pascal Siakam",8900,PF,IND,BOS,157862,853408,,34,24.12,6.71,3.22,1.67,1.9,0.66,0.33,27.34,30.83,34.05,0.99,9.93,13.96,7.1,4.29,6.86,4.91,18.25,8.77,38.07,38.07,39.41,4.43,8.36%,133,125,MON,27998,104,35186,30.58,48.83,2.51,2.51,4.91,30.37,35.39,39.41,43.18,48.95,51.21,61.5,
37873,"Tony Bradley",3000,C,IND,BOS,157862,950065,,4.5,1.26,1.25,0.17,0,0.18,0.03,0.11,1.43,2.51,2.68,0.14,1.42,0.84,0.47,0,0.44,0.3,0.84,0.47,3.26,3.26,3.27,1.09,0.22%,133,125,MON,38294,105,37873,1.23,6.05,0,0,0,1.26,2.01,3.27,4.02,5.53,6.54,10.06,
2439096,"Aaron Nesmith",6400,SF,IND,BOS,157862,1134264,,32.5,15.28,5.13,2.88,2.65,1.55,0.6,0.62,18.16,20.41,23.29,1.22,8.01,5.45,2.43,6.28,2.92,2.46,11.73,5.08,27.87,27.87,29.05,4.54,10.53%,133,125,MON,87350,106,2439096,21.26,37.89,7.9,7.9,5.97,21.13,25.65,29.05,32.7,37.98,39.99,50.55,
3028281,"Jay Huff",4300,PF/C,IND,BOS,157862,942843,,19,7.59,3.85,1.51,1.44,0.58,0.28,1.26,9.1,11.44,12.95,1.54,5.36,2.17,1.06,4.16,1.4,1.15,6.33,2.5,18.52,18.52,18.18,4.23,5.20%,133,125,MON,70219,109,3028281,12.1,24.82,3.79,3.79,3.15,12.12,15.4,18.18,20.96,24.75,26.77,35.1,
3587792,"Andrew Nembhard",7200,PG,IND,BOS,157862,1134158,Q,33,17.54,2.7,6.34,1.81,1.96,0.92,0.19,23.88,20.24,26.58,1.11,9.04,9.51,4.5,4.98,3.88,3.12,14.49,6.31,31.66,31.66,32.75,4.55,8.46%,133,125,MON,87352,110,3587792,24.76,42.67,5.13,5.13,6.95,24.69,28.97,32.75,36.53,42.83,45.09,55.43,
3889317,"Quenton Jackson",3600,PG,IND,BOS,157862,1195699,,16,7.4,1.6,1.62,0.63,1.03,0.34,0.14,9.02,9,10.62,0.48,3.22,3.63,1.62,1.79,2.94,2.25,5.42,2.25,12.16,12.16,12.59,3.5,1.70%,133,125,MON,245343,112,3889317,7.94,17.98,0.65,0.65,0.28,7.84,10.45,12.59,14.49,17.82,19.24,25.89,
4878371,"Jarace Walker",4100,SF/PF,IND,BOS,157862,1402709,,18.5,7.2,3.46,1.26,1.18,1,0.82,0.31,8.46,10.66,11.92,1.13,4.72,3.04,1.29,3.15,1.46,1.1,6.19,2.47,15.63,15.63,15.77,3.85,2.12%,133,125,MON,245149,113,4878371,9.92,22.37,1.4,1.4,1.68,9.89,13.1,15.77,18.18,22.45,24.06,31.81,
4878372,"Ben Sheppard",3300,SG,IND,BOS,157862,1175324,,21.5,5.47,2.86,1.46,1.04,0.44,0.72,0.1,6.93,8.33,9.79,0.82,4.32,2.07,0.9,3.12,0.66,0.56,5.19,1.94,13.11,13.11,13.18,3.99,2.80%,133,125,MON,90773,114,4878372,8.12,19.39,1.44,1.44,1.8,8.01,10.85,13.18,15.51,19.38,20.93,27.91,
6412936,"Johnny Furphy",4000,SF,IND,BOS,157862,1475759,,24,6.42,5.23,0.99,0.95,0.88,0.49,0.26,7.41,11.65,12.64,0.75,6.22,2.69,1.29,2.9,1.5,0.98,5.59,2.24,15.55,15.55,15.99,4,4.18%,133,125,MON,290766,115,6412936,10.7,22.39,2.15,2.15,1.62,10.66,13.45,15.99,18.53,22.59,24.11,30.96,
8998346,"Kam Jones",3000,PG/SG,IND,BOS,157862,1324173,,2,0.58,0.23,0.29,0.07,0.08,0.03,0.02,0.87,0.81,1.1,0.05,0.52,0.32,0.14,0.2,0.13,0.08,0.52,0.21,1.36,1.36,1.4,0.47,0.11%,133,125,MON,179722,116,8998346,0.46,2.8,0,0,0,0,0,1.4,1.68,3.64,3.92,7.56,
