PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985462,"Asa Newell",,,ATL,PHO,158376,1524332,,5,2.24,0.79,0.19,0.36,0.22,0.17,0.21,2.43,3.03,3.22,0.38,0.98,0.91,0.5,0.82,0.31,0.17,1.73,0.86,4.39,4.39,4.34,32,0.00%,135,153,FRI,457543,17,8985462,0.81,8.59,0,0,0,0,2.37,4.34,6.31,9.07,10.65,16.97,
409154,"Michael Porter Jr.",8200,SF,BKN,BOS,158374,1061724,,32.5,24.38,6.84,2.36,3.88,2.05,1.02,0.11,26.74,31.22,33.58,1.13,9.2,10.15,4.84,9.87,3.71,3.04,20.02,8.72,37.47,37.47,39.82,4.86,11.65%,126,125,FRI,75295,20,409154,30.02,49.98,11.55,11.55,13.13,29.93,35.51,39.82,43.88,49.97,52.25,63.91,
1115132,"Nic Claxton",6700,C,BKN,BOS,158374,1061682,,29.5,12.05,6.95,3.49,0.04,1.09,0.83,1.27,15.54,19,22.49,2.1,10.44,8.31,4.98,0.22,3.4,1.96,8.53,5.02,30.84,30.84,29.79,4.45,2.13%,126,125,FRI,71024,22,1115132,22.73,37.79,1.34,1.34,3.43,22.72,26.51,29.79,32.82,37.65,39.64,48.47,
1115590,"Terance Mann",3700,SG/SF,BKN,BOS,158374,879504,,6.5,2,0.72,0.91,0.24,0.24,0.16,0.05,2.91,2.72,3.63,0.21,1.63,1.01,0.49,0.65,0.36,0.29,1.66,0.73,4.62,4.62,4.69,1.27,0.16%,126,125,FRI,74628,23,1115590,1.57,9.27,0,0,0,1.44,2.89,4.69,6.49,9.38,10.46,16.96,
3005094,"Day'Ron Sharpe",5000,C,BKN,BOS,158374,1243725,,18.5,6.66,6.03,2.29,0.15,1.05,0.65,0.26,8.95,12.69,14.98,0.91,8.32,4.17,2.43,0.63,2,1.37,4.8,2.58,19.01,19.01,19.02,3.8,0.25%,126,125,FRI,148967,24,3005094,13.43,25.19,0.19,0.19,0.69,13.44,16.48,19.02,21.3,25.11,26.88,34.24,
3005097,"Cam Thomas",5200,SG,BKN,BOS,158374,1232020,,23.5,12.92,2.04,3.24,1.37,1.09,0.08,0.08,16.16,14.96,18.2,0.16,5.28,6.61,2.72,3.91,3.93,3.38,10.52,4.09,19.62,19.62,20.79,4,1.72%,126,125,FRI,149404,25,3005097,14.33,27.99,1.4,1.4,2.24,14.28,18.03,20.79,23.8,28.3,30.31,39.58,
3005396,"Ziaire Williams",3900,SG/SF,BKN,BOS,158374,1231313,,14,5.03,1.2,0.31,0.84,0.46,0.77,0.38,5.34,6.23,6.54,1.15,1.51,1.76,0.75,2.59,1.18,1,4.35,1.59,9.93,9.93,9.49,2.43,0.34%,126,125,FRI,149033,26,3005396,5.69,14.13,0.47,0.47,0,5.5,7.59,9.49,11.2,14.05,14.99,20.69,
3587834,"Tyrese Martin",3200,PG,BKN,BOS,158374,1134107,,1,0.35,0.14,0.06,0.07,0.03,0.03,0,0.41,0.49,0.55,0.03,0.2,0.13,0.05,0.2,0.04,0.03,0.33,0.12,0.67,0.67,0.7,0.22,0.35%,126,125,FRI,89873,28,3587834,0.26,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
4878197,"Noah Clowney",5400,PF,BKN,BOS,158374,1401380,,28.5,11.86,4.27,1.54,2.07,1.21,0.74,0.52,13.4,16.13,17.67,1.26,5.81,3.69,1.41,6.32,3.51,2.81,10.01,3.48,21.86,21.86,22.47,4.16,0.46%,126,125,FRI,244975,31,4878197,15.66,30.57,1.69,1.69,4.02,15.5,19.37,22.47,25.57,30.48,32.54,42.1,
4878198,"Jalen Wilson",3100,SF/PF,BKN,BOS,158374,1174884,,1,0.38,0.11,0.06,0.06,0.02,0.02,0.02,0.44,0.49,0.55,0.04,0.17,0.14,0.06,0.18,0.1,0.08,0.32,0.12,0.7,0.7,0.71,0.23,0.04%,126,125,FRI,90541,32,4878198,0.11,1.35,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
8985497,"Drake Powell",4000,SG,BKN,BOS,158374,1542179,,24,6.72,1.86,2.27,0.91,0.95,0.43,0.33,8.99,8.58,10.85,0.76,4.13,3.07,1.32,2.96,1.52,1.35,6.03,2.23,13.69,13.69,13.95,3.49,0.34%,126,125,FRI,503267,35,8985497,8.63,20.31,0.32,0.32,0.64,8.53,11.63,13.95,16.53,20.67,22.22,29.19,
8985498,"Egor Demin",5300,PG,BKN,BOS,158374,1523978,,25,9.21,1.98,3.31,1.78,1.23,0.51,0.32,12.52,11.19,14.5,0.83,5.29,3.65,1.53,4.49,0.99,0.83,8.14,3.31,17.81,17.81,18.59,3.51,0.29%,126,125,FRI,455367,36,8985498,12.37,25.85,0.43,0.43,0.75,12.22,15.79,18.59,21.39,25.98,27.76,36.67,
8985499,"Danny Wolf",3800,PF/C,BKN,BOS,158374,1415928,,15.5,6,3.46,1.06,0.93,0.45,0.57,0.29,7.06,9.46,10.52,0.86,4.52,2.96,1.17,2.54,1.05,0.86,5.5,2.1,13.87,13.87,13.88,3.65,0.43%,126,125,FRI,247158,37,8985499,8.64,20.13,0.2,0.2,0.89,8.68,11.57,13.88,16.48,20.24,22.27,29.5,
8998170,"Nolan Traore",3600,PG,BKN,BOS,158374,1590550,,20.5,6.02,1.06,3.2,1.01,1.1,0.24,0.11,9.22,7.08,10.28,0.35,4.26,3.19,1.03,3.24,1.15,0.92,6.43,2.04,12.04,12.04,12.8,3.56,1.58%,126,125,FRI,622357,39,8998170,7.73,19.3,0.67,0.67,0.89,7.68,10.5,12.8,15.1,19.2,20.76,28.42,
35181,"Jaylen Brown",10000,SF,BOS,BKN,158374,883436,,35.5,30.92,7.36,5.15,2.65,4.04,0.97,0.53,36.07,38.28,43.43,1.5,12.51,17.39,8.21,7.54,8.6,6.55,24.93,10.86,47.94,47.94,50.45,5.05,16.36%,125,126,FRI,28025,41,35181,40.45,61.95,16.46,16.46,18.72,40.21,46.1,50.45,54.8,61.97,64.79,77.34,
37880,"Chris Boucher",3000,PF/C,BOS,BKN,158374,901190,,2,0.67,0.37,0.07,0.09,0.04,0.08,0.08,0.74,1.04,1.11,0.16,0.44,0.29,0.13,0.32,0.19,0.14,0.61,0.22,1.66,1.66,1.64,0.55,0.04%,125,126,FRI,38328,44,37880,0.75,2.75,0,0,0,1.15,1.15,1.15,1.15,1.15,1.15,1.15,
409191,"Anfernee Simons",5000,PG/SG,BOS,BKN,158374,1121307,,26,13.12,2.75,2.48,2.23,1.13,0.47,0.29,15.6,15.87,18.35,0.76,5.23,5.21,2.27,5.84,2.1,1.9,11.05,4.5,21.29,21.29,22.35,4.47,5.45%,125,126,FRI,75325,45,409191,15.65,30.23,4.27,4.27,6.31,15.75,19.56,22.35,25.4,30.48,32.51,41.65,
2439093,"Payton Pritchard",7000,PG,BOS,BKN,158374,945610,,34.5,19.96,4.73,6.29,3.43,1.5,1.01,0.34,26.25,24.69,30.98,1.35,11.02,8.46,3.94,9.19,2.09,1.79,17.65,7.37,37.62,37.62,39.13,5.59,29.96%,125,126,FRI,73477,46,2439093,29.81,49.47,31.73,31.73,27.52,29.6,35.01,39.13,43.25,49.68,52.26,65.39,
3005208,"Luka Garza",4100,C,BOS,BKN,158374,1061057,,18.5,8.07,4.89,0.7,0.75,0.42,0.51,0.61,8.77,12.96,13.66,1.12,5.59,3.58,2.03,1.91,2.27,1.76,5.49,2.78,17.93,17.93,17.64,4.3,0.14%,125,126,FRI,72919,48,3005208,11.81,24.27,0.4,0.4,3.41,11.85,15.16,17.64,20.4,24.53,26.18,33.9,
3005606,"Neemias Queta",5700,C,BOS,BKN,158374,1142902,Q,26.5,10.76,8.84,0.87,0,0.89,1.24,1.6,11.63,19.6,20.47,2.84,9.71,6.82,4.49,0,2.63,1.78,6.82,4.49,30.3,30.3,28.65,5.03,10.90%,125,126,FRI,86307,49,3005606,21.93,36.66,6.5,6.5,12.85,21.8,25.86,28.65,31.95,37.02,39.05,47.16,
3022247,"Sam Hauser",5200,SF/PF,BOS,BKN,158374,922378,,29,12.22,4.55,1.73,3.51,0.72,0.59,0.45,13.95,16.77,18.5,1.04,6.28,1.56,0.71,8.55,0.27,0.26,10.11,4.22,22.68,22.68,23.99,4.61,6.55%,125,126,FRI,72761,50,3022247,16.17,32.31,7.23,7.23,9.64,16.16,20.45,23.99,27.27,32.32,34.6,44.19,
4878181,"Jordan Walsh",3200,PF,BOS,BKN,158374,1401388,,20,4.99,4.31,0.84,0.81,0.46,0.54,0.36,5.83,9.3,10.14,0.9,5.15,2.06,0.96,2.22,0.85,0.64,4.28,1.77,13.66,13.66,13.61,4.25,2.08%,125,126,FRI,245001,52,4878181,8.37,19.72,1.12,1.12,2.75,8.17,11.16,13.61,15.79,19.6,20.96,27.76,
6412744,"Baylor Scheierman",3300,SG/SF,BOS,BKN,158374,1177129,,24,4.45,3.65,1.48,1.13,0.76,1.28,0.01,5.93,8.1,9.58,1.29,5.13,0.97,0.4,2.98,0.35,0.27,3.95,1.53,14.16,14.16,14,4.24,4.52%,125,126,FRI,90655,53,6412744,8.78,20.65,1.94,1.94,3.19,8.62,11.58,14,16.42,20.73,22.35,29.62,
8998149,"Hugo Gonzalez",3100,SG/SF,BOS,BKN,158374,1590553,,17,4.3,2.95,0.5,0.61,0.69,0.16,0.23,4.8,7.25,7.75,0.39,3.45,2.24,1.08,1.7,0.59,0.31,3.94,1.69,9.07,9.07,9.48,3.06,1.82%,125,126,FRI,622359,54,8998149,5.5,14.25,0.97,0.97,0.05,5.51,7.72,9.48,11.24,14.11,15.43,21.39,
8998151,"Amari Williams",,,BOS,BKN,158374,1232028,,1,0.35,0.29,0.06,0,0.05,0.02,0.04,0.41,0.64,0.7,0.06,0.35,0.25,0.14,0,0.1,0.07,0.25,0.14,0.92,0.92,0.9,32,0.00%,125,126,FRI,148717,56,8998151,0.26,1.77,0,0,0,0.33,0.65,0.9,1.31,1.8,2.13,3.19,
3583585,"Ron Harper",3000,SF,BOS,BKN,158374,1133934,,6,1.65,0.85,0.32,0.35,0.18,0.34,0.36,1.97,2.5,2.82,0.7,1.17,0.7,0.19,1.87,0.25,0.23,2.57,0.54,5.07,5.07,4.68,1.56,0.04%,125,126,FRI,69896,58,3583585,1.72,8.56,0,0,0,1.3,3.12,4.68,5.98,8.58,9.36,15.08,
18946,"Larry Nance Jr.",3200,PF/C,CLE,SAC,158375,603640,,8.5,1.88,1.33,0.68,0.25,0.21,0.29,0.09,2.56,3.21,3.89,0.38,2.01,0.99,0.46,0.62,0.29,0.19,1.61,0.71,5.43,5.43,5.34,1.67,0.04%,131,154,FRI,12097,61,18946,1.81,10.45,0,0,0,2.05,3.29,5.34,7.39,10.68,11.95,18.48,
37794,"Jarrett Allen",6500,C,CLE,SAC,158375,956574,,30,15.33,8.86,2.33,0.01,1.98,1.07,0.4,17.66,24.19,26.52,1.47,11.19,9.22,5.85,0.13,4.77,3.61,9.35,5.86,31.89,31.89,32.24,4.96,8.34%,131,154,FRI,38286,62,37794,24.66,40.31,5.22,5.22,9.49,24.37,28.69,32.24,35.54,40.36,42.17,50.77,
37875,"Donovan Mitchell",9700,SG,CLE,SAC,158375,879707,,34.5,30.89,4.34,6.31,4.27,2.81,1.1,0.16,37.2,35.23,41.54,1.26,10.65,12.42,5.66,11.41,8.18,6.78,23.83,9.93,46.53,46.53,49.19,5.07,22.87%,131,154,FRI,38278,63,37875,38.83,60.74,20.9,20.9,19.77,38.65,44.42,49.19,53.46,60.73,63.5,76.55,
37885,"Lonzo Ball",3300,PG/SG,CLE,SAC,158375,946714,,2,0.55,0.22,0.46,0.14,0.1,0.12,0.03,1.01,0.77,1.23,0.15,0.68,0.11,0.04,0.46,0.07,0.05,0.57,0.18,1.85,1.85,1.84,0.56,0.04%,131,154,FRI,38269,64,37885,0.6,3.72,0,0,0,0,0,1.84,2.45,4.29,5.83,9.81,
1115296,"De'Andre Hunter",5100,SF/PF,CLE,SAC,158375,942857,,24,13.56,3.53,1.9,1.86,1.6,0.54,0.07,15.46,17.09,18.99,0.61,5.43,5.3,2.33,5.19,3.9,3.33,10.49,4.19,20.88,20.88,22.18,4.35,5.14%,131,154,FRI,70224,66,1115296,15.41,29.67,3.39,3.39,4.87,15.37,19.16,22.18,25.2,29.99,32.01,40.08,
1144092,"Dean Wade",3600,SF/PF,CLE,SAC,158375,880677,,24.5,6.64,4.07,1.98,1.7,0.27,0.69,0.3,8.62,10.71,12.69,0.99,6.05,1.18,0.48,4.94,0.82,0.56,6.12,2.18,17.19,17.19,17.39,4.83,7.96%,131,154,FRI,72850,67,1144092,11.35,24.76,5.52,5.52,8.71,11.07,14.49,17.39,20.29,24.5,26.35,35.31,
3005190,"Evan Mobley",8700,PF/C,CLE,SAC,158375,1231862,,33.5,19.47,8.45,4.61,1.26,1.95,1.08,1.76,24.08,27.92,32.53,2.84,13.06,10.65,5.89,3.57,5.73,3.92,14.22,7.15,43.1,43.1,42.72,4.91,16.22%,131,154,FRI,149666,70,3005190,33.59,52.84,15.33,15.33,13.14,33.48,38.47,42.72,46.47,53.21,55.46,65.95,
4934240,"Craig Porter",4900,PG,CLE,SAC,158375,1236197,,20,5.88,3.47,3.5,0.6,0.91,0.78,0.43,9.38,9.35,12.85,1.21,6.97,3.7,1.68,1.51,1.07,0.72,5.21,2.28,18.01,18.01,17.73,3.62,0.10%,131,154,FRI,180209,73,4934240,12.05,24,0.25,0.25,0.53,11.99,15.38,17.73,20.34,23.99,25.81,33.37,
6412819,"Jaylon Tyson",6600,SG/SF,CLE,SAC,158375,1342747,,32,16.5,5.56,2.62,2.44,2.02,1.1,0.42,19.12,22.06,24.68,1.52,8.18,7.41,3.71,5.6,2.33,1.77,13.01,6.15,29.64,29.64,30.68,4.65,8.52%,131,154,FRI,180082,74,6412819,22.66,39.54,6.44,6.44,7.22,22.43,27.07,30.68,34.29,39.48,42.02,52.85,
7796671,"Nae'Qwan Tomlin",4100,PF,CLE,SAC,158375,1403628,,20,7.03,3.64,1.75,0.54,0.41,0.82,0.68,8.78,10.67,12.42,1.5,5.39,4.43,2.07,2.44,1.77,1.28,6.87,2.61,18.11,18.11,17.27,4.21,2.03%,131,154,FRI,245036,75,7796671,11.81,23.56,1.52,1.52,2.29,11.77,14.84,17.27,19.7,23.54,25.33,33,
8998236,"Tyrese Proctor",3100,PG,CLE,SAC,158375,1403594,,10,3.98,1.04,1.13,0.77,0.49,0.3,0.09,5.11,5.02,6.15,0.39,2.17,1.4,0.55,2.45,0.69,0.57,3.85,1.32,7.6,7.6,7.9,2.55,0.37%,131,154,FRI,245535,77,8998236,3.77,13.02,0,0,0.02,3.81,5.99,7.9,9.81,13.08,14.44,20.7,
37884,"Thomas Bryant",3000,C,CLE,SAC,158375,896601,,1,0.28,0.17,0.09,0.03,0.02,0.02,0.05,0.37,0.45,0.54,0.07,0.26,0.12,0.07,0.09,0.06,0.05,0.21,0.1,0.81,0.81,0.81,0.27,0.09%,131,154,FRI,38313,78,37884,0.37,1.37,0,0,0,0.57,0.57,0.57,0.57,0.57,0.57,0.57,
13301,"Jonas Valanciunas",6000,C,DEN,MIL,158379,599780,Q,23,13.87,7.96,1.95,0.21,1.57,0.41,0.65,15.82,21.83,23.78,1.06,9.91,9.31,5.28,0.9,3.29,2.68,10.21,5.49,27.96,27.96,28.44,4.74,0.00%,145,134,FRI,12323,81,13301,21.45,36.59,0,0,0,21.27,25.11,28.44,31.51,36.9,38.69,47.4,
16879,"Tim Hardaway Jr.",5100,SF/PF,DEN,MIL,158379,551771,,28.5,12.85,2.19,1.36,2.59,0.4,0.63,0.2,14.21,15.04,16.4,0.83,3.55,3.65,1.49,6.95,2.4,2.08,10.6,4.08,19.61,19.61,20.38,4,0.00%,145,134,FRI,12479,82,16879,13.08,28.15,0,0,0,13.06,16.98,20.38,23.25,28.22,30.05,39.19,
18601,"Aaron Gordon",7200,PF/C,DEN,MIL,158379,748788,Q,31.5,17.18,6.43,3.35,1.91,1.27,0.67,0.15,20.53,23.61,26.96,0.82,9.78,7.01,3.65,4.85,5.39,4.15,11.86,5.56,31.11,31.11,32.34,4.49,0.00%,145,134,FRI,12545,83,18601,24.4,41.6,0,0,0,24.45,28.77,32.34,35.91,41.51,43.8,53.73,
35211,"Jamal Murray",10000,PG,DEN,MIL,158379,891352,Q,36,26.15,4.04,7.48,3.1,2.1,1.09,0.33,33.63,30.19,37.67,1.42,11.52,12.83,6.23,7.38,4.99,4.39,20.21,9.33,44.38,44.38,46.07,4.61,0.00%,145,134,FRI,28062,85,35211,35.69,57.3,0,0,0,35.63,41.49,46.07,50.4,57.52,60.07,71.27,
408913,"Bruce Brown",4600,PG/SG,DEN,MIL,158379,941834,,19,4.75,2.46,1.73,0.34,0.61,0.63,0.21,6.48,7.21,8.94,0.84,4.19,3.27,1.43,1.03,1.09,0.87,4.3,1.77,12.21,12.21,11.97,2.6,0.00%,145,134,FRI,75331,86,408913,7.27,17.45,0,0,0,7.29,9.89,11.97,14.05,17.43,18.74,25.24,
2439457,"Zeke Nnaji",4200,C,DEN,MIL,158379,1193676,,10,2.6,2.23,0.49,0.19,0.24,0.24,0.24,3.09,4.83,5.32,0.48,2.72,1.42,0.69,0.67,0.89,0.65,2.09,0.88,7.21,7.21,7.06,1.68,0.00%,145,134,FRI,92620,88,2439457,3.75,11.44,0,0,0,3.53,5.7,7.06,8.69,11.4,12.76,17.92,
3588036,"Peyton Watson",7500,SF/PF,DEN,MIL,158379,1326502,,36,16.96,5.81,2.58,1.69,1.79,1.19,1,19.54,22.77,25.35,2.19,8.39,8.8,4.26,4.53,4.72,3.37,13.33,5.95,32.58,32.58,32.49,4.33,0.00%,145,134,FRI,180124,89,3588036,24.61,41.29,0,0,0,24.43,28.96,32.49,36.02,41.31,43.57,54.66,
4878294,"Jalen Pickett",5300,PG/SG,DEN,MIL,158379,1136567,,28,7.23,4.16,4.63,1.47,1.02,0.59,0.21,11.86,11.39,16.02,0.8,8.79,2.91,1.25,3.64,0.36,0.31,6.55,2.72,20.55,20.55,21.21,4,0.00%,145,134,FRI,87084,91,4878294,14.65,28.65,0,0,0,14.57,18.14,21.21,24.02,28.62,30.41,39.1,
6863241,"Spencer Jones",4900,SF/PF,DEN,MIL,158379,1176586,,28,5.87,3.91,1.35,0.89,0.63,0.84,0.28,7.22,9.78,11.13,1.12,5.26,2.69,1.17,2.58,1.15,0.85,5.27,2.06,15.32,15.32,15.15,3.09,0.00%,145,134,FRI,89746,95,6863241,9.71,21.35,0,0,0,9.66,12.8,15.15,17.76,21.68,23.25,30.56,
13332,"Tobias Harris",5500,PF,DET,HOU,158373,552523,,29.5,14.09,4.13,2.41,1.31,1.43,1.44,0.17,16.5,18.22,20.63,1.61,6.54,8.13,3.86,3.8,2.85,2.46,11.93,5.17,26.06,26.06,26.04,4.73,12.79%,132,141,FRI,12337,101,13332,18.99,34.05,8.94,8.94,9.3,18.85,22.82,26.04,29.02,34.47,36.21,45.14,
555145,"Duncan Robinson",4800,SG,DET,HOU,158373,854591,,28.5,11.61,2.4,1.66,2.82,0.64,0.74,0.42,13.27,14.01,15.67,1.16,4.06,2.45,1.09,7.19,1.19,0.98,9.64,3.91,19.82,19.82,20.51,4.27,2.19%,132,141,FRI,74104,103,555145,13.63,28.49,2.37,2.37,5.33,13.59,17.43,20.51,23.59,28.46,30.51,39.74,
1193057,"Javonte Green",3700,SF/PF,DET,HOU,158373,624174,,16,5.03,1.75,0.25,0.72,0.47,0.99,0.5,5.28,6.78,7.03,1.49,2,2.06,0.96,2.05,1.26,0.96,4.11,1.68,11.51,11.51,10.7,2.89,0.37%,132,141,FRI,92980,104,1193057,5.29,17.35,0,0,0.34,4.99,8.2,10.7,13.2,17.12,18.9,27.46,
2439495,"Isaiah Stewart",5100,PF/C,DET,HOU,158373,1177050,,21.5,7.23,4.27,1.33,0.59,1.03,0.42,1.43,8.56,11.5,12.83,1.85,5.6,3.93,2.07,1.68,1.81,1.35,5.61,2.66,18.87,18.87,18.04,3.54,0.15%,132,141,FRI,90783,106,2439495,12.39,24.14,0.47,0.47,0.33,12.43,15.36,18.04,20.48,24.38,26.08,32.91,
3005207,"Cade Cunningham",10200,PG,DET,HOU,158373,1232182,Q,36,23.44,4.54,8.95,1.88,3.34,1.36,0.7,32.39,27.98,36.93,2.06,13.49,13.68,6.22,5.46,6.42,5.38,19.14,8.1,45.15,45.15,46.57,4.57,7.10%,132,141,FRI,122680,107,3005207,36.13,57.51,4.87,4.87,8.85,35.94,42.27,46.57,50.87,57.71,60.49,71.63,
3587772,"Jalen Duren",7700,C,DET,HOU,158373,1344765,,30,19.05,9.69,1.79,0,2,1.46,0.69,20.84,28.74,30.53,2.15,11.48,11.41,7.27,0,6.27,4.56,11.41,7.27,37.81,37.81,37.76,4.9,10.36%,132,141,FRI,179734,108,3587772,29.52,46.71,6.12,6.12,10.57,29.2,34.24,37.76,41.28,46.57,49.09,58.15,
3587774,"Jaden Ivey",4100,PG/SG,DET,HOU,158373,1231418,,18.5,8.13,2.27,1.49,0.97,1.25,0.32,0.53,9.62,10.4,11.89,0.85,3.76,4.02,1.8,2.65,2.19,1.64,6.67,2.77,14.39,14.39,14.76,3.6,1.37%,132,141,FRI,149339,109,3587774,9.14,21.47,0.41,0.41,1.04,9.02,12.3,14.76,17.49,21.59,23.23,31.16,
4874246,"Ausar Thompson",5700,SF,DET,HOU,158373,1429338,,27.5,10.51,6.33,2.32,0.23,1.26,1.69,0.74,12.83,16.84,19.16,2.43,8.65,7.55,3.85,1,3.65,2.13,8.55,4.08,27.62,27.62,26.32,4.62,8.34%,132,141,FRI,266068,110,4874246,19.59,34.12,4.28,4.28,7.08,19.68,23.25,26.32,29.64,34.5,36.29,44.46,
4878314,"Marcus Sasser",3500,PG/SG,DET,HOU,158373,1174920,,1,0.47,0.08,0.17,0.08,0.07,0.06,0.03,0.64,0.55,0.72,0.09,0.25,0.2,0.09,0.21,0.07,0.06,0.41,0.17,1.02,1.02,1.01,0.29,0.29%,132,141,FRI,90129,111,4878314,0.52,1.61,0,0,0,0.53,0.8,1.01,1.25,1.63,1.78,2.53,
6412876,"Ronald Holland II",4000,SF/PF,DET,HOU,158373,1501942,,18.5,5.75,4.33,1.17,0.45,1.03,1.14,0.37,6.92,10.08,11.25,1.51,5.5,3.38,1.46,1.9,1.9,1.47,5.28,1.91,16.2,16.2,15.65,3.91,0.18%,132,141,FRI,368369,113,6412876,10.36,21.68,0.56,0.56,1.16,10.08,13.26,15.65,18.04,21.75,23.08,29.71,
